id,created_at,text,retweet_count,tweet.retweeted
768415973431017473,2016-08-24 11:53:39,.@CultEvoBot retired (for the time being) https://t.co/gFH5jL9C1J,0,False
768398100524306432,2016-08-24 10:42:37,Franklyn Dawbin - Tour India App Blog - https://t.co/LK9M1x7Lfl,0,False
766981673988812800,2016-08-20 12:54:15,"Yuk, belajar Safety! - https://t.co/o1oNa9rhlJ",0,False
766959434744692736,2016-08-20 11:25:53,"Traditional transmission | Wiki | Everipedia, the encyclopedia of ... - https://t.co/4eT8Kj9K7h",0,False
766943448037486592,2016-08-20 10:22:21,Suvasish Poddar - https://t.co/Ha5J2a41gB,0,False
766928340280283136,2016-08-20 09:22:19,The Best Poetry Guide - Top Poetry News And literature Review - https://t.co/JRUDLiK0Qa,0,False
766913234645516288,2016-08-20 08:22:18,Strand Theatre - Vicksburg - https://t.co/9hs4mctHbi,0,False
766898129128001537,2016-08-20 07:22:16,The Insecurity Analyst - https://t.co/brpfBdOkZj,0,False
766729348967723012,2016-08-19 20:11:36,All your memes are belong to us - The Washington Post - https://t.co/yLCLbXxm4t,0,False
766711819318726656,2016-08-19 19:01:57,PhilosFX - https://t.co/3TQRzzHpti,0,False
766696710869553152,2016-08-19 18:01:55,Chronicles of A Traveler With Interest In Gastronomy And Philosophy - https://t.co/2582QXXL76,0,False
766664642072551424,2016-08-19 15:54:29,Age of Empires 3 - https://t.co/y5XgctSavL,0,False
766591838664941568,2016-08-19 11:05:11,Pragmatarianism - https://t.co/0Pz0FRVRQW,0,False
766574031248232448,2016-08-19 09:54:25,Black Doll Collecting - https://t.co/EDgPu2jTHl,0,False
764046026428776448,2016-08-12 10:29:02,Aug. 24 - A Brief Relation of the State of Delmarva | https://t.co/Tvw3ik2moU ... - https://t.co/kOEzpS2wj0,0,False
764030922400215040,2016-08-12 09:29:01,Past Times and Present Tensions - https://t.co/XATVpYiOye,0,False
764015614734106624,2016-08-12 08:28:11,Morten Tolboll - https://t.co/OpY192nCH4,0,False
761197824704974852,2016-08-04 13:51:18,Two Personal Workspaces Available at A4 Sounds | Myinforms - https://t.co/xAb394h0b8 sounds/,0,False
761182717916672000,2016-08-04 12:51:16,Native American art shimmers in State Museum exhibition ... - https://t.co/jJdLMuGAIc exhibition/,0,False
761137911928610816,2016-08-04 09:53:14,Iran resolved to open new chapter in ASEAN cooperation: Deputy FM - https://t.co/FSx5VBh21i cooperation-deputy-fm/,0,False
758580246119583744,2016-07-28 08:29:59,https://t.co/c0FYmk9Knl,0,False
758563892314402816,2016-07-28 07:25:00,PIA-NCR - https://t.co/XHnUohjpxi,0,False
758401704882831361,2016-07-27 20:40:31,Una Noche Griega : (A Greek Night) « Justin - https://t.co/uHlqwONm6m,0,False
758379540083314688,2016-07-27 19:12:27,Between the sheets | https://t.co/TiSZCKHLmL - https://t.co/wnynlenZoz,0,False
758364425195757568,2016-07-27 18:12:23,"Everything we know about the Munich attack: 9 killed, 21 injured ... - https://t.co/3zozqRmvGI",0,False
758342090870943745,2016-07-27 16:43:38,CO-CREATIVE DIVINISATION:TOWARDS OMEGA – Omega Center - https://t.co/lgh0iBwznd,0,False
757272127695388672,2016-07-24 17:51:59,Notes for BALLB - https://t.co/Aptirjm0aN,0,False
757258910390710272,2016-07-24 16:59:28,Climateer Investing - https://t.co/iEk4aTnmcq,0,False
757187714630422528,2016-07-24 12:16:33,A “Thank You” from Alder Hey - https://t.co/uEC9gQMLBs,0,False
757145842352553984,2016-07-24 09:30:10,Wendy Darling : Volume 2: Seas « Justin - https://t.co/yVrynC1usB,0,False
757130734868070400,2016-07-24 08:30:08,Ghovexx Review - https://t.co/mecRI4MPq7,0,False
757113863808647168,2016-07-24 07:23:06,Beyond Calls for Unity: What's Next for Republicans Who Don't ... - https://t.co/frCpVQW1Er dont-support-donald-trump/,0,False
756838715910225921,2016-07-23 13:09:45,"Happy 4th of July Wishes, Cards, Quotes, Fireworks - https://t.co/DvpykouhL1",0,False
756798725809442817,2016-07-23 10:30:51,UDC793: Travel. Leisure. Pursuits - https://t.co/JRFZrdSzxm,0,False
756773149014908932,2016-07-23 08:49:13,An American Manifesto - https://t.co/GAP5EhlYtS,0,False
756757892217311232,2016-07-23 07:48:36,iON &amp; BOb - https://t.co/plcsY7QnfU,0,False
756742182007177220,2016-07-23 06:46:10,Go Out…See Art! - https://t.co/9MuatjP2qn,0,False
756727076275781632,2016-07-23 05:46:08,THE TRUTHLESS RECONCILER &amp; American Explicator - https://t.co/tNDhzTosxE,0,False
756555595818344448,2016-07-22 18:24:44,Target Liberty - https://t.co/1UFkL3G2PA,0,False
756488302040055809,2016-07-22 13:57:20,The Republican National Convention Makes Me Proud to Be a ... - https://t.co/5PGYfHDp5g proud-to-be-a-democrat,0,False
754386213449134080,2016-07-16 18:44:23,https://t.co/Istg5At2Gh,0,False
752396925081620480,2016-07-11 06:59:40,Humans Who Read Grammars - https://t.co/Ibfa0pn3cU,0,False
752044139760476160,2016-07-10 07:37:49,BRIEF-Beijing Airport High-Tech Park unit to buy 51 pct stake in ... - https://t.co/hL8NiKBJrZ,0,False
752029033207128064,2016-07-10 06:37:48,"Lalitpur district, Schema-Root news - https://t.co/xJGfdJbfS9",0,False
751893959698448384,2016-07-09 21:41:04,The Earl J. Arnold Advertising Card Collection 1885 - https://t.co/be0znvSBWr,0,False
751851817961660416,2016-07-09 18:53:36,"What Is A Meme | Wedding Planning, Wedding Websites, Registries ... - https://t.co/doRehctTJW",0,False
751786963880046592,2016-07-09 14:35:54,lema-ebrary - https://t.co/60OPgve4He,0,False
751769779774562305,2016-07-09 13:27:37,Wide Urban World - https://t.co/DhFKwTP3yZ,0,False
751721597640306688,2016-07-09 10:16:09,The March of Civilization to the End of Man - https://t.co/trOatfqGiY,0,False
751693309718953984,2016-07-09 08:23:45,A Child of Our Time: Tippett's response to European disunity feels all ... - https://t.co/RT8VezzHDS mark-wigglesworth-bbc-proms,0,False
751663027280306176,2016-07-09 06:23:25,Denver officials link legal weed to 16th Street Mall issues — two ... - https://t.co/VW5JUFGC5f -two-activists-respond,0,False
751524906408476672,2016-07-08 21:14:35,Wading Through Treacle - https://t.co/x2zqfxd7jE,0,False
751509801805443072,2016-07-08 20:14:33,Anatomy of the Trump Controversy Over Saddam Hussein ... - https://t.co/ny7FL7uGWI,0,False
751450968315887616,2016-07-08 16:20:46,"The end of the night – in the 80s, the Wag Club was glorious but it ... - https://t.co/VazIGjiNJQ now",0,False
751405870152552448,2016-07-08 13:21:34,One side's perspective on the competing Denver public ... - https://t.co/caEHjaizYC consumption-initiatives,0,False
750790101370806272,2016-07-06 20:34:43,"In the Art of Miami | American Way, Celebrated Living, Nexos - https://t.co/Yy65WeAsp8",0,False
750774988987310080,2016-07-06 19:34:40,Book Q&amp;As with Deborah Kalb - https://t.co/gtKsIFZfW5,0,False
750759883243487232,2016-07-06 18:34:39,Lost in Appell legacy is loss of local jobs (column) - https://t.co/UAxceonDd8,0,False
750629268183511041,2016-07-06 09:55:38,Ex-Army - Libertarian Nationalist - https://t.co/IzTEbWW9My,0,False
750324250419003392,2016-07-05 13:43:36,Cultural Evolution in the Digital Age - Alberto Acerbi's blog https://t.co/UA9ijO2WDY,2,False
749640470985342976,2016-07-03 16:26:30,Reviews – Rhys Tranter - https://t.co/N2zJ4rk5Ur,0,False
749615518752051201,2016-07-03 14:47:21,Musings - https://t.co/AUTanpyHCR,0,False
749598391106174976,2016-07-03 13:39:17,The Agenda With Steve Paikin (Audio) (podcast) - https://t.co/2MJYYNw3Ec,0,False
749577647009697792,2016-07-03 12:16:52,for the new intellectual - https://t.co/CXkrSyVpje,0,False
748796865454321664,2016-07-01 08:34:19,Syldinada's Blog - https://t.co/lP0qJMP3I5,0,False
748528897055199232,2016-06-30 14:49:30,"UCLA In the News June 29, 2016 | UCLA - https://t.co/0y50BtLJZJ",0,False
748513787020443648,2016-06-30 13:49:28,"Identity, Feeling and Sociality at Work : Affective Organizing ... - https://t.co/3DK2bS65xl organizing-downloadpdf-epub-mobi/",0,False
748498677275197440,2016-06-30 12:49:25,"Friend/Fan | ASU Now: Access, Excellence, Impact - https://t.co/T5qRUySQW2",0,False
748483565466292224,2016-06-30 11:49:22,Painting – Rhys Tranter - https://t.co/o1QLdBcLaa,0,False
748468457851731968,2016-06-30 10:49:20,an ehealth enabled browser - https://t.co/N1ruJ7zsEg,0,False
748082029808484352,2016-06-29 09:13:49,Mimmo Jodice and Camille Henrot | Myinforms - https://t.co/vS2ifQC9dY,0,False
748066915516620801,2016-06-29 08:13:45,English for Everyone :) - https://t.co/EXdsduOcXa,0,False
748051796069875712,2016-06-29 07:13:40,Broncobilly - https://t.co/Fi0HUL7EMf,0,False
748036685011779584,2016-06-29 06:13:38,Leadership Lessons From Burning Man | Fast Company | Business ... - https://t.co/LPcJF7dvV4,0,False
747887495635959808,2016-06-28 20:20:48,Why Global Marketers Must Welcome Cultural Appropriation - https://t.co/bB3EwWZPHB cultural-appropriation,0,False
747872353066033152,2016-06-28 19:20:38,"Meet the black voice of Khmer hip-hop, Post Weekend, Phnom Penh ... - https://t.co/vj533AlIM5",0,False
747826286270255108,2016-06-28 16:17:35,Painting – Rhys Tranter - https://t.co/YHZJMviPxn,0,False
747816820695011328,2016-06-28 15:39:58,The Median Newspaper - https://t.co/yAtLSEEHE8,0,False
747801713504038912,2016-06-28 14:39:56,Cynthia Ozick's Long Crusade - The New York Times - https://t.co/4HpcbPY8f0,0,False
747786606355054592,2016-06-28 13:39:54,Vino - A taste of Italy: wine in twentieth century Italy - LetItWine - https://t.co/bTrYrJ7fEP italy/,0,False
747771499465969664,2016-06-28 12:39:53,Linear Population Model - https://t.co/TUm1ZWSULu,0,False
747756391859884032,2016-06-28 11:39:51,"The Last Taboo: Will Smith, “Focus,” And Hollywood's Interracial ... - https://t.co/tarYrNEL4I interracial-couples-problem",0,False
747735536928956416,2016-06-28 10:16:58,The Mungle on Movies... and more - https://t.co/I5N2hsxfg5,0,False
747718996422758401,2016-06-28 09:11:15,Dinosaur Battlegrounds - https://t.co/k5cWAdQsky,0,False
747703891496669184,2016-06-28 08:11:14,From Zappos: 4 Simple Hacks To Foster Office Collaboration | Co ... - https://t.co/lUjueDyMIk collaboration,0,False
747664149455454208,2016-06-28 05:33:18,New evidence that sperm whales form clans with diverse cultures ... - https://t.co/GokQFKLOfG,0,False
745184051720400896,2016-06-21 09:18:17,Rush Limbaugh Defends Trump's Call To Racially Profile Muslims ... - https://t.co/EcqvOwxS5y profilemuslims/,0,False
745169224973201409,2016-06-21 08:19:22,Lake forest health and fitness - https://t.co/szECQ4Qk8Q,0,False
743549675391885312,2016-06-16 21:03:51,CoPhilosophy - https://t.co/IFSsFgpV1C,0,False
743534566791614464,2016-06-16 20:03:49,"Watch How IP Laws Destroy Creativity, Instead Of Encouraging It ... - https://t.co/CRfljU5wP2 encouraging-it",0,False
743510412134612992,2016-06-16 18:27:50,"We're Marketers, Not Soldiers: How Combative Competition Is ... - https://t.co/SPBinJiYVs competition-is-killing-creativity",0,False
743396757539799040,2016-06-16 10:56:13,Echo chambers - Alberto Acerbi https://t.co/igiMWq2kFj,0,False
743388692656566272,2016-06-16 10:24:10,Neuromarketing--You're Doing It Wrong. Look For Human Insights ... - https://t.co/5Ql9XcveGC human-insights-not-magic-tactics,0,False
743056717018189825,2016-06-15 12:25:01,Reid's Reader – A Blog of Book Reviews and Comment. - https://t.co/8saRraDs2V,0,False
743041610615771136,2016-06-15 11:24:59,How To Keep Office Negativity In Check | Fast Company | Business ... - https://t.co/39YTlIbbvs,0,False
743019075056599041,2016-06-15 09:55:26,The End of Sex and the Future of Human Reproduction book ... - https://t.co/cTzzFIlxro -book/,0,False
743003970315145216,2016-06-15 08:55:25,"The Secret Weapon Of ""Mad Men""? Herman Miller | https://t.co/ACxGnQFOAq ... - https://t.co/Cp6aCH2BMJ",0,False
742308162796146688,2016-06-13 10:50:32,Vold's Theoretical Criminology pdf « Amanda's style - https://t.co/MWTCuYbmF2,0,False
742292208955600896,2016-06-13 09:47:08,Editorial: Be Nice | Myinforms - https://t.co/tiSNYS2akP,0,False
742258286733500417,2016-06-13 07:32:20,Boston Orange 波士頓菊子 - https://t.co/p4NBVdSABy,0,False
741900927154716672,2016-06-12 07:52:19,the verma post - https://t.co/swHINZG4te,0,False
741885823356964864,2016-06-12 06:52:18,Being A Working-Class World Changer | The World's Best News for ... - https://t.co/H2k2UaLwNy .html,0,False
741743319210954752,2016-06-11 21:26:02,The Science God - https://t.co/RFpyXYjPVp,0,False
741712329658748928,2016-06-11 19:22:54,East MoCo - https://t.co/2AyjqK27K8,0,False
741667729690742784,2016-06-11 16:25:40,Books in Northport - https://t.co/TSdH24MXL6,0,False
741652625209315328,2016-06-11 15:25:39,Quaesivi - https://t.co/7Kbkpg6eDl,0,False
741306966316863488,2016-06-10 16:32:08,Art – Rhys Tranter - https://t.co/1HCQOZ9rXl,0,False
741291857972453376,2016-06-10 15:32:06,how to write a paper on popular culture - tleslandtentni's blog - https://t.co/IOpT3GAGEC culture.html,0,False
741271925159297024,2016-06-10 14:12:53,changing minds - https://t.co/gZL7vOnQ9a,0,False
741250449345523712,2016-06-10 12:47:33,Twenty Predictions For The Next 20 Years | Fast Company ... - https://t.co/65IqYtCvAd,0,False
741197084993454084,2016-06-10 09:15:30,"AltDaily – Hampton Roads' source for creative culture, intelligent ... - https://t.co/FGNPL3mBiX",0,False
740796709421371392,2016-06-09 06:44:33,"Child prodigies: 1,000,000 years silently in the making - https://t.co/OQjwy06ozT",0,False
740574729912918016,2016-06-08 16:02:29,How Catholics can reclaim Britain - https://t.co/QHVXOPUoea,0,False
740515478783852544,2016-06-08 12:07:02,Neanderthals weren't so stupid after all: Study claims they were cultured master craftsmen who even... - https://t.co/JYeQrssiyo,0,False
740475447234940928,2016-06-08 09:27:58,"Jerome S. Bruner, influential psychologist of perception, dies at 100 - https://t.co/UDVBVlS3WR",0,False
740452924631977984,2016-06-08 07:58:28,"When science meets sex, lust, attraction and attachment - https://t.co/mrA6aQRp25",0,False
