id,created_at,text,retweet_count,tweet.retweeted
850450528219914240,2017-04-07 20:49:41,"RT @Coheed: WATCH Episode 2 of #CoheedTV Behind the scenes! Finishing up rehearsals, ready for next week. SUBSCRIBE! #Neverender https://t.…",13,False
850100357623668737,2017-04-06 21:38:14,RT @biogenms: Have you ever considered cauliflower as a healthy alternative to buffalo wings? #AboveMS https://t.co/0I3BLgbdg7,27,False
849751610989346818,2017-04-05 22:32:26,RT @ComicBook: Watch @Coheed frontman @claudioPsanchez introduce his latest 'THE AMORY WARS' Series from @boomstudios! https://t.co/1XW5rs7…,35,False
849636068836114432,2017-04-05 14:53:18,"RT @EvilInkComics: ""My @boomstudios pick of the week is... Oops!"" Classic. https://t.co/h8ojmoszYZ #TheAmoryWars",8,False
849633057661485057,2017-04-05 14:41:21,RT @claudioPsanchez: It begins again... New Issue available today! #theamorywars #gaibsiv #ncbd https://t.co/iNA7xYsv4Y,130,False
849631820593475585,2017-04-05 14:36:26,"RT @AllThingsCoh33d: IT'S NEW COMIC BOOK DAY! Head to your local comic shop and demand The Amory Wars: Good Apollo! If they don't have it,…",31,False
849398701441376256,2017-04-04 23:10:06,Emotions are stupid.,0,False
849244596668424192,2017-04-04 12:57:44,#NowPlaying The Document Speaks for Itself by A Day To Remember  😩 ♫ https://t.co/u5Vn6yTFUZ,0,False
848969991252828160,2017-04-03 18:46:33,RT @Coheed: COHEED TV is on the air! Watch the full version and Subscribe to our YT channel: https://t.co/juko3U7Feh #Neverender https://t.…,50,False
848357540761141249,2017-04-02 02:12:54,RT @Weerd_Science: Good Apollo 1 is a beast. She deserves this time we are putting in. I feel proud to play with… https://t.co/wz5bdqX3Ir,20,False
848317148439220224,2017-04-01 23:32:23,"RT @mydmac: I'm not saying I'm a pessimist, but I'm pretty sure the next time I'll get laid will be when I'm put in my coffin.",39,False
848316137586688004,2017-04-01 23:28:22,"RT @michaelianblack: Maybe the whole world is dirty and corrupt and I was just too stupid to be that way, too.",315,False
