id,created_at,text,retweet_count,tweet.retweeted
850377937455112193,2017-04-07 16:01:14,Tickets are on sale now for our show at Red Rocks Amphitheatre. Get yours here: https://t.co/IBgc40LRsH,11,False
849261565194887168,2017-04-04 14:05:10,We are very excited to announce we will be performing at @RedRocksCO with @circasurvive July 27th. Tickets on sale… https://t.co/9OEKEsIJWO,45,False
848823043673554945,2017-04-03 09:02:38,We are returning to the UK in a little over a month. We’ll see you there. https://t.co/KPVirrQHHc,21,False
847125877460656128,2017-03-29 16:38:42,The Blood Mug. Available at our webstore. https://t.co/PjMcU7aUxI https://t.co/9s8zJ8VhlP,27,False
846465487441616896,2017-03-27 20:54:33,We picked up some great finds at @amoebamusic in Hollywood. Check out what’s in our bags. https://t.co/L2H18ZvE7u,34,False
846395817833390080,2017-03-27 16:17:42,"RT @AltPress: .@AFI's @jadepuget tells how the metal/punk rivalry helped shape his sound in new @ernieball 'String Theory'
https://t.co/hzw…",47,False
845651630531993600,2017-03-25 15:00:34,Hidden Knives is on sale for $.69 for a limited time. Get it here: https://t.co/kZijRhQqTM,21,False
844304665567268864,2017-03-21 21:48:13,Only a few weeks until When We Were Young Festival. We will be performing on Saturday alongside… https://t.co/l91vCWN5kI,15,False
842812910774636544,2017-03-17 19:00:31,For a limited time our song Hidden Knives off of AFI(The Blood Album) is available for $.69 on iTunes. Grab it here… https://t.co/m1n3B9XBqf,24,False
841708781167767553,2017-03-14 17:53:06,"@BandofNOTHING and @Souvenirsca will be joining us once again, on the second leg of #thebloodtour. On sale Friday.… https://t.co/oOfYiiagdW",9,False
840216142094323712,2017-03-10 15:01:53,We are pleased to announce the second leg of the #BloodTour. Full list of dates available at… https://t.co/Xto1cBS5Kk,78,False
838918714875490304,2017-03-07 01:06:22,DUMB KIDS https://t.co/Bi3236T66i,83,False
837375319615004672,2017-03-02 18:53:28,The exclusive pressing of The Blood Album for @UrbanOutfitters only has a limited quantity left. Get yours:… https://t.co/dfXSfO7na7,19,False
837045275399106560,2017-03-01 21:01:59,Have you created your Bloodlist? https://t.co/wq3qO2iWVQ https://t.co/9R1cmerO40,19,False
836274065660755969,2017-02-27 17:57:29,We're playing in the @hdradio #soundspace @kroq today! Listen at 5pm PT on KROQ-HD2 in LA or watch the webcast at… https://t.co/7rNiPoCYPc,46,False
