id,created_at,text,retweet_count,tweet.retweeted
850441169029013505,2017-04-07 20:12:29,"RT @60Minutes: What's the reason you and your kids spend so much time on your phones? 60 Minutes has the alarming answer, Sunday. https://t…",50,False
850385346537951232,2017-04-07 16:30:40,RT @60Minutes: Why can't we put down our smartphones? Silicon Valley insiders explain Sunday. https://t.co/EaTYwjwWn0,39,False
847898186018471936,2017-03-31 19:47:35,"RT @jaketapper: Just learned of 5th paperback printing of ""The Outpost: An Untold Story of American Valor"" -- an honor to tell you about th…",69,False
846127249573203971,2017-03-26 22:30:31,i have a report on @60Minutes tonight taking a closer look at the first terror attack on U.S. soil claimed by ISIS. https://t.co/QxjYVUMh88,126,False
845439565125050372,2017-03-25 00:57:54,RT @60Minutes: 60 Minutes' investigation shows how hard it is to stop terrorist attacks--even when a terrorist is identified. https://t.co/…,135,False
844707054891794433,2017-03-23 00:27:10,RT @CNN: BREAKING - US officials: Info suggests Trump associates may have coordinated with Russians https://t.co/KqFr3GgAPP https://t.co/sD…,10864,False
844706872808652802,2017-03-23 00:26:27,RT @cnnadam: BREAKING on @andersoncooper - Info suggests Trump associates may have coordinated with Russians -  @evanperez @PamelaBrownCNN…,420,False
841714305850580992,2017-03-14 18:15:03,RT @readingfrenzy1: Reviewing The Rainbow Comes and Goes by @andersoncooper and Gloria Vanderbilt @HarperCollins -https://t.co/OiYQU18IGy h…,53,False
841681745699311617,2017-03-14 16:05:40,Tickets to see @Andy and me in #Tampa 10/7/17 now on pre-sale. Code AC2. also #Baltimore #Providence #Phoenix. go to https://t.co/mJpknjBoi6,28,False
838571671124652032,2017-03-06 02:07:20,@dmtryan @60Minutes @POTUS saying Mr. on 2nd reference is entirely correct. look it up.,26,False
838566168222912512,2017-03-06 01:45:28,@lizzyw196421 ummm actually you are wrong. On 2nd reference it is entirely proper to use Mr.,18,False
838564608805842946,2017-03-06 01:39:17,@SRiz70 @FoxNews actually on second reference it is proper to say Mr.,6,False
838484926370467841,2017-03-05 20:22:39,tonight i interview #MarineLePen on @60Minutes https://t.co/EmELB1xZZI,128,False
838484544525197312,2017-03-05 20:21:08,check out my illustrated interview with @tmagazine @nytimes https://t.co/KclYiEIQPa,62,False
838130215985434625,2017-03-04 20:53:09,Sunday on @60Minutes i interview #MarineLePen https://t.co/kx552QBftf,102,False
838130078961692673,2017-03-04 20:52:37,"RT @60Minutes: Could Marine Le Pen be Europe's version of Donald Trump? Plus, discovering a nautical disaster deeper than the Titanic. 60 M…",95,False
837845391945125888,2017-03-04 02:01:22,"RT @JeffFager: She has a toxic family name in Europe, but Marine Le Pen has risen to the top of the French polls. How? https://t.co/0NnZwjt…",119,False
836083068582641664,2017-02-27 05:18:31,that was craaaaaaazy,1207,False
836082745436737536,2017-02-27 05:17:14,did i miss anything at the end?!,1317,False
836029956660547584,2017-02-27 01:47:29,wow...#JustinTimberlake and @jimmykimmel... best opening of an #Oscars in years,1623,False
831580020921483264,2017-02-14 19:05:01,"What a remarkable life and an extraordinary leader. Lt Gen. Harold G. Moore, an American hero. https://t.co/t46vRditAE",449,False
830973094235869192,2017-02-13 02:53:19,"RT @60Minutes: In 2012, Anderson Cooper toured Adele's house, where the pair baked cupcakes and perused her wig collection. https://t.co/Pp…",165,False
829095849389076480,2017-02-07 22:33:49,"just finished book by MichaelBlutrich about #Scores, the mob, and how he became an #fbi informant. crazy story! https://t.co/uf6zKqqe7F",85,False
826175225700184067,2017-01-30 21:08:18,The book I wrote with my mom is now available in paperback with a new chapter! #TheRainbowComesAndGoes.… https://t.co/37v5YeVNCE,342,False
824340545883570176,2017-01-25 19:37:56,"really enjoying @WillSch new book #BooksForLiving! It's all about the power, importance, and magic of books. check… https://t.co/mdB3zYWTPL",174,False
