id,created_at,text,retweet_count,tweet.retweeted
847096470637608962,2017-03-29 14:41:51,"https://t.co/kOLNeE4jgn

#CelebrateBlackHistory365
#ThankYouTJMS
#BlackStuntmen
#BlackStuntwomen
#NoMorePaint",18,False
839468070867464192,2017-03-08 13:29:19,"#JournalistGetsItRight                           
https://t.co/BoT1hcxHuo",58,False
837864633100808193,2017-03-04 03:17:49,"#MoreNews
#THR #NotFakeNews 

https://t.co/cgn13b0uH9",57,False
837863176234487808,2017-03-04 03:12:02,"#FOXNEWS US 

https://t.co/llfLXPJj9X",38,False
837853813885259777,2017-03-04 02:34:50,"#YAHOO ! 
https://t.co/veNMhyUi20",53,False
837845677325627394,2017-03-04 02:02:30,"#MoreGreatNews 

https://t.co/im66p0BNv2",72,False
837818214021201921,2017-03-04 00:13:22,"#WashingtonInformer
#JournalistGetsItRight
https://t.co/B1cjsppqJc",26,False
837797118890881026,2017-03-03 22:49:33,"#AnotherWin
#ClaimsContinueToBeDismissed
#AttorneyAngelaAgrusa
#LinerLLP
#Fabulous https://t.co/DjyQ4QanHo",40,False
836625058852384769,2017-02-28 17:12:12,"Here's the (NVLP) Oral History Archival Footage of Toni Morrison.
https://t.co/0rLanKXXx9 #BHM",5,False
836624973334736896,2017-02-28 17:11:52,"Toni Morrison is an Author and the First African American to win the Noble Prize for Literature.
#BHM #ToniMorrison https://t.co/R51LAXZd7V",30,False
836552104730820608,2017-02-28 12:22:18,"Here's the (NVLP) Oral History Archival Footage of Robert Moses
https://t.co/S8gfE1pE5S

 #BHM #BlackHistoryMonth",11,False
836551974854230018,2017-02-28 12:21:47,Dr. Moses helped form the Mississippi Freedom Democratic Party.,12,False
836551787159109632,2017-02-28 12:21:03,Robert Moses is the Founder of the Algebra Project and a Civil Rights Leader. #BHM #BlackHistoryMonth https://t.co/9ni8JrcJ7N,25,False
836327977050902528,2017-02-27 21:31:42,https://t.co/iTm1hIXPGh #Victory,20,False
835839472973524992,2017-02-26 13:10:34,"Here's the (NVLP) Oral History Archival Footage of Alvin F. Poussaint.
https://t.co/ssB7mrtOrv 
#BHM",10,False
835839313606807553,2017-02-26 13:09:56,Dr. Poussaint is a Professor of Psychiatry and Faculty Associate Dean for Student Affairs at Harvard Medical School.,11,False
835839111810416641,2017-02-26 13:09:08,"Alvin F. Poussaint is a renowned Educator, Psychiatrist, Activist, Author and Media Consultant.

#BHM… https://t.co/cnnFfSXgjF",18,False
835475313618464768,2017-02-25 13:03:31,"Here's the (NVLP) Oral History Archival Footage of William Felton ""Bill"" Russell. #BHM 
https://t.co/ktnuzEqJCP https://t.co/XD7fIadM5J",13,False
835475157187715072,2017-02-25 13:02:54,"Mr. Russell is an American Basketball Player that led the Boston #Celtics to 11 #NBA World Titles in 13 years. 

#BHM #BillRussell",23,False
835474980544593922,2017-02-25 13:02:12,"William Felton ""Bill"" Russell was the First African American Head Coach in any major sport.

#BHM https://t.co/TXQW4Ict64",44,False
835205028256317440,2017-02-24 19:09:30,"https://t.co/1nkZfJOGMo

#KeepWatching
#PayAttention",15,False
835200537721192448,2017-02-24 18:51:40,https://t.co/IWzIVIX55z https://t.co/vhcU2csYBp,26,False
835192472024334337,2017-02-24 18:19:37,https://t.co/J4NZ7DANdi https://t.co/Jl2wM5HyIE,11,False
835192286334046208,2017-02-24 18:18:52,https://t.co/qywPJjgC1n https://t.co/tBQKNTu15K,8,False
835101552029405185,2017-02-24 12:18:20,"Here's the (NVLP) Oral History Archival Footage of Constance Baker Motley. #BHM 

https://t.co/RlnOqIbdtg",8,False
835101335402000384,2017-02-24 12:17:28,"Ms. Motley was a central figure in Historic Civil Rights Milestones.

#BHM",5,False
835101205114277888,2017-02-24 12:16:57,"Constance Baker Motley was the First African Woman appointed to the federal judiciary by Lyndon B. Johnson.
#BHM… https://t.co/HudvCXvPJM",31,False
834818131998736384,2017-02-23 17:32:07,"Here's the (NVLP) Oral History Archival Footage of Shirley Chisholm.
https://t.co/KBKC6WHQa8",9,False
834818033554190336,2017-02-23 17:31:44,"Ms. Chisholm was the First African American Woman elected to Congress and to run for U.S. President under a majority party. 
#BHM",17,False
834817845682905094,2017-02-23 17:30:59,"Shirley Chisholm was a Congresswoman and a Civil Rights Leader.

#BHM https://t.co/SMDnjGtEPb",20,False
834734474604724224,2017-02-23 11:59:42,"Here's the (NVLP) Oral History Archival Footage of Ernie Banks.
https://t.co/v13zrY8w06 
#bhm #erniebanks",3,False
834734270224748544,2017-02-23 11:58:53,"Mr. Banks was known to his fans by the nicknames ""Mr. Cub"" and ""Mr. Sunshine"" and was the Cub's first player to have his number retired.",10,False
834734029060579328,2017-02-23 11:57:55,"Ernie Banks was the First African American Baseball Player to take the field for the Chicago Cubs.

#BHM #ErnieBanks https://t.co/5Utn0gJJuN",28,False
834370957498314753,2017-02-22 11:55:12,#NoBillCosby (NBC) https://t.co/oD7jqGYRtj,32,False
834257153909202945,2017-02-22 04:22:59,"#LegacyCantBeAbolished
#TheWorldSeesTheTruth

https://t.co/kxxXELt2ox",66,False
834009042058100736,2017-02-21 11:57:05,"Here's the (NVLP) Oral History Archival Footage of Clark Terry.
https://t.co/Ee0m1o1jcL",7,False
834008965860167681,2017-02-21 11:56:47,"Clark Terry was a Virtuoso, Jazz Trumpet Player and Educator.
#bhm https://t.co/OX49abmdHe",18,False
833752539719942144,2017-02-20 18:57:50,Nancy Wilson We Wish You 100 Aces To The Double Ace And The 9 – Big Pinochle,6,False
833734590393090048,2017-02-20 17:46:31,Happy 90th Birthday to one of the Greatest Actors Sidney Poitier.,63,False
833733336061378562,2017-02-20 17:41:31,Happy 80th Birthday to Jazz Legend Nancy Wilson.,30,False
833643820814389249,2017-02-20 11:45:49,"Here's the (NVLP) Oral History Archival Footage of Rachel Robinson.
https://t.co/ZwfEirPAdy",9,False
833643399106408448,2017-02-20 11:44:09,"Ms. Robinson is the wife of the late Jackie Robinson, the man who broke baseball's color barrier. #BHM",13,False
833643258685292548,2017-02-20 11:43:35,"Rachel Robinson is the Founder of the Jackie Robinson Foundation. 

#BHM https://t.co/QNFvCU9AMt",22,False
833303361336250368,2017-02-19 13:12:58,"Here's the (NVLP) Oral History Archival Footage of Calvin Brown.
https://t.co/zojDbSSekx",11,False
833303270391181312,2017-02-19 13:12:36,"Calvin Brown is a pioneering Hollywood Stunt Performer.

Mr. Brown doubled for Bill Cosby in the network series ""I… https://t.co/CAqZexb2Ru",16,False
832927938886692865,2017-02-18 12:21:10,"Here's the (NVLP) Oral History Archival Footage of Fayard Nicholas. #BHM
https://t.co/oIVUPJREzO",9,False
832927401294327808,2017-02-18 12:19:02,"Fayard Nicholas was a Dancer, Actor and Choreographer of the famous tap duo the Nicholas Brothers.
#BHM https://t.co/UNvybD4UEW",21,False
832560582490480640,2017-02-17 12:01:25,"Mr. Sutton was the attorney for #MalcolmX. #BHM

Here's the (NVLP) Oral History Archival Footage of Percy Sutton.
https://t.co/IZWfylrnM6",15,False
832559972001181696,2017-02-17 11:59:00,"Percy Sutton was a multifaceted leader in the fields of law, communications, business and Civil Rights. #BHM https://t.co/F3JpheSyat",21,False
832342097596407810,2017-02-16 21:33:14,https://t.co/ee4LxJu0ZC,1242,False
832192263270842368,2017-02-16 11:37:51,"Here's the (NVLP) Oral History Archival Footage of Leatrice McKissack. 
https://t.co/KvKAv6Y265 #BHM",12,False
832192144744013826,2017-02-16 11:37:23,"Leatrice McKissack is the President of McKissack &amp; McKissack, the oldest African American Architectural Firm in the… https://t.co/AfJ2vqwwd3",25,False
831841176273690624,2017-02-15 12:22:45,"Here's the (NVLP) Oral History Archival Footage of L. Douglass Wilder. 

https://t.co/ZYWSDRDNgV",10,False
831841067599265792,2017-02-15 12:22:20,"L. Douglass Wilder became the 1st African American Governor (Virginia) in U.S. History (1990).
#BHM #BlackHistoryMonth",26,False
831840527733637123,2017-02-15 12:20:11,L. Douglass Wilder became the 1st African-American State Senator for Virginia (1969) #BHM #BlackHistoryMonth https://t.co/iMPulqrGNI,40,False
831476288883933184,2017-02-14 12:12:50,"Here's the (NVLP) Oral History Archival Footage of Carmen de Lavallade 
https://t.co/bh7zZ0moqb #bhm",5,False
831476121938042880,2017-02-14 12:12:10,"Carmen de Lavallade is a Dancer, Actress and Choreographer.
#BHM #BlackHistoryMonth https://t.co/Qa0SraDKlT",14,False
831112913100369922,2017-02-13 12:08:54,"Here's the (NVLP) Oral History Archival Footage of John H. Johnson
https://t.co/JCeV07WB32   #bhm",11,False
831112773274832896,2017-02-13 12:08:21,"John H. Johnson was a Publisher, Corporate Executive; Founder of Ebony &amp; Jet Magazine. #BHM https://t.co/f3uGtIuRLO",35,False
