id,created_at,text,retweet_count,tweet.retweeted
848070476236804096,2017-04-01 07:12:12,RT @nadiyaiani: Do you wonder how i get so many rt's and favs? :) Check Followersale service on google https://t.co/XhiFAXKsM1  #IllNeverBe…,549,False
848058904193978368,2017-04-01 06:26:13,RT @RightWingAngel: .@SpeakerRyan #GOP I would hope you are not behind this disgusting situation against the most qualified and integrity f…,445,False
847479949866835971,2017-03-30 16:05:40,RT @vaniccilondon: https://t.co/KGfL6ITSjc 7 strategies rich people follow to get richer #entrepreneur #business #Tips https://t.co/Gn2Pjhg…,221,False
846550808024039427,2017-03-28 02:33:35,"RT @syeddoha: #RYAN2020 Is he sending a missive? I know he was going to go the WH, but presidential-looking optics can't be entirely ignore…",15437,False
846550396160102401,2017-03-28 02:31:57,RT @syeddoha: #TajMahalEconomy My tweet of yesterday wasn't  meant to forecast the longest losing streak since 2011. But the Dollar data is…,8582,False
846132290468155396,2017-03-26 22:50:33,"RT @HelloAxiom88: Frm being fired at E*TRADE, to a 5mm development shop. Entrepreneur turns tragedy to triumph https://t.co/BFp03wXQvW http…",6749,False
846111891978162176,2017-03-26 21:29:29,"RT @syeddoha: #GOP fissure and WH lack of leadership have far reaching consequrnces for the Economy - for his own good, @SpeakerRyan should…",24903,False
845695708921581569,2017-03-25 17:55:43,RT @unitedrecovery_: 26 Year Old @itsBryanAlzate Opens #DrugRehab in #SouthFlorida @unitedrecovery_ https://t.co/XFUrvT6PZm  #BryanAlzate v…,5195,False
845684485169582081,2017-03-25 17:11:07,RT @RightWingAngel: Fake legal standing:Plaintiffs in Hawaii showed no injury from the Trump travel ban just fake outrage cc. @POTUS https:…,751,False
845673399745761280,2017-03-25 16:27:05,"RT @nikolamoracha: Kad Nikola Morača popuši džoint događa se neverovatna promena Nikola postaje Newsman uvek spreman da stupi u akciju

htt…",17567,False
845564907944886272,2017-03-25 09:15:58,"RT @RightWingAngel: Dear @POTUS &amp; @VP, Any help you could give Trump supporter  @BobGrayGA in #BobGray4Congress #GA #GA06? Love, Angel #MAG…",12767,False
844836707425910784,2017-03-23 09:02:22,"RT @RightWingAngel: Truly heartbreaking what we are seeing any-more.@Nigel_Farage: ""You can't have open door immigration and not bring in t…",516,False
844092332840488962,2017-03-21 07:44:29,"RT @syeddoha: #ACA No, @POTUS44 knew it was complicated but he delivered Obamacare - and it's working. Stop lying, you liar.  https://t.co/…",19347,False
843483203285520385,2017-03-19 15:24:01,RT @thesystemsqueen: Driving for dollars in DC with bestie and mom. Looking for my next project. Making moves indeed… https://t.co/IVJur2h5…,125,False
841877584371691526,2017-03-15 05:03:52,"RT @RightWingAngel: Almost 40 M Paid in full, Well Baldwin your move: Baldwin offers to stop SNL impersonation if Trump releases taxes http…",1099,False
841582376610385921,2017-03-14 09:30:49,"RT @Mackenzie9Diana: Villa Sanyanga - Luxury Rental in Phuket, Thailand https://t.co/v4pzfTv197",138,False
841582362894979073,2017-03-14 09:30:45,RT @PiersHodges70: DeVry Final Exams - Your Study Roommate! https://t.co/yXGD8w6jc0,757,False
841582357224267776,2017-03-14 09:30:44,RT @UnaBlake01: BinBotPro Official Review - The Best Binary Option Robot of 2017? https://t.co/TbyIxybErA,273,False
841582344012206082,2017-03-14 09:30:41,RT @GavinRampling01: 10 Reasons To Stay At The #1 Villa In Phuket https://t.co/8BvkNObWsE,145,False
841582326647799808,2017-03-14 09:30:37,"RT @LilyBerry42: Used Ferrari for Sale: 458, 360, Mondial, F430 &amp; More https://t.co/JWFI1j8kZz",143,False
841582317881700352,2017-03-14 09:30:35,RT @Mackenzie9Diana: The Best Running Shoes For Women https://t.co/XYEhNWgdDJ,88,False
841582308062834689,2017-03-14 09:30:32,RT @Mackenzie9Diana: Free Google Play Codes | Credit | Money | Redem Code | Official 100% Free https://t.co/KynFVr7Zeg,90,False
