id,created_at,text,retweet_count,tweet.retweeted
844587948364443652,2017-03-22 16:33:53,The Cam Newton Foundation 3rd annual Charity Weekend is June 9-10! Visit https://t.co/KeAJKrMeiJ. It's an EP1C cele… https://t.co/IZRUzDQAqm,111,False
844335709880303617,2017-03-21 23:51:34,šhöw më šömëöñë whö döëš įt bëttër.................. į ₩1ŁŁ ₩Å1T❔thëÿ gįvë më Ł1FË❕ âñd thëÿ ârë… https://t.co/kMIl83BmWN,55,False
842148939302342658,2017-03-15 23:02:08,Had a blast celebrating with @dreamersacademy last weekend! #ddaDisney #ddaPowerof10 https://t.co/CEBhFo4ik4,115,False
842093134343479296,2017-03-15 19:20:23,My teammate is SER1OUS with the chef skills so he showed me a couple tricks of the trade! #ChefCammy #bonappetit https://t.co/rR2z982JIK,175,False
838816888826265600,2017-03-06 18:21:45,Check my dogs out. Recap of 2016 Cam Newton 7v7 squad. #morewins #2017  https://t.co/eJkRwZNnrU,64,False
831963295045279752,2017-02-15 20:28:01,All HS football coaches in ATL! Sign up TODAY for the #CamNewtonFoundation 7v7 tournament to compete against GA's b… https://t.co/qIfVJW3IDi,43,False
829404461252612096,2017-02-08 19:00:07,"ATTN high school coaches in NC/SC: If you want your team to compete against the best this summer, sign up for the… https://t.co/vzJRloIQ7C",96,False
828363708917284865,2017-02-05 22:04:33,You a1ready know SuperCam needs a SuperWh1p! @Buick #ad #BuickEncore #BuickCascada #ThatsABuick https://t.co/fCk6jMwyec,208,False
827958034206953474,2017-02-04 19:12:32,Look sharp. Move with style. #ad #BuickEncore #BuickCascada #ThatsABuick https://t.co/Pp6AR4fYOt,356,False
827562739073691649,2017-02-03 17:01:47,Me and my co-stars @Buick and @MirandaKerr have a few surprises in store for the Big Game. #ad #BuickEncore… https://t.co/fTW861krz2,141,False
826631590675636227,2017-02-01 03:21:43,https://t.co/eMoBkitcQg,2940,False
819972737116553216,2017-01-13 18:21:49,"For all 7v7 updates, be sure to follow @CamNewton7v7",41,False
819969797542866949,2017-01-13 18:10:08,Its official- Tryouts for 2017 Cam Newton All-Stars begin January 28. Registration at 10 am. Combine 11-3. Be there! https://t.co/exsijV80uV,180,False
818229657678086146,2017-01-08 22:55:27,RT @gregolsen88: For every RT of this tweet my wife and I will donate $1 (up to $25k) to @R4Rfoundation + @LevineChildrens #OlsenWPMOYChall…,38622,False
817813675616718852,2017-01-07 19:22:29,Help my guy @gregolsen88 win $ for his foundation @R4Rfoundation and tweet this hashtag A$AP! #OlsenWPMOYChallenge https://t.co/kxV0WxshW4,4293,False
816685198104469504,2017-01-04 16:38:19,"Dear son,

This promise I tell you. https://t.co/UdxxD8JYl9",120365,False
814903396964724736,2016-12-30 18:38:04,Put ya dukes up and get that PPV ordered and ready for #UFC207 tonight! #she'sbaaaack,504,False
813461708886933504,2016-12-26 19:09:19,Had to share @PlayersTribune vid from this year's #SantaCamSurpriseSleigh. Hope every1 had a Merry Christmas! https://t.co/oBkYKRg3ci,350,False
809444432277884928,2016-12-15 17:06:06,S/O to lil bro @NewtonCaylin who's up for Georgia Class AAAAA Player of the Year. Go vote as MANY times as you want! https://t.co/A2OVAeesNk,113,False
809432446873862144,2016-12-15 16:18:28,"Thanks to all who made 3rd annual #SantaCamSurpriseSleigh possible! Over $100k donated, but memories created were p… https://t.co/3AZwNvr6b2",233,False
808801457550086144,2016-12-13 22:31:08,We're off! #SantaCamSurpriseSleigh just gifted Barringer Academic Center with a $30k donation. #CamNewtonFoundation… https://t.co/4wKaTZa5bl,218,False
808724459930656768,2016-12-13 17:25:11,RT @SmoknAcesTruck: Come get your lunch UPTOWN at 800 W Trade St. 11:00am-2:00pm. First 25 people get a free drink with their meal!! @richs…,14,False
807262989325860864,2016-12-09 16:37:49,théy CANT hôld ŸÖÜ bàck WATCH thé #BEHEARD v1déô FRÖM @beatsbydre #StudioWireless https://t.co/9BYShR2umC https://t.co/urI0WyjU7H,355,False
803287819829542912,2016-11-28 17:21:55,RT @SmoknAcesTruck: Monday's lunch is BYOB (Bring Your Office Buddy)! We'll see yall today from 11am-2pm in front of @elementuptown 355 W.…,18,False
801202451395117056,2016-11-22 23:15:24,B1G thanks to everyone who made the 2016 Cam's Thanksgiving Jam a huge success! #CamNewtonFoundation #FoodLionFeeds https://t.co/qE63ysgXRU,246,False
800859206077267970,2016-11-22 00:31:28,After we have dinner at Cam's Thanksgiving Jam...we BOOG1E! @FoodLion #FoodLionFeeds #CamNewtonFoundation #4thAnnual https://t.co/gRbaP2zMuH,356,False
799059736620580867,2016-11-17 01:21:01,Do you believe in MAG1C!? Tune into the final episode of #AllInWithCamNewton tonight at 830p only on @NickelodeonTV https://t.co/I2E5CdZGWx,69,False
798579848784420864,2016-11-15 17:34:07,Come have lunch with @SmoknAcesTruck today! We're at 800 W Trade St until 2pm! #wings #poboys #grilledcheese #fries https://t.co/7IIb5y70Oh,70,False
798558095936995328,2016-11-15 16:07:41,The @SmoknAcesTruck is UPTOWN today! Come by 800 W Trade St btwn 11a-2p for the best wings &amp; shrimp po boys in town! https://t.co/lKaeaBujfy,116,False
796527234702053377,2016-11-10 01:37:46,It's that time! #AllInWithCamNewton is on @NickelodeonTV RIGHT NOW! #hang10 #DabOnEm https://t.co/VUEJvaaFCW,58,False
793974365478129664,2016-11-03 00:33:34,ALL NEW episode of ALL IN is on now!Tune in to @NickelodeonTV now or DVR if you're watching the game! #ALLINWITHCAM https://t.co/gopx0e1ALK,60,False
791423313029373952,2016-10-26 23:36:36,Bout to F1EX on 'em at 830pm tonight! Watch Jiyah cheer &amp; Sophie twist and turn! @NickelodeonTV  #AllInWithCamNewton https://t.co/GPEr6MGtWJ,182,False
788836785812013056,2016-10-19 20:18:40,We got the keys🔑🎹 Check out future film composer Jahan &amp; future chef Goldie TON1GHT on #AllInWithCam @NickelodeonTV https://t.co/6vK0s5c9D6,96,False
788794331297480704,2016-10-19 17:29:58,We are excited to support @CTCharlotte &amp; #GraceforPresident! Can't wait to check out the play. #CamNewtonFoundation  https://t.co/9wcjLOsw2A,61,False
781937729424818176,2016-09-30 19:24:17,Tune in to #AllInWithCamNewton tonight to see our young superstars plus celeb mentors @thebandperry #8pm… https://t.co/yboMund86k,94,False
779784075796185089,2016-09-24 20:46:26,Each dollar donated to #SuperCamClub goes to youth programs in the CLT community. Join today.… https://t.co/OOT05CmnIi,314,False
776937369836593152,2016-09-17 00:14:38,Who's tuned in to @NickelodeonTV right now!? #ALLINisBACK #Fridays #8pm #AllInWithCamNewton https://t.co/8MEIi9ptRo,120,False
773980203550781440,2016-09-08 20:23:55,Giving your all is a MUST. But you gotta give more. Play your game your way #LetItSh1ne @gatorade https://t.co/IRQK1ZJzw4,2472,False
773700025088028672,2016-09-08 01:50:35,Start the season off right &amp; join the #SuperCamClub. Donate to benefit youth education &amp; win signed items from me! https://t.co/qjeXoYmMBl,161,False
773527420141985792,2016-09-07 14:24:43,I have the will to break through anything that stands in my way. #ItComesFromBelow #IWILL https://t.co/fRgPsFkzcl,1795,False
773332526685360128,2016-09-07 01:30:16,No 1 will outwork me. That is the heart of my story. My UA Family is helping me tell it again. #ItComesFromBelow https://t.co/VhGnsAaOK2,866,False
771094859805523973,2016-08-31 21:18:35,"RT @PlayersTribune: “I will and want to be the greatest football player to ever play this game.”

Inside the mind of @CameronNewton. https:…",2098,False
768201523780280320,2016-08-23 21:41:30,Join Super Cam Club today! Donate. Win prizes. Raise $ for youth education. https://t.co/qjeXoYEnZV #Every1Matters https://t.co/rqfQEuSUXy,144,False
764982251314610176,2016-08-15 00:29:16,"If you missed any episodes of #AllInWithCamNewton, NO WORR1ES! Go to https://t.co/DRSBwbqeNm for full episodes! New episodes start Sept 9th",103,False
762051911466049537,2016-08-06 22:25:08,S/O to former @AuburnTigers and @Panthers great Kevin Greene on entering the #PFHOF16 this wknd! #WarEagle #KeepPounding,562,False
761372265191772161,2016-08-05 01:24:28,"""En Garde!"" ⚔ Set your DVRs to @NickelodeonTV tomorrow night at 8pm for a brand new episode of #AllInWithCamNewton! https://t.co/fUtBNbKri7",157,False
758837017832677376,2016-07-29 01:30:18,Make sure you NOT1CE the FLOTUS on tomorrow's episode of #AllInWithCam at 8pm only on @NickelodeonTV! https://t.co/Jg3ld6U6eh,290,False
757261124668628992,2016-07-24 17:08:16,"RT @SECNetwork: Down 24-0 in Tuscaloosa.
Then @CameronNewton happened.

2010 Iron Bowl aka The Camback. @AuburnTigers #SECNTakeover https:/…",921,False
751548513461399552,2016-07-08 22:48:23,Ran into my GUY out here on USC's campus today. Looking good @ryankalil https://t.co/0Wu39hiDtA,613,False
743177732490665984,2016-06-15 20:25:53,Come out to Providence Day School in CLT this Fri/Sat for the #CNF7v7 tourney! Open to public. All proceeds to CNF! https://t.co/yTVa28as2A,290,False
741282749647093760,2016-06-10 14:55:54,"⁉️TODAYisTHEday‼️ 
2ndANNUAL —… https://t.co/AdMWui2AfH",71,False
741090705263726592,2016-06-10 02:12:47,Team jerseys are ready for #KickingItWithCam. Tomorrow- Memorial Stadium- 310 N Kings Dr in CLT! #CNFCharityWeekend https://t.co/TrwvTqqgjP,128,False
739171451077578752,2016-06-04 19:06:21,The 5th annual Cam Newton Foundation 7v7 Tournament is #L1T in ATL right now! #CNF7v7 #Every1Matters  https://t.co/esI0CTy3e2,103,False
738825491583488000,2016-06-03 20:11:38,That face when your TV show premieres TON1GHT!! 8pm/7c only on @NickelodeonTV #AllInWithCam https://t.co/A29Q5lDsvN,593,False
