id,created_at,text,retweet_count,tweet.retweeted
850323693456703489,2017-04-07 12:25:41,"#Repost belfortfitnesslifestyle with @repostapp
・・・
After an intense workout it is always… https://t.co/gN5jDqR87l",1,False
850029433742217216,2017-04-06 16:56:24,"Uma resposta diferente cria novas possibilidades.
A different response gives new… https://t.co/WX1ZGHLXrq",5,False
849777856645185536,2017-04-06 00:16:43,"belfortfitnesslifestyle está chegando em Coconut Creek, FL um conceito de academia totalmente… https://t.co/mZkwt0lQwa",0,False
849740844756115456,2017-04-05 21:49:39,"My friend @hsellwood from Dubai , was good to see you. Have a safe trip back https://t.co/JLpAlNrrlK",2,False
849722340602560512,2017-04-05 20:36:07,Good to see my friend #Maktoum I wish you all the best!!! https://t.co/Y5QVR1BkbG,3,False
849407298854240256,2017-04-04 23:44:15,@davibelfort @markshubert danduke1 @joanapradob kyarabelfort vitoriabelfortoficial https://t.co/Kxav7cA51f,0,False
849293793048145921,2017-04-04 16:13:14,"My brother @thejamesduke rocking for 70 thousand people, and his son Stetson asking: Dad where… https://t.co/BGqsa8nWmN",3,False
849064413277679616,2017-04-04 01:01:45,"Me and my spiritual father danduke1 .
training together at #belfortfitnesslifestyle https://t.co/nZ9wUnfmHq",4,False
848370458332246016,2017-04-02 03:04:13,My 40 year birthday!! Meus 40 anos!! Com as minhas maiores riquezas @joanapradob @davibelfort… https://t.co/sLcxuGhKJh,8,False
848349344390447104,2017-04-02 01:40:19,"Thanks for the love and support!!!
Obrigado pelo carinho e suporte de todos!!!!
Parabéns a todos… https://t.co/0DTkVNcxQm",3,False
848273299138240513,2017-04-01 20:38:09,"Happy birthday to me!!!!! ThanKs for all the love and support. 
Parabéns para mim!!!! Muito… https://t.co/0N6cCDtoXN",11,False
847469122493399040,2017-03-30 15:22:38,"Big dreams usually starts with tiny steps, Get ready
#BelfortFitnessLifeStyle
Grades sonhos… https://t.co/UabdW4i0fX",6,False
846881059933372416,2017-03-29 00:25:53,"Era pra ser uma foto e virou um vídeo , depois de um dia de treino do @brunosoares82 jogo do… https://t.co/xyJden70B2",4,False
846802709193777152,2017-03-28 19:14:33,#nadal vs Nicolas vai começar #IMG #WME  ITS ON https://t.co/CyS253FSXF,2,False
