id,created_at,text,retweet_count,tweet.retweeted
850467635342921728,2017-04-07 21:57:39,"unlively strong pink
thermosetting light grass green
intromissive burnt yellow https://t.co/KV5FG5lu7U",3,False
850452537962516480,2017-04-07 20:57:40,"Hasidic merlot
delayed baby poo
nonlethal dark coral https://t.co/nRfkmcXmOE",5,False
850437437599891456,2017-04-07 19:57:40,"Orphean milk chocolate
amatory pinkish grey
bipedal claret https://t.co/6JnlLL7nBL",20,False
850422339758051328,2017-04-07 18:57:40,"condescending lavender blue
perfumeless darkgreen
chartaceous blood red https://t.co/xTz8q6hKNg",8,False
850407238141222912,2017-04-07 17:57:40,"overpowering green/yellow
immunological chartreuse
heaping light blue https://t.co/T7qyOMYQfH",15,False
850392137795383296,2017-04-07 16:57:39,"zoological dull yellow
psychrophilic rose red
tineal dark sage https://t.co/axFHO6nWbq",5,False
850377040972861440,2017-04-07 15:57:40,"pentavalent sea green
port old pink
exclusionist peach https://t.co/IfsfEFFubW",14,False
850361939020570626,2017-04-07 14:57:39,"proliferative rusty red
consensual maize
ligamentous boring green https://t.co/2qBNUG6sYS",12,False
850346838578176000,2017-04-07 13:57:39,"preconceived greeny grey
leadless light peach
riblike light yellow https://t.co/x3bnJPeoP9",24,False
850331743898845187,2017-04-07 12:57:40,"fissile violet pink
purported baby green
undrainable dirty purple https://t.co/EoRpbvDwOm",6,False
850316643204874240,2017-04-07 11:57:40,"interior shamrock green
jauntier orangey yellow
unscarred red violet https://t.co/LtonVMC6X3",13,False
850301543492444161,2017-04-07 10:57:40,"pestiferous candy pink
devotional pinky red
unaddressed dusty pink https://t.co/L4rh38BqgX",11,False
850286443528208384,2017-04-07 09:57:40,"demographical purpleish
gamiest midnight
amerceable moss green https://t.co/YAzofU5Nhk",13,False
850271343333433345,2017-04-07 08:57:40,"unlistening saffron
presto orangey brown
impossible boring green https://t.co/utEBYXF2BV",6,False
850256243625123840,2017-04-07 07:57:40,"elating mustard green
tideless dark cream
rhythmic orangeish https://t.co/xiM7Oj2Kgo",13,False
850241144193662976,2017-04-07 06:57:40,"ignorant cyan
sanguineous duck egg blue
revanchism orangish brown https://t.co/NBjR9se8WM",5,False
850226045072560129,2017-04-07 05:57:40,"organized bright pink
cryptogamous greenish grey
serviced light bluish green https://t.co/jMqwhAB4ur",14,False
850210944714067968,2017-04-07 04:57:40,"Mesopotamian orangish red
ringleted pistachio
cyclone squash https://t.co/wG17A8lqWY",8,False
850195846037610497,2017-04-07 03:57:40,"how-to yellowish brown
half-done fern
heterosporous orangered https://t.co/jKlqpwCe8i",5,False
850180746010427392,2017-04-07 02:57:40,"meditative deep magenta
lapstrake boring green
crafty dark violet https://t.co/q9yERzeFeV",26,False
850165646297972737,2017-04-07 01:57:40,"strange tangerine
dibasic purplish
unsystematised boring green https://t.co/CSyO3fufqq",12,False
850150549630599168,2017-04-07 00:57:40,"barmy bright pink
interlaminar wisteria
navigational blue with a hint of purple https://t.co/YWLHLSncd4",46,False
850135448194134016,2017-04-06 23:57:40,"pluviometrical greenblue
drouthiest red orange
doughiest brick https://t.co/06YTJB4En2",13,False
850120347642769408,2017-04-06 22:57:40,"asymptomatic dull brown
tachygraphic periwinkle
soaking bluey green https://t.co/d2XyoxGKu1",5,False
850105250069467136,2017-04-06 21:57:40,"paradigmatic murky green
aluminum nasty green
all-star grey https://t.co/j4qoqZJzY3",4,False
850090150734438400,2017-04-06 20:57:40,"fitting rouge
ownerless piss yellow
Torricellian emerald green https://t.co/3aTV2lAvvm",13,False
850075052326363136,2017-04-06 19:57:40,"phanerogamous pinkish tan
duty-bound lavender pink
unjealous vomit yellow https://t.co/B2vlEqvPhh",2,False
850059952706043904,2017-04-06 18:57:40,"moory pale orange
vapoury pale blue
inescapable ultramarine blue https://t.co/nB6kmzU2LR",13,False
850044851253125120,2017-04-06 17:57:40,"Crimean ruby
traceable blueberry
ascitic dark salmon https://t.co/KRq5rnRWCP",27,False
850029754283466754,2017-04-06 16:57:40,"extractive old pink
developable cherry red
Sarmatian ugly purple https://t.co/AMr2eBRwzp",19,False
850014652486438913,2017-04-06 15:57:40,"hypercatalectic purple/pink
antitypic apple
dilettante banana https://t.co/SxrYsSyh2k",3,False
849999552241205248,2017-04-06 14:57:40,"encyclical light indigo
catechumenical blue
shadowless pale peach https://t.co/hM1NKxm4Q0",26,False
849984453879373824,2017-04-06 13:57:40,"destroyable bright violet
maledictory deep lavender
agonizing dark mint green https://t.co/s8eIyQHy62",9,False
849969356083568644,2017-04-06 12:57:40,"chastisable rose
quantitative grape purple
precipitate booger https://t.co/eqcFTAYtbA",16,False
849954257058934784,2017-04-06 11:57:40,"consequent deep aqua
wrenching pale rose
umbonal orange red https://t.co/CTXYi8Dhli",24,False
849939155278643200,2017-04-06 10:57:40,"virological light sage
varied muddy green
spoiled greenish cyan https://t.co/fHfhnxdTmZ",11,False
849924057382363136,2017-04-06 09:57:40,"unreflecting chocolate
one-sided green brown
undomestic canary yellow https://t.co/ypf58FLDRh",6,False
849908956654837760,2017-04-06 08:57:40,"unindexed lightblue
kingless cherry
alabaster dark cream https://t.co/l0WxWIrytq",27,False
849893859253342208,2017-04-06 07:57:40,"remoter red purple
entertaining vomit
abortive pale orange https://t.co/xXojzmllpZ",11,False
849878758156771328,2017-04-06 06:57:40,"falser red
sterling rust red
cyanotic tan https://t.co/GRrupGyJf1",14,False
849863660776210433,2017-04-06 05:57:41,"cuneiform violet pink
Rankine dark rose
replicate creme https://t.co/B9ZOz126SS",20,False
849848560120020992,2017-04-06 04:57:40,"age-old raw sienna
wearier pale grey
criminatory pastel orange https://t.co/S0INmz5aiZ",33,False
849833458167726081,2017-04-06 03:57:40,"agamid pea
crouse eggshell
baggiest vibrant purple https://t.co/IxoNxVIqgB",15,False
849818360380497922,2017-04-06 02:57:40,"denuded booger green
howe pinky
unverified orangey yellow https://t.co/d51DP88CZI",19,False
