id,created_at,text,retweet_count,tweet.retweeted
850353682688483330,2017-04-07 14:24:51,*record scratch* https://t.co/AttrqRejxY,6,False
850127806948397057,2017-04-06 23:27:18,"Yup, that's me. https://t.co/TQOeXjh8YM",0,False
850112334320349185,2017-04-06 22:25:49,"Yup, that's me. https://t.co/QltURml64Z",0,False
850082462856359936,2017-04-06 20:27:07,You're probably wondering how I ended up in this situation. https://t.co/RRQDxH98vF,0,False
850067524100161536,2017-04-06 19:27:45,You're probably wondering how I ended up in this situation. https://t.co/QiyPRKv0lY,0,False
850051914515566593,2017-04-06 18:25:44,*freeze frame* https://t.co/bsGNr2jckh,1,False
850037019766120448,2017-04-06 17:26:33,You're probably wondering how I ended up in this situation. https://t.co/N0nkHItX1T,1,False
850022233019908097,2017-04-06 16:27:47,*record scratch* https://t.co/XEgEjDnqDv,5,False
850006645086326786,2017-04-06 15:25:51,You're probably wondering how I ended up in this situation. https://t.co/PTL5QMjhzJ,3,False
849976660430606337,2017-04-06 13:26:42,*freeze frame* https://t.co/ru9Q1zSSNE,0,False
849780143530835968,2017-04-06 00:25:49,You're probably wondering how I ended up in this situation. https://t.co/hU9Zr4z5HZ,1,False
849765036298047488,2017-04-05 23:25:47,You're probably wondering how I ended up in this situation. https://t.co/0VSnLiATqL,10,False
849749397495853056,2017-04-05 22:23:38,*record scratch* https://t.co/zbaQ1zgmzV,1,False
849734597768359936,2017-04-05 21:24:50,*freeze frame* https://t.co/YRlv9kz3G2,5,False
849719904110596096,2017-04-05 20:26:26,*freeze frame* https://t.co/HPiFp46LNb,7,False
849691404754464773,2017-04-05 18:33:12,"Yup, that's me. https://t.co/Ll0dLMI1FF",0,False
849674519644078080,2017-04-05 17:26:06,*freeze frame* https://t.co/o7eMHQ37hW,0,False
849659443075796992,2017-04-05 16:26:11,You're probably wondering how I ended up in this situation. https://t.co/V7V3of4AjT,0,False
849643452950343680,2017-04-05 15:22:39,*freeze frame* https://t.co/rQgvtWzWh6,1,False
849614158245003266,2017-04-05 13:26:15,*record scratch* https://t.co/k8gNptROf7,13,False
849417171721736192,2017-04-05 00:23:29,You're probably wondering how I ended up in this situation. https://t.co/sePleSO7KH,0,False
849402707362422785,2017-04-04 23:26:01,You're probably wondering how I ended up in this situation. https://t.co/iCUU19iEzJ,1,False
849387852710502400,2017-04-04 22:26:59,"Yup, that's me. https://t.co/RPu5X9nOGh",3,False
849357528991502339,2017-04-04 20:26:29,*record scratch* https://t.co/7vgeVCyEfk,1,False
849327372570693632,2017-04-04 18:26:40,*freeze frame* https://t.co/WDHOBVvpvk,0,False
849311390682804225,2017-04-04 17:23:09,*record scratch* https://t.co/j76lc5wKz7,3,False
849297191923589121,2017-04-04 16:26:44,*freeze frame* https://t.co/QUygDYEIMG,1,False
849251269940269058,2017-04-04 13:24:15,"Yup, that's me. https://t.co/wwHprrElFe",0,False
849054926412140545,2017-04-04 00:24:03,You're probably wondering how I ended up in this situation. https://t.co/D6IKxuqHNC,5,False
849040449839013890,2017-04-03 23:26:32,*freeze frame* https://t.co/kR4Hx6ZhID,0,False
