id,created_at,text,retweet_count,tweet.retweeted
850188923494072320,2017-04-07 03:30:09,La última y nos fuimos España ¡Olé! Justo ahora en #ElVlog 062. https://t.co/DFDrW5v05o ^Staff Pp https://t.co/GTyzC8YjYO,19,False
849700734060965892,2017-04-05 19:10:16,"🎧 Que no entiendo mi vida sin ti, que perdono y olvido, que quiero intentarlo si aún no te he perdido 🎧   ^Staff Pp https://t.co/1q0Q2kvu3G",43,False
849428558380503041,2017-04-05 01:08:44,"RT @onlypoms: @PepeAguilar 
Pepe no te he contado 
Voy a ser “aguelita” 😲
&lt;~ felicidades ! 🙌🏼🙌🏼🙌🏼🙏🏼🙏🏼🙏🏼",2,False
849426875835404288,2017-04-05 01:02:03,"RT @PauRamirez2001: @PepeAguilar ¿En Puebla se presentará con sus hijos el 10 de mayo? 😎😍
&lt;~ Angela y Leonardo estarán ahí también 👍🏼👍🏼👍🏼",4,False
849421945603059714,2017-04-05 00:42:27,"RT @Kuido: I wouldn’t miss it @PepeAguilar 🙂 https://t.co/dXYJqdyB9F
&lt;~ esooooo !!!",3,False
849421623702802432,2017-04-05 00:41:11,"RT @chichela: @PepeAguilar Oyes Pepe, yo no soy de L.A. pero ahí estaré en el Greek. 😊
&lt;~ esooo !",2,False
849421492991512576,2017-04-05 00:40:40,"RT @chavezrog: @PepeAguilar There is no place like home!
&lt;~ indeed bro, indeed.
👍🏼👍🏼👍🏼",1,False
849421338246877184,2017-04-05 00:40:03,"RT @chichela: @PepeAguilar L.A. es mujer? 
&lt;~ Pues yo creo.
 Es “la” ciudad no ?
(No “el” ciudad)
😎😎😎",3,False
849420425692139525,2017-04-05 00:36:25,"Por cierto.
A todos los fans angelinos,
No olviden que tenemos una cita este próximo 22 de ABRIL en el histórico #GreekTheater !!!",16,False
849420003732488192,2017-04-05 00:34:45,#PorSiEstabanConElPendiente,4,False
849419955917467652,2017-04-05 00:34:33,"Pues con todo y tráfico 
L.A. 
I S 
M Y 
L A D Y !!!
😎😎😎
🤘🏼🤘🏼🤘🏼
Me gusta the “City of Angels”",7,False
849415385807978496,2017-04-05 00:16:24,"Rush hour anyone ???
😱😱😱 donde está el AVE ?!?!?! https://t.co/4nO6WoLTT5",2,False
849409786118635521,2017-04-04 23:54:08,"Juega bien tus cartas y prepárate para la @Fictmex ¡Con Pepe Aguilar
en el palenque ya te ganaste la lotería! ^Staf… https://t.co/wfCQKkTxtX",19,False
849307980889718784,2017-04-04 17:09:36,"RT @_AnaDM: @PepeAguilar @BoseOfficial Felicidades!!! Fue el mío también 🤗
&lt;~ 👍🏼👍🏼👍🏼🎉🎂",7,False
849304983317221379,2017-04-04 16:57:42,Me estoy enterando que ayer fue cumple de mi querido @BoseOfficial Mil felicidades amigo !!!,10,False
848360986582974464,2017-04-02 02:26:35,Comentario de Pepe Aguilar ^Staff Pp https://t.co/PHZhTLN5LF,145,False
848248853774176257,2017-04-01 19:01:01,"Tal vez no sepas que siempre estoy pensando en ti (por si estabas con el pendiente) #EntreDosRíos ^Staff Pp
https://t.co/Jwg3u2CIZ3",39,False
847886578030706688,2017-03-31 19:01:27,RT Si están de acuerdo que poner #PuntoFinal muchas veces es mejor que seguir. ^Staff Pp  https://t.co/bFs9XPM5me,28,False
847605912592236544,2017-03-31 00:26:11,Prohibido no tomarse la foto en Segovia y Toledo justo ahora en #ElVlog 061 https://t.co/POzMF0zFgo  ^Staff Pp https://t.co/IjHLWHO9cw,42,False
847544542039601152,2017-03-30 20:22:20,"En Segovia y Toledo ¡Está prohibido no tomarse la foto! Hoy en el #ElVlog 61. 4PM Pacífico, 5PM Centro… https://t.co/R2xA96bwDT",28,False
847541317689331712,2017-03-30 20:09:31,RT @AuditorioTelmex: El 12 de mayo @PepeAguilar regresa por décimo año consecutivo a nuestro escenario ¿Te lo vas a perder? Boletos en http…,19,False
847289905856131073,2017-03-30 03:30:30,Aquí algo del domingo pasado en Fontana CA mil gracias a todos los amigos de #NASCAR ( y al buen… https://t.co/DiA8b8Y90s,13,False
847237133710401538,2017-03-30 00:00:48,Pepe en entrevista con @GDLA presentando “No lo había dicho” y su próximo concierto en @Greek_Theatre ^Staff Pp https://t.co/1j61qyD1I0,11,False
847177965632757760,2017-03-29 20:05:41,RT @Greek_Theatre: 24 Days until @PepeAguilar returns to the @Greek_Theatre! #pepeaguilar https://t.co/aBbBKPhxfZ,14,False
847162536080355328,2017-03-29 19:04:22,Pepe Aguilar en cada una de sus canciones enciende...  ⁰^Staff Pp https://t.co/3efyMwpzBr,14,False
846865604950810624,2017-03-28 23:24:28,¿En dónde prefieren un concierto?  ^Staff Pp,11,False
846822957305389056,2017-03-28 20:35:00,Buenas tardes #Twitterlandia !!!,8,False
846166185028804613,2017-03-27 01:05:14,"RT si eres de los que ya dedicó una canción del disco #NoLoHabíaDicho 
^Staff Pp  https://t.co/3vhkmWP5S9",27,False
845700594262327297,2017-03-25 18:15:08,¿Ya conocen a María?  ^Staff  Pp https://t.co/c5dCWujaNz,21,False
845467506492018688,2017-03-25 02:48:56,¿Cuál canción prefieren escuchar en la  fiesta? ^Staff  Pp,13,False
