id,created_at,text,retweet_count,tweet.retweeted
813944460664967169,2016-12-28 03:07:36,#HonorPhotographyHacks https://t.co/fm9PzLh8Pa,0,False
798778711679987712,2016-11-16 06:44:20,https://t.co/RY8Xq5Vsdv,0,False
793054361995710464,2016-10-31 11:37:48,"I Feel Day after diwali, all the politicians should start #SwachhBharat publicity programs to clean up the burnt crackers..",0,False
783522149365604352,2016-10-05 04:20:12,"@SamsungMobile 
When will Samsung India replace me #Note7. Amitabh sir got the replacement, but about common ppl
#note7",0,False
778076488751017984,2016-09-20 03:41:05,"Hissing Sound...lol....
Apple has secretly added Legendary old-school Nokia game with 4D effect.
#iPhone7 #iPhone7Plus",0,False
549610385817354240,2014-12-29 16:58:21,#PKdebate http://t.co/iuMz8va5Xh,1,False
369069306429992961,2013-08-18 12:12:34,‘Friday’ for Android app review via @gsmarena_com,0,False
362119024223588352,2013-07-30 07:54:37,Textbook image of Rani Laxmibai smoking hookah sparks row - Indian Express Mobile http://t.co/sU01i7BMlD via @sharethis,0,False
255714057640886272,2012-10-09 16:59:16,Always have your stuff when you need it with @Dropbox. Sign up for free! http://t.co/WgExUiRI,0,False
255713900379656192,2012-10-09 16:58:39,I love Dropbox because now i dont need to think about more space and no need to worry of carrying drives http://t.co/pjSh5Syz,0,False
129248870633971712,2011-10-26 17:31:47,Happy Diwali to all http://t.co/FbNiq6I5,0,False
129248345679077377,2011-10-26 17:29:41,happy diwali to everyone...,0,False
106968467084804096,2011-08-26 05:57:24,Support Anna Hazare: add a #PicBadge to your image - http://t.co/fjuqkxo,0,False
51314399490736129,2011-03-25 16:08:00,Portail du Groupe ESCPAU - Ecole de Management http://t.co/29MBGKc via @wibiya,0,False
48692549707247616,2011-03-18 10:29:43,Cases in Marketing: Marketing in Globalisation – What we can learn wit... http://t.co/Nw4clJN,0,False
