id,created_at,text,retweet_count,tweet.retweeted
846703912333824002,2017-03-28 12:41:58,RT @Antwanmclean2: @MarkRuffalo @HuffPostPol he needs to be impeached,9,False
846703877764329472,2017-03-28 12:41:50,@MarkRuffalo @HuffPostPol he needs to be impeached,9,False
846298394314330112,2017-03-27 09:50:35,https://t.co/XT4WdFSpFZ,0,False
844559818119622658,2017-03-22 14:42:06,RT @DamienPrinceJr: Like this if you been loyal since day 1,232,False
844559668789870592,2017-03-22 14:41:30,"@DamienPrinceJr congratulations cant wait for the big d
Day",0,False
844559519741030400,2017-03-22 14:40:55,"RT @DamienPrinceJr: Like if you want an invite to the BIG wedding on July 23, 2017",683,False
843842242787917828,2017-03-20 15:10:43,@ashleysortega @NathanBoucaud @YouTube give me a shout out please,0,False
843842052718821379,2017-03-20 15:09:57,@ashleysortega @NathanBoucaud @YouTube hey guys big big fans love u guys video's been with u gus since day one keep up the good work,0,False
842843661004132352,2017-03-17 21:02:42,@lauramarano @VanessaMarano lol funny,0,False
842843610907365376,2017-03-17 21:02:30,RT @lauramarano: We thought we were being hilarious last night @VanessaMarano https://t.co/UZZrJcRCXh,488,False
842396260149669892,2017-03-16 15:24:54,@Tatie_Quality @bianncarraines @DamienPrinceJr congratulations,0,False
842396198430494720,2017-03-16 15:24:39,RT @Tatie_Quality: I cried watching this😢 Course I fucks with @bianncarraines @DamienPrinceJr heavy ❤️❤️#d&amp;b2mill #d&amp;bnation LETS GET IT MA…,66,False
841667213434245120,2017-03-14 15:07:55,@DamienPrinceJr hes soo cute,0,False
841667091958771712,2017-03-14 15:07:26,RT @DamienPrinceJr: 👶🏽Kyrieeeee https://t.co/GuPqykhIBI,542,False
841666740681564163,2017-03-14 15:06:03,RT @CUTEST_ANlMALS: When your cat gets a brain freeze... https://t.co/hQIDYLfhC4,474,False
841666712776908802,2017-03-14 15:05:56,Adorably https://t.co/sPiqmUu2sy,0,False
841666455179517953,2017-03-14 15:04:54,@CUTEST_ANlMALS adorably,0,False
841365466136350720,2017-03-13 19:08:53,@RiRiHumor gorgeous,0,False
841365088992972802,2017-03-13 19:07:23,RT @RiRiHumor: Rihanna is stunning https://t.co/UuO8TYA8dJ,685,False
841364683638611968,2017-03-13 19:05:47,@DashieXP love your videos,0,False
841364552436584448,2017-03-13 19:05:15,"RT @DashieXP: Let's see if your boy has good ass rhythm! 🕺
https://t.co/hw6lFe0vAt 👈 https://t.co/AGG2OIfh9L",600,False
841363744986918912,2017-03-13 19:02:03,RT @Antwanmclean2: @RiRiHumor @BabyAnimalsPic beautiful,1,False
841363256933527552,2017-03-13 19:00:06,"RT @1gymnast06: “@RiRiHumor: ""So I made it to Harvard *black girl ponytail flip*""- Rihanna 2017
https://t.co/ZEW4gbcAe9” @mattijouett",2,False
841363113085669377,2017-03-13 18:59:32,RT @yassautumn: @RiRiHumor @StripperPoIe https://t.co/xm3kQN3uxJ,9,False
841362979996225537,2017-03-13 18:59:00,"RT @RiRiHumor: ""So I made it to Harvard *black girl ponytail flip*""- Rihanna 2017
https://t.co/SEfhROEc8G",15059,False
841362924383932417,2017-03-13 18:58:47,Congratulations https://t.co/I6RWFC2xUA,0,False
841362740623089664,2017-03-13 18:58:03,@RiRiHumor @BabyAnimalsPic beautiful,1,False
840740020285763585,2017-03-12 01:43:35,@Zendaya congratulations big fan,0,False
840739203713503232,2017-03-12 01:40:21,RT @FascinatingVids: Just a little piggy eating pineapples to brighten your day.. 😩❤️ https://t.co/pfEEfqLEGg,400,False
838858130163437568,2017-03-06 21:05:38,New member looking for new friends,1,False
