id,created_at,text,retweet_count,tweet.retweeted
850446389888909314,2017-04-07 20:33:14,"RT @ONECampaign: This isn’t about charity, but about justice and equality. #WorldHealthDay https://t.co/iVRQ7yucQc",36,False
850416582018904064,2017-04-07 18:34:47,"RT @EGPAF: Proud to support @PAC_UCLA. Students raise $ to help end pediatric #AIDS, in support of @EGPAF &amp; others. https://t.co/XB1v5q65pN…",7,False
850363796904448001,2017-04-07 15:05:02,Buy (RED). Give life. https://t.co/V6pEot5O2E,48,False
850362809636532224,2017-04-07 15:01:07,Today is #WorldHealthDay. Every two minutes a teenager is infected with HIV. Retweet if you want this to change. https://t.co/t1GcUEQ0Qq,61,False
850093554231914498,2017-04-06 21:11:11,RT @Andaz: The new #AndazRED Suite at @AndazWeHo is designed to bring travelers together in @RED’s fight to #endAIDS. Book now: https://t.c…,3,False
850022258580041728,2017-04-06 16:27:53,AIDS is a complicated issue. @RED set out to make it simple. https://t.co/yAufsc1rIO,27,False
849969215318745088,2017-04-06 12:57:07,"When Deo was diagnosed HIV+ in 1996, he lost hope. Now, thanks to (RED)-supported programs, he is healthy &amp; his wif… https://t.co/05lErI64uM",15,False
849703057239756801,2017-04-05 19:19:30,"Congrats to @RED friend @DominiqueAnsel, named World's Best Pastry Chef 2017! #Worlds50Best https://t.co/pKBuezdEtl",11,False
849670411637972993,2017-04-05 17:09:46,"""It’s the noise @RED makes that is the most important thing."" – Bono #SkollWF",23,False
849662660446736384,2017-04-05 16:38:58,"RT @SkollFoundation: ""This is a @RED phone, and it actually saves lives."" - Bono at #SkollWF",8,False
849655955042304000,2017-04-05 16:12:20,RT @ONECampaign: A *huge* thank you to @SkollFoundation for honouring @ONECampaign Co-Founder Bono for his work in fight against poverty! h…,108,False
849655474068828162,2017-04-05 16:10:25,Did you know? HIV+ moms can give birth to HIV free babies thanks to life-saving medicines that cost just 30 cents p… https://t.co/L5wfAE6ami,18,False
849655180962537472,2017-04-05 16:09:15,"RT @SkollFoundation: .@jeffskoll awards Skoll's highest honor, the Skoll Global Treasure Award, to @ONECampaign &amp;  @RED founder Bono at #Sk…",11,False
849635803550679041,2017-04-05 14:52:15,On the #SkollWF stage today at 5pm GMT: @ONECampaign &amp; @RED Founder Bono. Tune in to the Livestream from 4pm ➡︎ https://t.co/rEGGbnaOk5,10,False
849313136851247106,2017-04-04 17:30:05,"""Design doesn't have to just look good, it can also do good."" @JonathanAdler #AndazRED https://t.co/guZwF4VbFA",8,False
848944703357825024,2017-04-03 17:06:04,FACT: 18.6 million women around the world are living with HIV - that's more than the entire population of the Nethe… https://t.co/IYxnj9IkP7,42,False
848871471451713537,2017-04-03 12:15:04,"""Stuff your eyes with wonder. Live as if you’d drop dead in ten seconds. See the world."" - Ray Bradbury… https://t.co/m1FOq7G7wi",16,False
848580808235507712,2017-04-02 17:00:05,"Together, we can #endAIDS. Join us. https://t.co/gK1H4rsfqH",44,False
847803860341207040,2017-03-31 13:32:46,@ijustine please check your DMs! thanks,0,False
847795641728323584,2017-03-31 13:00:06,Stand up today &amp; every day on the last day of #WomensHistoryMonth https://t.co/YP2JM3me6Q,39,False
847533718583611392,2017-03-30 19:39:19,"RT @debdugan: Yes! @RED is so proud to partner with @Salesforce, #1 on @PEOPLE's 50 ""Companies That Care"" List 2017. https://t.co/fRbXMiWypS",10,False
847482777440104449,2017-03-30 16:16:54,@aly_fromcali https://t.co/UkXgre0FW3,1,False
847460209610039298,2017-03-30 14:47:13,@RED photo credit: @corydecareaux,1,False
847459258757140482,2017-03-30 14:43:26,Thank you to the many people around the world for joining the fight to #endAIDS with the new iPhone 7 (PRODUCT)RED… https://t.co/BKazqjynrX,51,False
847173120565895170,2017-03-29 19:46:26,@Barbadelic https://t.co/h8C7oR453i,0,False
847161477069000705,2017-03-29 19:00:10,"Every day 400 babies are born with HIV, down from 1,200 in 2005. We can get that down to ZERO. Let's #endAIDS. https://t.co/h9U6meyI0F",74,False
847117472251744256,2017-03-29 16:05:18,@kingbadboysclub @Apple @GlobalFund thank you for fighting to #endAIDS with us.,2,False
847112099084021760,2017-03-29 15:43:57,@JMunozActor @thegivingkeys @KatelynWK https://t.co/q9970e2B0W,1,False
847110016490442753,2017-03-29 15:35:41,"RT @JMunozActor: The Giving Key
.@RED @thegivingkeys 
Thank you @KatelynWK 😘 https://t.co/tWbaO1dXhP",28,False
847082926613430272,2017-03-29 13:48:02,"""No act of kindness, no matter how small, is ever wasted."" - Aesop #WednesdayWisdom https://t.co/xf6cp2xed3",108,False
846797057197314048,2017-03-28 18:52:05,"Godlieve couldn't believe she had HIV, but (RED)-funded programs helped her live a productive life - it's been 16 y… https://t.co/QVqV8PUD7f",13,False
846746218696990723,2017-03-28 15:30:04,DYK: The 130 million out of school girls would form the world's 10th largest country? Join the count TODAY!… https://t.co/TfK2Pqsr7j,32,False
846436168698908672,2017-03-27 18:58:03,#MondayMotivation from @QueenRania on #MuslimWomensDay. https://t.co/jPgFpXX9KQ,45,False
846422499265007616,2017-03-27 18:03:44,RT @mariashriver: Woo! Go @RED  x @Apple  saves lives! Good for you @bobbyshriver !! https://t.co/xz1vTsi1lI,19,False
846367060141723649,2017-03-27 14:23:26,"RT @themarcjacobs: Thank you Sir Jony, and Apple iPhone (RED) Apple will contribute a portion of this IPhone purchase to the Global... http…",63,False
845423565713428480,2017-03-24 23:54:19,"RT @tim_cook: Thanks to our customers supporting (RED) through the new, special edition iPhone 7! Together, we’re moving toward an AIDS-fre…",1472,False
845393585302331398,2017-03-24 21:55:12,"RT @NMoralesNBC: With my friend aw talking about her passion for @Red, her travels to Africa and how Apple's… https://t.co/yzNc6A0BWj",7,False
845354864234418176,2017-03-24 19:21:20,"Thank you Apple for your continuous leadership in the AIDS fight, contributing over $130 million &amp; counting to the… https://t.co/4OJMEEbExd",159,False
845333722366951425,2017-03-24 17:57:19,"""Keeping inc(red)ible company... Apple saves even more lives with these new @RED iPhones."" - Bono https://t.co/59Eg4TFwyM",691,False
844615376575119363,2017-03-22 18:22:52,37 MILLION people in the world are living with HIV/AIDS - a treatable &amp; preventable disease. Join @RED in the fight… https://t.co/YM3i4dzrVY,30,False
844563640246251521,2017-03-22 14:57:17,The iPhone is going (RED) https://t.co/dQhNDpcZv9 via @mashable,47,False
844165547587780608,2017-03-21 12:35:25,Apple + (RED) = iPhone 7 (PRODUCT)RED Special Edition https://t.co/zWkgH8jgpJ,2427,False
843911419380842497,2017-03-20 19:45:36,The #firstdayofspring is making us extra happy today. #InternationalDayOfHappiness https://t.co/WuTlxszpDt,31,False
843836899206881280,2017-03-20 14:49:29,"""It’s not a dream. It is real. She is alive, she is healthy and she is HIV free."" https://t.co/srR4L5tEB0 https://t.co/597AtZj1Y1",13,False
843537706865119234,2017-03-19 19:00:36,"💪 ""Strong women cannot be shaken."" 💪 
https://t.co/2a8zTDwok7 https://t.co/g2TiTUuovs",16,False
843464423297744896,2017-03-19 14:09:23,"""Women and girls can do anything. And all of us, everywhere, should have the chance to prove that."" - @MelindaGates… https://t.co/6jFPJMWGCi",48,False
843150668005347332,2017-03-18 17:22:38,@TheeEdge Sláinte! ☘️,0,False
