id,created_at,text,retweet_count,tweet.retweeted
850183549919518720,2017-04-07 03:08:48,"It is the first time China allowed a State-owned company to fully immerse itself in overseas project, in terms of d… https://t.co/In7Gp3dbmK",0,False
847602772430135296,2017-03-31 00:13:43,"Because we know that these thin-skinned parcels also contain a heap of jellylike aspic, which melts into a broth up… https://t.co/oD6Ans3Jrm",0,False
846227947589550080,2017-03-27 05:10:39,Congrats to Ms Lam and best wishes for her new journey with all the HongKong residents.#chief executive of HKSAR https://t.co/SsJr1w1ZSs,0,False
845153183265517569,2017-03-24 05:59:55,#Hunan is a place blessed by immortal warriors who bare daredevil and revolutionary spirits. #tattaboy Chinese nati… https://t.co/ohLsGUZoTT,0,False
844837601416658944,2017-03-23 09:05:55,"#condolence to all deaths. May the blood spilling contributes to introspection and progress of human society, not t… https://t.co/mZZZDdx2qk",0,False
844376981890215936,2017-03-22 02:35:34,#China will promote coordination of China's Belt and Road initiative with Australia's northern plan. #Premier Li 's… https://t.co/OmxN7FjlAI,0,False
844123603230629888,2017-03-21 09:48:44,Railway can not only runs through shopping centre anymore.... https://t.co/TiWvLwHMKG,0,False
844122673399529472,2017-03-21 09:45:03,About 1000 boat of gold and silver treasure?!! https://t.co/zgOsNEjHf9,0,False
842542820460191744,2017-03-17 01:07:16,Second-tier cities and cities neighboring Beijing and Shanghai restrict housing purchases. #expedient https://t.co/jsvSv4Us5z,0,False
842542748657831936,2017-03-17 01:06:59,More Chinese cities further restrict housing purchases to cool market https://t.co/MRHAZMfL9B @中国日报 https://t.co/94xm7J1Qgd,0,False
841909221688016896,2017-03-15 07:09:35,#Special fund to bring together top scientists to tackle smog. #Unconditional property right renewal after 70 years… https://t.co/6niHQA2fXV,0,False
841899496653127680,2017-03-15 06:30:56,"Xinjiang to inject record new road funding of $24.8 billion, up nearly sixfold from 2016. Transpotation investment… https://t.co/YQDZC2W1Ac",0,False
841448517667188736,2017-03-14 00:38:54,Xi will establish a central commission for integrated military and civilian development to reinforce centralized an… https://t.co/tul5IXQcJK,0,False
827643548577132546,2017-02-03 22:22:53,"Is this the standard way to make Chinese dumplings? Well, I unfortunately obtained the other mom's way of doing it.  https://t.co/OeKnjmvreX",0,False
771354935564709890,2016-09-01 14:32:02,China was beaten by South Korea 3-2 in the first 2018 World Cup Asia zone final qualifier. South Korea kept a clean sheet in the tournament.,0,False
766544560713379840,2016-08-19 07:57:19,"Re-run alone violates the verification and re-run regulations. Accident is part of the competition.Sorry, FAIRNESS! https://t.co/CYkynBysZY",0,False
