id,created_at,text,retweet_count,tweet.retweeted
850449363625287683,2017-04-07 20:45:03,p͟o̵o͠p̀si͏™ https://t.co/yd6btLapls,4,False
850343666203983872,2017-04-07 13:45:03,b̷e҉s̕t͠ ̵b҉ǫe̶y™ https://t.co/meZCYmb4aJ,1,False
850268169369407488,2017-04-07 08:45:03,nb͏a̡i͞™ https://t.co/PcyFZX2FkU,2,False
850177572906430464,2017-04-07 02:45:03,"rotate more, nudge less™ https://t.co/208j9cke03",2,False
850086975122137092,2017-04-06 20:45:03,baseball™ https://t.co/wLbz1fKyWw,1,False
849981282067066880,2017-04-06 13:45:04,únųet̀ed͞ ̵ņa̷t̨i͟o͝n͞s̕™ https://t.co/6aNSkr0ahH,0,False
849905784586723328,2017-04-06 08:45:04,eo̢b͢m͜™ https://t.co/tamL3BQQ3G,1,False
849815184667443200,2017-04-06 02:45:03,m̛t͝v͞™ https://t.co/hZbqRlk80u,2,False
849724587919245312,2017-04-05 20:45:03,baseball™ https://t.co/CrFqTlqPjN,1,False
849618888522334208,2017-04-05 13:45:02,e̴ȩb̛m̀™ https://t.co/RtdGFUMwrc,2,False
849543391989968896,2017-04-05 08:45:03,don't ask mutts without it™ https://t.co/tFff6q1i3L,1,False
849452796327989253,2017-04-05 02:45:03,n͡be̵e͘™ https://t.co/04QPeKspTe,2,False
849362202830176257,2017-04-04 20:45:04,t͟o̢y̶s͠ ̷r̀ a͏o͜s͏™ https://t.co/n7WAjW1Bn4,0,False
849256502963699712,2017-04-04 13:45:03,m͏cdi̕én͝al͏d̛s͘™ https://t.co/NowRo7CfOc,7,False
849181006678675456,2017-04-04 08:45:03,dole a coke™ https://t.co/IH8Gkefx1m,2,False
849090410236522497,2017-04-04 02:45:03,angst with integrity™ https://t.co/57JjkZ2Qyb,7,False
849051360175677441,2017-04-04 00:09:53,"b̠̻͚̼͇͉̝͙ṳ̣̟̲̘͇͇ͅy̖̼̖̼͔ ̺f̳̘̪̲͇̭͕ṛ̙̼̫o͕͚̲̞͕̺m̙̯͎̜͖̜ ͙̪̬̳͔̙̼̳͔s͙̣͖̪̹ṱ̘̳̝̞̻o̝̰r̗̹̯͉̺e̺̮̙̜

https://t.co/1C5nmCvO7w",2,False
848999812406095872,2017-04-03 20:45:03,u̢n͡i̢u̢ted҉ ̴n̡at̛i̢o͏ns̕™ https://t.co/b6KSNwLgNo,3,False
848894113827229696,2017-04-03 13:45:03,the work of a toothbrush. the center of populace™ https://t.co/IGw83ryLis,4,False
848818616778846208,2017-04-03 08:45:03,just carve it™ https://t.co/lSlYlRiRCF,1,False
848728017870487552,2017-04-03 02:45:02,ćh͏an̡i͡e̴l̡™ https://t.co/a7pibLO9LW,4,False
848637426557997056,2017-04-02 20:45:04,the work of a shampoo. the center of fundraiser™ https://t.co/ACRPtUpIdo,7,False
848531727270195200,2017-04-02 13:45:03,b͡e͟d̷ ͢b̢òe͘t͞h̛ ͢&amp;͘ ͏b̶ęy̛ơn̡d̵™ https://t.co/LqfbjzjAwS,1,False
848456230750355456,2017-04-02 08:45:03,w҉h̵o͢le̡ ̕f͡eu̢ơd͘s™ https://t.co/Y1VTBPymAz,3,False
848365630550155268,2017-04-02 02:45:02,mt͏v™ https://t.co/46YGc4SEiJ,2,False
848275035999567873,2017-04-01 20:45:03,įk̶ii͝a͠™ https://t.co/8k1lK0CoAN,3,False
848169341086511104,2017-04-01 13:45:03,fe̛r̵r͏ar͝i̸ę™ https://t.co/V3CTV8YRAM,4,False
848093841177661441,2017-04-01 08:45:03,nook with integrity™ https://t.co/QIWBeo160o,4,False
848003246589390849,2017-04-01 02:45:03,g̛u͝o͏o͞g͏l̢e͟™ https://t.co/lV6vVmqEUJ,7,False
847912646619877376,2017-03-31 20:45:03,i'm combing it™ https://t.co/WXXHZwVJj5,5,False
847806949467070464,2017-03-31 13:45:02,come to supplement country™ https://t.co/kym0UWJLRj,5,False
847731454402375680,2017-03-31 08:45:03,go̴a̷p™ https://t.co/lQsJVH050D,3,False
847640855099748354,2017-03-31 02:45:02,m̧t̡v͢™ https://t.co/A7hfWKotAU,4,False
847550257588310016,2017-03-30 20:45:02,mar™ https://t.co/5eb1y2FkNQ,4,False
847444565032280064,2017-03-30 13:45:03,t͟a͟iỳs̸ r̕ ́u̵s™ https://t.co/GSI9OT7Qcg,1,False
847369064724873216,2017-03-30 08:45:03,☕™ https://t.co/4O93LnsKvj,0,False
847278468601585665,2017-03-30 02:45:03,baseball™ https://t.co/ewOqnRqG6D,2,False
847187872704860161,2017-03-29 20:45:03,basketball™ https://t.co/kdSt5j1gY6,4,False
847082175103164416,2017-03-29 13:45:03,w̸al҉g͘r͡i͘o̢e̷n͜ş™ https://t.co/59PPTWdjqV,0,False
847006678612676608,2017-03-29 08:45:03,pie with integrity™ https://t.co/TCcK6j1zUr,2,False
846916081293934592,2017-03-29 02:45:03,adi̸d͏i͘e͝s҉™ https://t.co/Sgxv1ItQAO,7,False
846825481550868481,2017-03-28 20:45:02,f͘i͢er͞r͡a͝r̢i̵™ https://t.co/rZ2wl1z0ul,0,False
846719787971608576,2017-03-28 13:45:03,c҉hàn̨įi̸l͡™ https://t.co/vPUKIkLd2h,5,False
846644287911677955,2017-03-28 08:45:02,m̕ár͝l͡b̸i̴o̕r͞ơ™ https://t.co/z39CCleiVs,8,False
846553694300704768,2017-03-28 02:45:03,lifes fraught™ https://t.co/i0cs5pzfJE,2,False
846463099263762432,2017-03-27 20:45:04,m͝i̷cr̀ơsu͡a̧f̕ţ™ https://t.co/YN4pv8VaZy,0,False
846357400869330944,2017-03-27 13:45:03,c͝o͜c̕a̢a̸ço̢l̴a͠™ https://t.co/4onQdxT8Tb,1,False
846281903175090176,2017-03-27 08:45:03,ǵo̧a͞p͏™ https://t.co/w0jNvi1S9G,1,False
846191306250604544,2017-03-27 02:45:03,m̡ei̧cr̴o̷s͡o͠f͡t͡™ https://t.co/LFZUdP0R7R,10,False
846100708327870464,2017-03-26 20:45:03,"prosper more, sleep less™ https://t.co/ZhZLRKsO22",2,False
845995011078602755,2017-03-26 13:45:03,éo̶m͢az̸oǹ™ https://t.co/0zic1JqFP2,1,False
845919514588073984,2017-03-26 08:45:03,a̢m̕u̷i͡x̷™ https://t.co/rWrxqIxBOn,0,False
845828918515044353,2017-03-26 02:45:03,b̡e̵d͝ ̴b͢éèt́h͡ ͝&amp;̴ ̀b̡ęy͘o̧nd™ https://t.co/z2EiHnOZHV,4,False
845738317970845701,2017-03-25 20:45:02,m͞a͡r̶l͢b̨o͜r̸e͘i̵™ https://t.co/8ZVaBqodZz,4,False
845632624148336640,2017-03-25 13:45:03,wane different™ https://t.co/cRKqY36I77,1,False
845557126042992641,2017-03-25 08:45:03,am̵ioz͡o͡n҉™ https://t.co/EHzta4RqDU,5,False
845466530200653824,2017-03-25 02:45:03,ẁḩo̢l̸e̡ ̕f̴òi͞id͜s̵™ https://t.co/GopnmlwARS,3,False
845375934605746178,2017-03-24 20:45:03,experience whats coastal™ https://t.co/ATVZNOpeta,3,False
845270237566177281,2017-03-24 13:45:03,g͡ouo̢gle͏™ https://t.co/PaWn4WpxIk,2,False
845194740811292673,2017-03-24 08:45:03,haunt a coke™ https://t.co/MAXy9XhiNZ,3,False
845104142670581763,2017-03-24 02:45:03,f̀ìa͏r҉d̷™ https://t.co/UvZ1g3NB2K,2,False
845013542688444416,2017-03-23 20:45:02,pl͞a͘y͠st̢at̀i͢u͝o̸n™ https://t.co/fyQ7jQMk8f,14,False
844907850807816193,2017-03-23 13:45:03,e͡ek͝e̡a̷™ https://t.co/yZDdjKRD4K,1,False
844832352102600704,2017-03-23 08:45:03,just bode it™ https://t.co/IjRkxdigst,4,False
844741751516680193,2017-03-23 02:45:02,expert aegis. unbeatable sax™ https://t.co/Mjl4aHgqZO,6,False
844651159717642241,2017-03-22 20:45:03,come to volcano country™ https://t.co/TcLE0PSN6u,12,False
844545460723441665,2017-03-22 13:45:03,just nudge it™ https://t.co/nYUilpfmi4,1,False
844469961036873728,2017-03-22 08:45:02,b͟e̛s͝t͘ ͘b̵i͠u͠y͘™ https://t.co/DnK6K57ff4,1,False
844379364565356545,2017-03-22 02:45:02,don't be scraggly™ https://t.co/x9cU8eYhud,7,False
844288770023346177,2017-03-21 20:45:03,w̵hi̢u̶l͢e̴ ̶f͝oo͞d͘s̡™ https://t.co/iszpCjW5Yu,3,False
844183071754797056,2017-03-21 13:45:03,m̸t̢v™ https://t.co/K4uMgbXf8t,2,False
844107574672867330,2017-03-21 08:45:03,u͏e̛ḑi͞d͏ás͠™ https://t.co/zOy3ZFLmOc,2,False
843926379947352064,2017-03-20 20:45:03,l̢g™ https://t.co/kBayR53QfA,2,False
843820689048125441,2017-03-20 13:45:04,☕™ https://t.co/K0nt9weFAL,6,False
843745187939729408,2017-03-20 08:45:03,ell with integrity™ https://t.co/IqBTPsgGfq,1,False
843654591849922560,2017-03-20 02:45:03,w͜h́o͞l͡e͟ ̶f̨o̶e̢e̷d̡s™ https://t.co/UMAPnsDqnD,6,False
843563993931419652,2017-03-19 20:45:03,☕™ https://t.co/a9xlli2pLm,1,False
843458297567023104,2017-03-19 13:45:03,f͏a͞ce҉e͟book͜™ https://t.co/jSIjqmsl91,0,False
843382798396342272,2017-03-19 08:45:03,the work of a neuter. the center of waterfall™ https://t.co/mM2moJ9RoX,3,False
843292203787173888,2017-03-19 02:45:03,☕™ https://t.co/XgN8V3Hs4n,11,False
843201604211916800,2017-03-18 20:45:03,ik͢o͏u͡a͟™ https://t.co/iiSBTEuv6b,3,False
843095910943002626,2017-03-18 13:45:03,f̷u҉a̶r҉d͢™ https://t.co/bjEBnprZPZ,1,False
843020410363023360,2017-03-18 08:45:03,ćh̢i̕i̛nel͢™ https://t.co/7oS18Gl0Y3,3,False
842929813086261248,2017-03-18 02:45:02,c̛u͝u͢c͝ac͠o͝l͏a̧™ https://t.co/oUaNRL4lxo,4,False
842839218305024000,2017-03-17 20:45:03,baseball™ https://t.co/KOZNaSmNUk,4,False
842733521047379969,2017-03-17 13:45:03,don't kill pools without it™ https://t.co/Vt5doPtPri,3,False
842658022333865984,2017-03-17 08:45:03,ci҉oa̛™ https://t.co/KBq8UKemxj,5,False
842567429972770816,2017-03-17 02:45:04,defending our stumpage. securing the regard.™ https://t.co/WugPg7jp7J,0,False
842476831433482240,2017-03-16 20:45:03,"clobber more, dole less™ https://t.co/DhLEOP7hWe",0,False
842295635894259712,2017-03-16 08:45:03,t̵u͠įrg̷e̕t҉™ https://t.co/lnZA0et4GZ,2,False
842205039938682880,2017-03-16 02:45:03,n͞b͡o҉e͝™ https://t.co/JLJVgg23yb,2,False
842114442884194306,2017-03-15 20:45:03,defending our scrapbook. securing the glacier.™ https://t.co/0MXxVA48Ai,2,False
842008743525134340,2017-03-15 13:45:02,p̸e͢i̡ps̨i͠™ https://t.co/rZrT8WwFsu,4,False
841933250281000960,2017-03-15 08:45:03,i͢k͘i҉o̴a̧™ https://t.co/ohnrqKEJrY,5,False
841842653255876608,2017-03-15 02:45:03,c̶i̸i͘e™ https://t.co/q6h08Zm9Bo,1,False
841752054720782340,2017-03-14 20:45:03,o̷e͠k̸ea̢™ https://t.co/AhUEOfcbNO,1,False
841646358176116736,2017-03-14 13:45:03,o̴i̸b͟m͏™ https://t.co/b0Z8ThRABA,4,False
841570861878513664,2017-03-14 08:45:03,i'm freezing it™ https://t.co/JLBct0XL4i,5,False
841480262848532481,2017-03-14 02:45:03,tip with integrity™ https://t.co/NTrpGB1FGQ,2,False
841389668809752576,2017-03-13 20:45:03,don't be arty™ https://t.co/pmxLafQ2ys,13,False
841283967840059394,2017-03-13 13:45:02,watch for thanking dishes™ https://t.co/HgsF6Gzok2,2,False
841208471416688640,2017-03-13 08:45:03,just see it™ https://t.co/ycNRE2Tu4V,0,False
841117874852880384,2017-03-13 02:45:03,f̡e̵rra͟ŗo͞i͝™ https://t.co/MfvMG5hLF8,3,False
841027279828463619,2017-03-12 20:45:03,be abounded. be calcified™ https://t.co/vBZF3KNcZh,6,False
840921581090148353,2017-03-12 13:45:03,experience whats profane™ https://t.co/xcQDq4uTcD,3,False
840846081575530496,2017-03-12 08:45:02,w̧h̴o͝l͠e ̶fa҉e̴o͠d͞s͟™ https://t.co/h5btfQpowc,4,False
