id,created_at,text,retweet_count,tweet.retweeted
850079118368661504,2017-04-06 20:13:50,"Tonight I'll host a live Q&amp;A w/ Lee Strobel, after an advanced showing of #CaseForChrist
Get tickets here:… https://t.co/UGVSMG059q",40,False
849005932516450304,2017-04-03 21:09:22,"Come meet me &amp; other athletes at the largest autograph event of the year! @GTSportsmkt show in Somerset,NJ Details:… https://t.co/T9xMDXQGg6",18,False
846804911450927105,2017-03-28 19:23:18,My favorite sub shop! #DayMade https://t.co/EtNy7bEmTj,12,False
845076331306127360,2017-03-24 00:54:32,"I wish it was me. Now you've got me thinking, Mike... the van could hold a crowd... UberXL??? https://t.co/PwdQDABcDg",161,False
844636129731235840,2017-03-22 19:45:20,Excited to see the @NFL fans in the UK again! I'm equally excited to brush up on my British vocabulary #brilliant https://t.co/QJcMo1otk8,72,False
843266220258447360,2017-03-19 01:01:48,So jealous https://t.co/huL4Mg6tul,15,False
842904672679550976,2017-03-18 01:05:09,Pumped to watch the Spartans tonight! #GoGreen,126,False
838898883052855297,2017-03-06 23:47:34,"Finally give up fast food, then @McDonalds releases the Grand Mac &amp; @tacobell follows with the Triple-Double Crunch Wrap...😔",259,False
838417894539214848,2017-03-05 15:56:17,"@WoodDro52 no doubt, sorry I missed you! Will be following you this year-be blessed!",2,False
838186077361958912,2017-03-05 00:35:08,"If I'm gonna be a Dad, I'll need some ""Dad Outfits""
Send me your looks! Braided belt? Jorts? House slippers? https://t.co/WVvBsw7cYy",80,False
838184604804710400,2017-03-05 00:29:17,@Freakyjean99 me too,3,False
838133741130248193,2017-03-04 21:07:10,@Redskins Thanks! We're thrilled!,97,False
838127645405609986,2017-03-04 20:42:56,"Don't know about you, but I'm looking forward to watching Duke/UNC tonight!",128,False
838102132989513728,2017-03-04 19:01:34,"I signed @IJM’s petition to fund the fight to end slavery! 
Will you put your name ON THE LINE? https://t.co/BcNmJUNiLO",35,False
836643856951148544,2017-02-28 18:26:54,Tag! I'm it!,10769,False
