id,created_at,text,retweet_count,tweet.retweeted
507732358649217024,2014-09-05 03:30:02,adit http://t.co/Ioa85JaigW,1,False
507724807933145088,2014-09-05 03:00:01,adiposity http://t.co/OW5upW21WC,0,False
507717260706729985,2014-09-05 02:30:02,adiposities http://t.co/NIu4TFvXTX,0,False
507709708174520320,2014-09-05 02:00:01,adipose http://t.co/iHOq66NPxA,0,False
507702160427978754,2014-09-05 01:30:02,adipocere http://t.co/4PGJoDN7vs,0,False
507694608348753922,2014-09-05 01:00:01,adieus http://t.co/FNBJvIAnOz,0,False
507687061441097729,2014-09-05 00:30:02,adieu http://t.co/JrUgMz3TGO,0,False
507679509835821056,2014-09-05 00:00:02,adiathermancy http://t.co/r8ZhGYdI5K,0,False
507671962223521792,2014-09-04 23:30:02,adiaphorous http://t.co/1r4rpTKHHK,0,False
507664410509205505,2014-09-04 23:00:02,adiaphorism http://t.co/wAcz9zAIvG,0,False
507656859478532096,2014-09-04 22:30:01,adiabatically http://t.co/9qJQWwnnMk,0,False
507649311291633665,2014-09-04 22:00:02,adiabatic http://t.co/MvpKfIdPM8,0,False
507641763574448128,2014-09-04 21:30:02,adhibit http://t.co/59rMp5HfgV,0,False
507634212422184960,2014-09-04 21:00:02,adhesives http://t.co/lYfb4yxQRQ,0,False
507626663287345155,2014-09-04 20:30:02,adhesiveness http://t.co/mYjFILOMsz,0,False
507619113724694529,2014-09-04 20:00:02,adhesively http://t.co/x1Els8l6jr,0,False
507611560231985152,2014-09-04 19:30:01,adhesive http://t.co/lJzKFCNUIu,0,False
507604014687453184,2014-09-04 19:00:02,adhesion http://t.co/d2CzfZcTAN,0,False
507596461819695104,2014-09-04 18:30:01,adhering http://t.co/t5VHAPlK4z,0,False
507588911279779841,2014-09-04 18:00:01,adheres http://t.co/vMgoGSrofx,0,False
507581364619591680,2014-09-04 17:30:02,adherers http://t.co/XCBfdAMvTX,0,False
507573815807717376,2014-09-04 17:00:02,adherer http://t.co/1kOuSfGNfY,0,False
507566262096891904,2014-09-04 16:30:01,adherents http://t.co/rlsCkJJBvt,0,False
507558713041760256,2014-09-04 16:00:01,adherent http://t.co/DjL3dt1MOO,0,False
507551163378450432,2014-09-04 15:30:01,adherence http://t.co/xcDdwcSMdm,0,False
507543615720005633,2014-09-04 15:00:02,adhered http://t.co/I3lc24xXwU,0,False
507536066719412224,2014-09-04 14:30:02,adhere http://t.co/duHVvUC72B,0,False
507528517496492034,2014-09-04 14:00:02,adessive http://t.co/xQIEGwDfc0,0,False
507520965513732096,2014-09-04 13:30:02,adermin http://t.co/R1mcqdb5eN,0,False
507513414424330240,2014-09-04 13:00:01,adequateness http://t.co/WWbEWy93m8,0,False
507505867629940736,2014-09-04 12:30:02,adequately http://t.co/WoF8EOFycf,0,False
507498316070801408,2014-09-04 12:00:02,adequate http://t.co/CZ5BKpIpWH,0,False
507490765321146368,2014-09-04 11:30:01,adequacy http://t.co/APBBMoBRKS,0,False
507483217977303040,2014-09-04 11:00:02,adepts http://t.co/MQ571q9MpY,0,False
507475667898744832,2014-09-04 10:30:02,adeptness http://t.co/BOahp1tXWE,0,False
507468119036538880,2014-09-04 10:00:02,adeptly http://t.co/9O2WRidfu9,0,False
507460567968120832,2014-09-04 09:30:02,adeptest http://t.co/pC1epfMIZx,0,False
507453015830167552,2014-09-04 09:00:01,adepter http://t.co/VI0CMk3oJ8,0,False
507445469862060032,2014-09-04 08:30:02,adept http://t.co/Kr68l3BX1c,0,False
507437919993200640,2014-09-04 08:00:02,adenovirus http://t.co/kRiD5x8xyG,0,False
507430368874467330,2014-09-04 07:30:02,adenosine http://t.co/yl5lc610WN,0,False
507422819752230913,2014-09-04 07:00:02,adenoma http://t.co/0qcj6pU8JU,0,False
507415268885155840,2014-09-04 06:30:02,adenoids http://t.co/4te5PZs3H9,0,False
507407720354291712,2014-09-04 06:00:02,adenoidectomy http://t.co/FQTp6Ueai8,0,False
507400171374649344,2014-09-04 05:30:02,adenoidal http://t.co/GH6phjYpev,0,False
507392619639349248,2014-09-04 05:00:02,adenoid http://t.co/eP75B7l6ma,0,False
507385068411580417,2014-09-04 04:30:01,adenocarcinoma http://t.co/oY7wxWdoww,0,False
507377521285820416,2014-09-04 04:00:02,adenitis http://t.co/NMqTLNzbS6,0,False
507369968640339968,2014-09-04 03:30:01,adenine http://t.co/sgd6Pnhc8r,0,False
507362422177280000,2014-09-04 03:00:02,adenectomy http://t.co/2AEPzLi71U,0,False
507354869401796610,2014-09-04 02:30:01,ademption http://t.co/1zrgA7H7tB,0,False
507347322473177089,2014-09-04 02:00:02,adductors http://t.co/4v2HdJUPAO,0,False
507339769806725121,2014-09-04 01:30:01,adductor http://t.co/jxgZ8b4gNy,0,False
507332223695994880,2014-09-04 01:00:02,adduction http://t.co/Q88B1pGViA,0,False
507324673462243328,2014-09-04 00:30:02,adduct http://t.co/idVwYMYQK6,0,False
507317123614404608,2014-09-04 00:00:02,adducing http://t.co/OSp8eNHN7X,0,False
507309572084600832,2014-09-03 23:30:02,adducible http://t.co/kSuXYIG5K5,0,False
507302022404526081,2014-09-03 23:00:02,adduces http://t.co/4bJFvwtrt7,0,False
507294471063490564,2014-09-03 22:30:01,adducers http://t.co/4WCrCRLRXX,0,False
507286924919197698,2014-09-03 22:00:02,adducer http://t.co/2oKiD2VKY0,0,False
507279372907073537,2014-09-03 21:30:01,adduced http://t.co/A90h6jLU42,0,False
507271823310868481,2014-09-03 21:00:01,adduceable http://t.co/fZb43a2xud,0,False
507264272418631683,2014-09-03 20:30:01,adduce http://t.co/o5ZQKnXI1Y,0,False
507256723476721664,2014-09-03 20:00:01,adds http://t.co/k33UB0QPhn,0,False
507249176279646210,2014-09-03 19:30:02,addressing http://t.co/P70N1Iiygs,0,False
507241626264031233,2014-09-03 19:00:02,addresses http://t.co/C4vuFIneGQ,0,False
507234076445523968,2014-09-03 18:30:02,addressees http://t.co/df3QHPACIx,0,False
507226526228549632,2014-09-03 18:00:02,addressee http://t.co/amlla2d8A0,0,False
507218976028368896,2014-09-03 17:30:02,addressed http://t.co/iK11OMAloy,0,False
507211425136136192,2014-09-03 17:00:01,addressable http://t.co/fJjteiLRsq,0,False
507203874516508672,2014-09-03 16:30:01,address http://t.co/M4TfRhwcp3,0,False
507196325276839936,2014-09-03 16:00:01,addling http://t.co/YfRFSHZfal,0,False
507188776586584064,2014-09-03 15:30:02,addles http://t.co/BdPB7Y2k0j,0,False
507181225342021635,2014-09-03 15:00:01,addlepated http://t.co/ipC8pxn7qF,0,False
507173678207889410,2014-09-03 14:30:02,addled http://t.co/pgKHIaUmmR,0,False
507166128032870400,2014-09-03 14:00:02,addlebrained http://t.co/NOMvtrGR1x,0,False
507158578143059972,2014-09-03 13:30:02,addle http://t.co/e6M7XFdpDi,0,False
507151026408144896,2014-09-03 13:00:01,additory http://t.co/oJxM2kOHBh,0,False
507143477071585280,2014-09-03 12:30:01,additivity http://t.co/fWh5OQPidb,0,False
507135929803239424,2014-09-03 12:00:02,additivities http://t.co/YIcdLRMKwd,0,False
507128379032604672,2014-09-03 11:30:02,additives http://t.co/z0JVHzjP6A,0,False
507120829327347712,2014-09-03 11:00:02,additively http://t.co/8VVTkGmzHp,0,False
507113278183444481,2014-09-03 10:30:01,additive http://t.co/RPYNCVy38n,0,False
507105730189475840,2014-09-03 10:00:02,additions http://t.co/tiDEXX5OX0,0,False
507098179926360064,2014-09-03 09:30:02,additionally http://t.co/fgnQldkYS0,0,False
507090629579374592,2014-09-03 09:00:02,additional http://t.co/BWVlXCPzr2,0,False
507083079907680256,2014-09-03 08:30:02,addition http://t.co/gPnqfkjvvd,0,False
507075529686523904,2014-09-03 08:00:01,additament http://t.co/vBBipkeprV,0,False
507067982451724289,2014-09-03 07:30:02,adding http://t.co/4dxSVTCnXe,0,False
507060432046002177,2014-09-03 07:00:02,addicts http://t.co/NB8q8UkODj,0,False
507052881908736000,2014-09-03 06:30:02,addictiveness http://t.co/42IIBr5OR0,0,False
507045332295761921,2014-09-03 06:00:02,addictive http://t.co/VM3lxfvqU3,0,False
507037780958920704,2014-09-03 05:30:01,addictions http://t.co/azCkCa01Xy,0,False
507030229911490560,2014-09-03 05:00:01,addiction http://t.co/j46XaZj482,0,False
507022683293229057,2014-09-03 04:30:02,addicting http://t.co/YoNGbcgDh7,0,False
507015132702994432,2014-09-03 04:00:02,addicted http://t.co/AI2Pc0fUtm,0,False
507007580678258688,2014-09-03 03:30:01,addict http://t.co/Q5VnURaJq9,0,False
