id,created_at,text,retweet_count,tweet.retweeted
850411438451695617,2017-04-07 18:14:21,RT @Nawbosj: Join @CoryBooker and @Nawbosj on Apr 19 for a Women's Small Business Forum to network and learn! https://t.co/40Q3phD8DS,9,False
850410525309763587,2017-04-07 18:10:43,Thank you for reading it. So grateful. https://t.co/H8juC3aWVY,14,False
850410422301851650,2017-04-07 18:10:19,Yes I did. https://t.co/k1pu1kNdr3,86,False
850409763573825538,2017-04-07 18:07:42,@RyanStarzyk @SenFranken I think you are aware that was a non binding resolution that if passed would have changed… https://t.co/1h1UE6xZ7s,0,False
850408874217754624,2017-04-07 18:04:10,RT @StarTalkRadio: A Happy Birthday #SOS for Senator @CoryBooker. Celebrate w/ him &amp; @neltyson talking backstage before StarTalk Live!: htt…,18,False
850408837375041541,2017-04-07 18:04:01,RT @MonicaChon: Wrapping up a facebook live with @alfranken &amp; @CoryBooker on lowering prescription drug cost bill!! https://t.co/cVZWy3LOlC,28,False
850408667853852672,2017-04-07 18:03:20,RT @StarTalkRadio: Repost: Happy Birthday #SOS for Sen. @CoryBooker. Watch the Senator &amp; @neiltyson talking about honesty &amp; @Twitter: https…,13,False
850408350726721540,2017-04-07 18:02:05,"RT @MZanona: New Jersey Dems @CoryBooker &amp; @SenatorMenendez call for robust Amtrak, New Starts funding in wake of 2 recent train derailment…",22,False
850380415827365888,2017-04-07 16:11:05,Joining my friend &amp; colleague @SenFranken to discuss new legislation to reduce cost of prescription drugs. Watch:… https://t.co/loNDZySAJX,95,False
850371983661518852,2017-04-07 15:37:34,RT @CoryBooker: @washingtonpost So grateful to be with @ChrisVanHollen in the Senate and stand with him against private prisons. https://t.…,84,False
850369557042798592,2017-04-07 15:27:56,@washingtonpost So grateful to be with @ChrisVanHollen in the Senate and stand with him against private prisons. https://t.co/wfqz56yGQ6,84,False
850146037226491904,2017-04-07 00:39:44,RT @HRC: A message from @CoryBooker &amp; @KamalaHarris to the @HRC community... ❤️💛💚💙💜 https://t.co/59BM8hSWvw,340,False
850123267126042624,2017-04-06 23:09:16,@Julie_rodgers @KamalaHarris @HRC Thanks for that generous feedback and your kind words. We all are each other's ho… https://t.co/RSgjo4MjQd,9,False
850063094097342468,2017-04-06 19:10:09,@lmfox00 Sorry I missed the window - but happy belated birthday!,5,False
849803404847308800,2017-04-06 01:58:14,@BeccaHialeah @jontester @dccc @TomPerez_DNC @ACLU @ACLUFL Thank you.,7,False
849802688791445504,2017-04-06 01:55:24,@chaoticchamp Thank you for encouraging me. #gratitude,7,False
849802240483373057,2017-04-06 01:53:37,@sully0827_jim Thanks for checking in. All is well. Hope you are too.,2,False
849802042721914886,2017-04-06 01:52:50,Thank you for your meaningful advocacy. https://t.co/Q73BZa3GJS,112,False
849801265056030720,2017-04-06 01:49:44,@BethW_NoTrump @bluestein @ossoff Thank you for the donation.,4,False
849801172227588096,2017-04-06 01:49:22,@jackandkatesmom I'm so grateful for your kind and encouraging tweet.,2,False
849801062236246019,2017-04-06 01:48:56,Me = Alright. We = Awesome. https://t.co/AmizGO4CcZ,141,False
849800431257751552,2017-04-06 01:46:25,"RT @icterid: For those of you suffering w NJ Transit right now - listen to this. Go, @CoryBooker, don't let up. We need new Hudson river tu…",21,False
849799755899207680,2017-04-06 01:43:44,"Thank you for your candid feedback. If you would like to discuss my work in a more specific manner, please reach ou… https://t.co/GUF4cYxvzx",33,False
849799293611499521,2017-04-06 01:41:54,"You are welcome, clearly much work to do. https://t.co/KDup0bcoqE",25,False
849791830870945796,2017-04-06 01:12:15,RT @DonteStallworth: Malcolm X https://t.co/vLWHId4JOZ,347,False
849776924771495936,2017-04-06 00:13:01,Please join me in supporting my friend &amp; colleague @JonTester for Montana—donate to his 2018 reelection:… https://t.co/tvgEVCFATk,285,False
849746735333298176,2017-04-05 22:13:03,RT @JDSalant: Why @CoryBooker opposed @realDonaldTrump's transportation nominee https://t.co/5BzJkq2UDl,60,False
849741392968593412,2017-04-05 21:51:50,You all deserve the awards and accolades. So grateful to partner with you. https://t.co/XJcdSMig1C,123,False
849616514735013888,2017-04-05 13:35:36,@raqcaps Thank you. May we both let our anger fuel our activism (and still be kind). I appreciate you voice.,7,False
849616025448583169,2017-04-05 13:33:40,Lol! I got mine. Kindness appropriately fueled. https://t.co/L0uGucKLv6,31,False
