id,created_at,text,retweet_count,tweet.retweeted
849795231902040064,2017-04-06 01:25:46,RT @keypetproducts: Key Pet Supplies: https://t.co/eXsyi2khbT via @YouTube,274,False
848934719714709504,2017-04-03 16:26:24,"RT @RightWingAngel: JUST IN: White House releases the first official portrait of First Lady Melania Trump, at the White House. https://t.co…",2863,False
848929244755394560,2017-04-03 16:04:38,RT @RightWingAngel: #GOP go Nuclear for the People: Head Clown Schumer: Doesn't look like Gorsuch will have 60 votes https://t.co/5PQAPcpER…,7237,False
847879807815868416,2017-03-31 18:34:33,RT @MsCharlotteWWE: @HeymanHustle #WrestleMania 💪🏻 https://t.co/Wf9GviaPuz,2813,False
847082514506305538,2017-03-29 13:46:24,"RT @RightWingAngel: Dear @POTUS &amp; @VP, any help you can give Pro Trump @PressGop #congress in 43rd District of #CA?  #MaxineWatersNeedsToGo…",8386,False
847079500043206656,2017-03-29 13:34:25,RT @RightWingAngel: Waters is a lying politician that destroyed her district &amp; offended many. Made us laughing stock of world with her lack…,4231,False
847078463378993152,2017-03-29 13:30:18,RT @TalbertSwan: This racist CLOWN said the bar was LOWERED for #BarackObama who was sandwiched between dumb &amp; dumber #GeorgeWBush &amp; #Donal…,773,False
847078255962341378,2017-03-29 13:29:28,RT @TalbertSwan: NOTICE @PressSec @oreillyfactor @WalshFreedom we're not dealing with y'all disrespecting our sisters @MaxineWaters @angela…,258,False
846631837212573696,2017-03-28 07:55:34,RT @LalitKModi: Further the attached #certificate by @interpol @interpol_hq has been sent #interpol to all its… https://t.co/fWaBVoHjji,42524,False
846631631582609408,2017-03-28 07:54:45,RT @LalitKModi: Some of the pages of the verdict by  @interpol #verdict was not showing. So I have resized the… https://t.co/VsGpwXEnU6,42521,False
846621125585068034,2017-03-28 07:13:00,RT @VoltDynamo: Hey @SensesFail shout out to your loser promoter who got me kicked out before you guys went on.,1327,False
846580592707809280,2017-03-28 04:31:56,RT @LalitKModi: 2/3 of interpol order https://t.co/WoP7XN0lsD,44874,False
846580094239997952,2017-03-28 04:29:57,RT @LalitKModi: 🙏🏾🙏🏾🙏🏾🙏🏾🙏🏾🙏🏾🙏🏾finally https://t.co/DqjqUthHAx,39908,False
846577501161865216,2017-03-28 04:19:39,RT @LalitKModi: I just got off from a flight from #barcelona thru which I sat completely #numb. Just as I was… https://t.co/D13NV8E2ed,45312,False
846402650711216128,2017-03-27 16:44:51,"RT @RightWingAngel: We need to bring "" integrity back into government"". 
Vote @BobGrayGA #BobGray4Congress 
 Help support @POTUS #TrumpTrai…",6061,False
846097049691000834,2017-03-26 20:30:31,"RT @syeddoha: #GOP fissure and WH lack of leadership have far reaching consequrnces for the Economy - for his own good, @SpeakerRyan should…",24903,False
846096881050697728,2017-03-26 20:29:50,RT @syeddoha: Trump vs. Congress: Now What? https://t.co/NeWqn8eeDy,1729,False
846096788293664768,2017-03-26 20:29:28,RT @syeddoha: It's given - he's gone. Then what? Just a remindeer @SpeakerRyan was basically invited to lead the #GOP led house.  https://t…,1643,False
845917002925592576,2017-03-26 08:35:04,"RT @RightWingAngel: Dear @POTUS &amp; @VP, Any help you could give Trump supporter  @BobGrayGA in #BobGray4Congress #GA #GA06? Love, Angel #MAG…",12767,False
844486061829115905,2017-03-22 09:49:01,"RT @RightWingAngel: 🚨 ATTENTION #TrumpTrain  please support @BobGrayGA for Congress in GA. Best man for the job.

He supports our @POTUS…",1743,False
844001010339266566,2017-03-21 01:41:36,"RT @RightWingAngel: Update, EXCLUSIVE: Secret Service had removed alarm sensors from fence intruder scaled at White House. https://t.co/tAm…",959,False
843892758473596928,2017-03-20 18:31:27,RT @TalbertSwan: Both @FBI and @NSAGov confirm #DonaldTrump LIED about @BarackObama wiretapping him. @realDonaldTrump won't #APOLOGIZE He's…,1145,False
843124080446464000,2017-03-18 15:36:59,"RT @savebitcoin666: Hey @rogerkver, check your email, please.

And fuck Bitcoin Unlimited.",1056,False
841582373221347328,2017-03-14 09:30:48,"RT @Mackenzie9Diana: Villa Sanyanga - Luxury Rental in Phuket, Thailand https://t.co/v4pzfTv197",138,False
841582278509772800,2017-03-14 09:30:25,"RT @Mackenzie9Diana: Villa Sanyanga - Luxury Rental in Phuket, Thailand https://t.co/GzHZhou6x9",138,False
841579008823312384,2017-03-14 09:17:26,RT @anta_net: Achieve top-notch security by empowering TOR with a VPN - https://t.co/CjjBHvaj3S https://t.co/0qYDDv83Re,160,False
841577222980931588,2017-03-14 09:10:20,RT @tehseenp: When i tweeted even before Mayawati ji that EVMs in UP helped Modi ji win UP many star journos mocked. Now proof exists  will…,470,False
841110216758419456,2017-03-13 02:14:37,RT @Domini_Monroe: Please check out my #Imagine #danceremix so many of you helped to create 🌎#worldwidemovementofhappiness via @YouTube htt…,8431,False
841099991200456704,2017-03-13 01:33:59,"RT @jdvucicevic: .@OAmidzic ti si dobio ponudu za pušenje, a ja samo šamar #zavrat od @VladoGeorgiev. 🙁

S druge strane, bolje išta nego ni…",1107,False
