id,created_at,text,retweet_count,tweet.retweeted
850046328340045824,2017-04-06 18:03:32,Heads up future Internet moguls - My OG homie @BrianNorgard is looking for an Intern. This is a man you want to wor… https://t.co/XtPNz3zYN8,7,False
848576508671041536,2017-04-02 16:43:00,Excited for #OpeningDay  Get your game shoes on @SFGiants @CafeSFG https://t.co/e6VkNY6Z0G,80,False
848236635330232320,2017-04-01 18:12:27,Formally announcing--I finally did it. Bought MySpace back on the cheap. Let's make the Internet great again!! https://t.co/9hfEOGnjgr,8286,False
843979660656623617,2017-03-21 00:16:46,"@RiversCuomo @scottallister @SNRDOOWOP ho, what? checking the email",0,False
843978899193184257,2017-03-21 00:13:44,"@crissymilazzo @chrissyteigen whattup double c/h/rissys! been riding dirty, white &amp; nerdy since 03",8,False
841134192087908352,2017-03-13 03:49:53,@RiversCuomo @scottallister @SNRDOOWOP so excited for this gents!!,1,False
840405969884479488,2017-03-11 03:36:11,True wealth is gratitude.,168,False
836697240383057921,2017-02-28 21:59:01,Your perception of others is a reflection of yourself. 👨‍👩‍👧‍👦,272,False
833520340445786112,2017-02-20 03:35:09,https://t.co/Cwaoh1t5Dd,73,False
832763949133107200,2017-02-18 01:29:32,"The craziest road I've ever seen, in China of course. See the little specks on the road down in… https://t.co/1BabBcba2F",8,False
832507282508312577,2017-02-17 08:29:38,"@tferriss if you have time, visit the snow monkeys :) i spent all day watching 'em last month! https://t.co/NuorxlyC7M",0,False
830219256935567360,2017-02-11 00:57:50,"Water covered salt flat at 12,000 ft in Bolivia; my travel photos: https://t.co/TER3s7tkJO https://t.co/RJ93JkdkEq",74,False
829784269748723712,2017-02-09 20:09:21,My first tweet 10 years ago! 💣👍😆 https://t.co/WLQyHdFG2t,2288,False
828783786426920960,2017-02-07 01:53:47,The Interlace apartments in Singapore.  Cool! https://t.co/491Gw54UlU,265,False
828046600517742593,2017-02-05 01:04:28,"A truth is not hard to kill, a lie well told is immortal",198,False
827013356762472448,2017-02-02 04:38:44,"""We are indeed selfish hypocrites so skilled at putting on a show of virtue that we fool even ourselves."" -The Righteous Mind",103,False
826160836867616769,2017-01-30 20:11:07,Cooler than Snakes on a Plane. Saudi Prince bought tickets for his 80 hunting Hawks (birds cost about $20k each) https://t.co/dqXAEixE4H,264,False
825883350330007552,2017-01-30 01:48:29,"Working to understand your neighbor and, in turn, yourself should never grow stale. When it *feels* stale, you are dying more than living.",46,False
824739760417566720,2017-01-26 22:04:16,NEVAH! https://t.co/D2VJVucOiv,1285,False
785944582999584769,2016-10-11 20:46:05,"I've got an extra @SFGiants ticket for tonight's game. Join me and my friends, I'll pick someone who retweets. @CafeSFG #BeliEVEN",156,False
784549478883885058,2016-10-08 00:22:26,Put your game shoes on people! @SFGiants @CafeSFG #BeliEVEN  beyond excited! https://t.co/Cv0dTUjdEv,134,False
783891738351968257,2016-10-06 04:48:49,@FlemmingDave great conversation. Conor is to be admired even more for his attitude than his performance,0,False
769386978504765440,2016-08-27 04:12:04,Am I happier about 7-0 lead or the son hugging his dad that got hit by the ball? @sfgiants :) :),4,False
766726927323312128,2016-08-19 20:01:59,Being retweeted by @GeorgeTakei feels like Warp Speed... #missionaccomplished :) https://t.co/hAUgs8GvlK,6,False
753058922064285696,2016-07-13 02:50:12,First time in Alaska!,104,False
748863408141852672,2016-07-01 12:58:44,Anyone in London have hookup for Warner Bros Harry Potter? Sold out tomorrow,11,False
747149928795865088,2016-06-26 19:29:59,First time in Ireland :-),12,False
746209593634676736,2016-06-24 05:13:25,Driving thru Isle of Skye pre-dawn listening to BBC call the vote for LEAVE - surreal https://t.co/6jjoznJHzY,7,False
744567004896497664,2016-06-19 16:26:22,Some more shots from @SFGiants throwback yesterday. Love the stirrups @CafeSFG https://t.co/pPvle8SodS,22,False
744343630907908096,2016-06-19 01:38:45,Went to Tampa for @SFGiants game and brought my camera; diggin the old uniforms! @CoryGearrin @JoePanik https://t.co/aKZzU135XB,118,False
741799709459746818,2016-06-12 01:10:07,"Came for Friday's game, staying for the series @sfgiants #addicted https://t.co/YYC0YB65l7",8,False
737798288112394240,2016-06-01 00:09:54,Finally peeps will stop DMing me asking for their password! https://t.co/ljUVa7C5JU,124,False
733474982240477184,2016-05-20 01:50:37,@heimy25 just let me take photos in the press pit we gotta deal ;-),0,False
729766779539464193,2016-05-09 20:15:33,Trying new specs! https://t.co/I6AvLTp55g,6,False
729397458694889472,2016-05-08 19:48:00,Only park in baseball that has boba! @SFGiants  @HomeplateBOBA #heavam https://t.co/YjE2kWp34u,14,False
