id,created_at,text,retweet_count,tweet.retweeted
847081490760519680,2017-03-29 13:42:20,"@CafeCoffeeDay  #ShameOnYouCCD, you messed up big time",0,False
847079671665754114,2017-03-29 13:35:06,"RT @dorai_anand: #shameonyouccd we are with #ArpanVarma 
@CafeCoffeeDay 
@ANI_news 
https://t.co/cfoH9MvHEg",18,False
847079498151530524,2017-03-29 13:34:24,RT @shantihp: #ShameOnYouCCD Intimidating the victim by lodging false cases!! Never ever I will spend a buck in CCD now😡 @CafeCoffeeDay htt…,11,False
847079432347156480,2017-03-29 13:34:09,"RT @gyagnesh: I am gonna stop going to @CafeCoffeeDay now till there is no strict action against tht girl. 
#ShameOnYouCCD https://t.co/CxI…",22,False
847078667004055552,2017-03-29 13:31:06,RT @biswadeeprath: #ArpanVerma the guy who shot the viral video &amp; got slapped by the female employee is arrested for eve tesing and harrasm…,22,False
847078620531228673,2017-03-29 13:30:55,RT @dorai_anand: will neve go to CCD again #boycottccd #shameonyouccd for framing a young boy with false molestation charges,91,False
844483963364261888,2017-03-22 09:40:41,RT @StefanMolyneux: Are you a childless woman of advanced age who never got married? You'll never be alone again: the CIA is always there a…,792,False
803977469556617216,2016-11-30 15:02:20,"RT @StefanMolyneux: When you endorse somebody who favored a 550% increase in refugees, you don't get to virtue-signal when a refugee goes o…",3634,False
800095217869156352,2016-11-19 21:55:39,"@saadmohseni @PrisonPlanet You either bow or you shake hands, not both",0,False
800094146551631873,2016-11-19 21:51:24,@hyper_glu can I know what tools do you use?,0,False
790504118011826178,2016-10-24 10:44:03,RT @PrisonPlanet: Anyone who talks about the system being rigged is nuts. https://t.co/ZpKuOglMfg,3669,False
787912488713007104,2016-10-17 07:05:50,RT @wikileaks: RELEASE: The Podesta Emails Part 9  https://t.co/pE4OgvEowo  … #HillaryClinton #imWithHer #PodestaEmails #PodestaEmails9 htt…,13817,False
787912449106153473,2016-10-17 07:05:41,RT @wikileaks: Julian Assange's internet link has been intentionally severed by a state party. We have activated the appropriate contingenc…,40029,False
785180305967583233,2016-10-09 18:09:07,"The amount of people caring for gender equality all of a sudden to earn free Coldplay tickets is staggering 😂
#GlobalCitizenIndia",0,False
785100653710352384,2016-10-09 12:52:36,RT @johnmaeda: Instant conference room for open office areas by @MIT @google is clever engineering: https://t.co/6lMrofXeDa https://t.co/vY…,26,False
773418673960849408,2016-09-07 07:12:35,"codepen - https://t.co/s2nmaldk8E 
#processing #js #JavaScript #jsart #p5js @p5jssketch @p5jsArt https://t.co/XMWTWsZLCe",4,False
772350630656520193,2016-09-04 08:28:34,"Mouse pointer trails using p5.js at https://t.co/rbpavsQ3QC 
#javascript #p5js #jsanimation @p5jsArt @p5jssketch https://t.co/Cgb6XkR2xl",7,False
770825838220578816,2016-08-31 03:29:35,This is nice 😄 https://t.co/R8C5ZkqWSY,0,False
767419660958507008,2016-08-21 17:54:39,"Random Walker with uniform probability distribution, codepen https://t.co/30FcwNxwuB 
#JavaScript #p5js #processing https://t.co/Ox37XakkxQ",2,False
767416547283316736,2016-08-21 17:42:17,"JS art at codepen-https://t.co/30FcwNxwuB 
#jsart #art #jsanimation #p5js #processing #javascript @p5xjs #generative #algorithm #codeart",3,False
767023133412864000,2016-08-20 15:39:00,Create pixel art at https://t.co/vCI2zWlGtp @p5jsArt @p5jssketch @ProcessingOrg @processingjs #p5js #processingjs https://t.co/5xv38GVdJI,3,False
767022397627043842,2016-08-20 15:36:04,RT @P5Aholic: #p5js #webgl https://t.co/VHvx9EZRcC,3,False
