id,created_at,text,retweet_count,tweet.retweeted
850397515086254082,2017-04-07 17:19:01,RT @RightWingAngel: Please Join me in Praying for President Trump @POTUS and Administration. #TRUMPTRAIN  #PRAYDJT✝🙏🇺🇸 and RT #MAGA https:/…,7017,False
848846989886451712,2017-04-03 10:37:47,RT @syeddoha: #UHIHF Grapevine:  #RussianConnection seems more complex then just help elect @realDonaldTrump - he may have been just the by…,22002,False
847879751457005568,2017-03-31 18:34:20,RT @MsCharlotteWWE: @HeymanHustle #WrestleMania 💪🏻 https://t.co/Wf9GviaPuz,2813,False
847810704136601600,2017-03-31 13:59:58,"RT @RightWingAngel: There are few problems in life that can't be solved with love, patience, compassion, understanding, wine, duct tape, WD…",551,False
846725812292370432,2017-03-28 14:08:59,RT @EsendemirSistrs: Next time @StateFarm doesn't pay out your insurance claim ask them why they paid out $70k+ to our former landlords: ht…,160,False
846631597545848832,2017-03-28 07:54:37,RT @LalitKModi: Some of the pages of the verdict by  @interpol #verdict was not showing. So I have resized the… https://t.co/VsGpwXEnU6,42521,False
846580767056707588,2017-03-28 04:32:38,RT @LalitKModi: 2/3 of interpol order https://t.co/WoP7XN0lsD,44874,False
846580121708515330,2017-03-28 04:30:04,RT @LalitKModi: 🙏🏾🙏🏾🙏🏾🙏🏾🙏🏾🙏🏾🙏🏾finally https://t.co/DqjqUthHAx,39908,False
846577348820549636,2017-03-28 04:19:03,RT @LalitKModi: I just got off from a flight from #barcelona thru which I sat completely #numb. Just as I was… https://t.co/D13NV8E2ed,45312,False
846550509091737600,2017-03-28 02:32:24,RT @syeddoha: #TajMahalEconomy My tweet of yesterday wasn't  meant to forecast the longest losing streak since 2011. But the Dollar data is…,8582,False
846269494930685952,2017-03-27 07:55:45,"RT @RightWingAngel: We need to bring "" integrity back into government"". 
Vote @BobGrayGA #BobGray4Congress 
 Help support @POTUS #TrumpTrai…",6061,False
846132294242979840,2017-03-26 22:50:33,"RT @HelloAxiom88: Frm being fired at E*TRADE, to a 5mm development shop. Entrepreneur turns tragedy to triumph https://t.co/BFp03wXQvW http…",6749,False
846113651673239557,2017-03-26 21:36:29,"RT @syeddoha: #GOP fissure and WH lack of leadership have far reaching consequrnces for the Economy - for his own good, @SpeakerRyan should…",24903,False
845695757386743809,2017-03-25 17:55:55,RT @unitedrecovery_: 26 Year Old @itsBryanAlzate Opens #DrugRehab in #SouthFlorida @unitedrecovery_ https://t.co/XFUrvT6PZm  #BryanAlzate v…,5195,False
844092473895010304,2017-03-21 07:45:02,"RT @syeddoha: #ACA No, @POTUS44 knew it was complicated but he delivered Obamacare - and it's working. Stop lying, you liar.  https://t.co/…",19347,False
843213441485733888,2017-03-18 21:32:05,RT @SaldanaRanita: #MisPoderesOcultosSon parar algunas cosas sin si quiera tocarlas https://t.co/AqhMORv5CI,111,False
843210624150716418,2017-03-18 21:20:53,RT @MrChapetes: #CosasPerronas Entre la Mole y el VL creo que será buen fin #VL17 #EstoyenlaMole #EsPuenteY #FelizSábado #SembrandoElOdio #…,1417,False
843205574212964353,2017-03-18 21:00:49,"RT @rick_larntz: Retweet and share please. 

https://t.co/oqKsUGo4o9",353,False
842319566709612544,2017-03-16 10:20:08,"RT @syeddoha: #SCSEN Graham: ""Longer it takes more suspicious I get."" Russian involvement is is real threat to any country. https://t.co/UT…",2053,False
841577236490788864,2017-03-14 09:10:23,RT @tehseenp: When i tweeted even before Mayawati ji that EVMs in UP helped Modi ji win UP many star journos mocked. Now proof exists  will…,470,False
840590876116152322,2017-03-11 15:50:56,"RT @dzutobiiaima: VUČIĆ(EVIĆ)U PEDERU!

@avucic @djvucicevic @InformerNovine @sns_srbija https://t.co/w5Wku8sIpd",4066,False
840209802827554818,2017-03-10 14:36:41,"RT @syeddoha: #RussianConnection Genesis of Trump's claim rests on attempt of obfuscation, as Comey Asks DOJ to Reject WT Claim https://t.c…",19951,False
840208955569762305,2017-03-10 14:33:19,RT @syeddoha: I guess the party is over as #ObamaEconomy peaks. Fed will have to be hawkish - maybe a quick dose of 50 basis? https://t.co/…,9470,False
839435722209832961,2017-03-08 11:20:46,RT @syeddoha: #ACA This is how out of touch a politician can be ... https://t.co/zhEti2Hg3w,2573,False
838178916942688261,2017-03-05 00:06:41,RT @LilyBerry42: Amazon Makes First Drone Delivery in The U.K. | Skilled Flyer https://t.co/LGpaGyH5Kr,122,False
838178899179732993,2017-03-05 00:06:36,RT @GavinRampling01: Biz Desentupidora e Limpa-Fossa em Goiânia-GO | Desentupimento https://t.co/0I1CA1wB2K,90,False
