id,created_at,text,retweet_count,tweet.retweeted
850378064815038464,2017-04-07 16:01:44,"""Terracotta woman carrying a jar"" #art @metmuseum https://t.co/jY16jpcSyK https://t.co/MLr5NUGGEo",0,False
850121354347020288,2017-04-06 23:01:40,"""Seven Scenes from the Story of the Seven Sacraments, Jacob Blessing Ephraim and Manasseh"" #art @metmuseum… https://t.co/N5UjEVOaU6",0,False
850015653943623680,2017-04-06 16:01:39,"""Oil lamp"" by Andrea Briosco, called Riccio #art @metmuseum https://t.co/SWkKvij2Eg https://t.co/yG6pNSwJLG",0,False
849758962899603456,2017-04-05 23:01:39,"""Sample"" #art @metmuseum https://t.co/bIb4JbNkQn https://t.co/4cdkiQRX7u",0,False
849653283761172480,2017-04-05 16:01:43,"""Dress Parade (from Sketchbook)"" by James McNeill Whistler #art @metmuseum https://t.co/k58rReoJHj https://t.co/ofne3hhxVK",0,False
849396554859466752,2017-04-04 23:01:34,"""Crozier Head with Saint Michael Slaying the Dragon"" #art @metmuseum https://t.co/OPAbdwyu6O https://t.co/vfYbRi8Gew",1,False
849290886567444482,2017-04-04 16:01:41,"""Watch"" by Edward Prior #art @metmuseum https://t.co/uB2ElSMvR1 https://t.co/XsifuNSoFa",0,False
849034182646915072,2017-04-03 23:01:38,"""Ruins, with a Statue on the Left"" by Giovanni Paolo Panini #art @metmuseum https://t.co/6wIzHhYvvD https://t.co/48DyEJuCRP",0,False
848928522286399488,2017-04-03 16:01:46,"""Foundation Deposits"" #art @metmuseum https://t.co/bulaMNvvCb https://t.co/BdlPm2YJbg",0,False
848671782861119488,2017-04-02 23:01:35,"""Apollo Belvedere"" by Asher Brown Durand #art @metmuseum https://t.co/7ykqOfmlxM https://t.co/FUZAL2mQKN",2,False
848566119371653121,2017-04-02 16:01:43,"""Beaker"" #art @metmuseum https://t.co/LV2q3Xkj5J https://t.co/PSYKuMBW7Y",0,False
848309388905402369,2017-04-01 23:01:33,"""Cage crinoline"" #art @metmuseum https://t.co/4KNvbTx533 https://t.co/qOcqRnDSZI",0,False
848203706948505600,2017-04-01 16:01:37,"""玉插屏|Table screen"" #art @metmuseum https://t.co/B9gaBcNwqF https://t.co/rVleylIG5E",0,False
847947006370693120,2017-03-31 23:01:35,"""Bunting"" by Bow Porcelain Factory #art @metmuseum https://t.co/NteibOaJfJ https://t.co/u1sEqz1Ifd",1,False
847841321893089280,2017-03-31 16:01:37,"""Whorl-Shaped Brooch"" #art @metmuseum https://t.co/0PscpSbnGT https://t.co/FcYcgRHev4",0,False
847584619071381505,2017-03-30 23:01:35,"""Fragment"" #art @metmuseum https://t.co/4RW2RbVNbw https://t.co/lAl8WHbzsv",0,False
847478956127277057,2017-03-30 16:01:43,"""Fragment of a Sleeve"" #art @metmuseum https://t.co/7SfgxtrCDj https://t.co/xwWfb79zIE",0,False
847222238650671105,2017-03-29 23:01:36,"""Ba-Bird Amulet"" #art @metmuseum https://t.co/xdcMpSUUZn https://t.co/AIMIAGVOT8",0,False
847116544022765568,2017-03-29 16:01:37,"""The Bearing of the Cross, from the Small Woodcut Passion"" #art @metmuseum https://t.co/ARoyxD4l00 https://t.co/e0ettLNh3W",0,False
846859851250618368,2017-03-28 23:01:37,"""Wedding dress"" #art @metmuseum https://t.co/m71Lkdg7fV https://t.co/hfpDknPqf6",0,False
846754171730636800,2017-03-28 16:01:41,"""Large water jar"" #art @metmuseum https://t.co/ER9YrLfzNE https://t.co/5JJuLgOykt",0,False
846497458809032704,2017-03-27 23:01:35,"""Dower Chest"" #art @metmuseum https://t.co/0m0d4sm5C6 https://t.co/Xq4U8NijOP",0,False
846391768719372288,2017-03-27 16:01:37,"""Fragment of a Bowl"" #art @metmuseum https://t.co/FkUusaUTZ2 https://t.co/Xn4qD40CMZ",0,False
846135065016885249,2017-03-26 23:01:34,"""Building"" by Cesare Nebbia #art @metmuseum https://t.co/nmy7mDFEpB https://t.co/ywkSolukVg",0,False
846029402861318145,2017-03-26 16:01:42,"""Schooner and Bark in Harbor (from Scrapbook)"" #art @metmuseum https://t.co/fdNwL51TpV https://t.co/xtI2HpCS3j",0,False
