id,created_at,text,retweet_count,tweet.retweeted
850226645311012865,2017-04-07 06:00:03,RT @adgpi: #IndianArmy continues rescue efforts in waterlogged areas of valley #KashmirFloods https://t.co/2ZQIPRbZN6,1547,False
849678479306240003,2017-04-05 17:41:50,RT @_PriyankaCRaina: A #father is a girl’s best friend! Let’s celebrate #dads for their endless love/influence in our lives! #fatherhood #D…,151,False
849564360754302976,2017-04-05 10:08:22,@sachin_rt enjoyed listening ur song #CricketWaliBeat Loved ur new innings as a singer. All the best for movie https://t.co/aigbb8uRMu,177,False
849291906777567232,2017-04-04 16:05:44,"RT @TheGujaratLions: ""I am doing well and I am actually waiting for the tournament to begin."" 

via @sportstarweb

https://t.co/cOxyHS190L",222,False
849219573899567105,2017-04-04 11:18:18,RT @IPL: .@imVkohli @ImRaina @Gmaxi_32 @ImZaheer @GautamGambhir @stevesmith49 @ImRo45 Ah!!! that's even better #IPL #SpiritOfCricket https:…,710,False
849186978402881536,2017-04-04 09:08:47,RT @IPL: All smiles! The eight captains get into the #IPL selfie mode https://t.co/MmrbXZFrUS,2788,False
848964088269025285,2017-04-03 18:23:06,Thank you so much everyone for your lovely wishes. Made our day really special ❤,730,False
848897223416963072,2017-04-03 13:57:24,RT @TheGujaratLions: Here's wishing a lifetime of happiness and togetherness to our captain @ImRaina and @_PriyankaCRaina. Happy anniversar…,406,False
848897201933762560,2017-04-03 13:57:19,RT @ChennaiIPL: Wishing a super happy anniversary 💍 to the #SuperCouple! @ImRaina @_PriyankaCRaina #whistlepodu https://t.co/IF8pPW1Pdw,529,False
848897184921665537,2017-04-03 13:57:15,RT @MohammadKaif: A very happy wedding anniversary @ImRaina and @_PriyankaCRaina .May your marriage bloom like a flower every year . https:…,396,False
848448806593060865,2017-04-02 08:15:33,6 years ago #Onthisday our team achieved a dream for billion of Indians by scripting World Cup victory. Unforgetabl… https://t.co/HqwitIRRrk,2031,False
848055465942687744,2017-04-01 06:12:33,Happy birthday brother @mvj888 have a good one see u soon macccha🎂🎂🎂🎂🎂🤘🤘🤘👌👌👌 https://t.co/gSwNxhplWw,1839,False
846694550441803780,2017-03-28 12:04:46,"RT @_PriyankaCRaina: It's a pleasure being associated with Food-A-Thon campaign by @DelhiFoodBank, a li'l step can go a long way in feeding…",88,False
845656106064105473,2017-03-25 15:18:21,"Make that difference, let's save our home our Mother Earth, switch off the lights at 8.30 pm today! #Earthhour 2017!",472,False
845655871975804928,2017-03-25 15:17:26,"RT @sachin_rt: I am impressed with @imkuldeep18's variations and the way he has started. Keep going strong, this can be your match to shine.",5845,False
845637954089500677,2017-03-25 14:06:14,"A magnificent debut by @imkuldeep18 Our UP lad is rising superstar of Indian bowling. Keep it up Kuldeep, long way to go.",988,False
