id,created_at,text,retweet_count,tweet.retweeted
848154063179051008,2017-04-01 12:44:21,"RT @RightWingAngel: Mr. Ossoff #GA06 if you are in Al Jazeera's,  DNC and Pelosi's pockets with a business overseas... seems the ppl of #GA…",1374,False
847879863310614532,2017-03-31 18:34:46,RT @MsCharlotteWWE: @HeymanHustle #WrestleMania 💪🏻 https://t.co/Wf9GviaPuz,2813,False
846550648934092801,2017-03-28 02:32:57,"RT @syeddoha: #RYAN2020 Is he sending a missive? I know he was going to go the WH, but presidential-looking optics can't be entirely ignore…",15437,False
846112014934138880,2017-03-26 21:29:59,"RT @syeddoha: #GOP fissure and WH lack of leadership have far reaching consequrnces for the Economy - for his own good, @SpeakerRyan should…",24904,False
844772288746549250,2017-03-23 04:46:23,"RT @RightWingAngel: .@DevinNunes: Information was ""incidentally collected"" about people involved in Trump transition; surveillance not rela…",1732,False
844486091830956032,2017-03-22 09:49:08,"RT @RightWingAngel: 🚨 ATTENTION #TrumpTrain  please support @BobGrayGA for Congress in GA. Best man for the job.

He supports our @POTUS…",1743,False
844444517398929409,2017-03-22 07:03:56,"RT @TrumpOnWindows: @realDonaldTrump Never forget our ASIC farmers, China needs to be stopped.",1156,False
844092145988452352,2017-03-21 07:43:44,"RT @syeddoha: @POTUS44 Thank you Mr. President. We believe you. No, matter how much the liars try. We miss you no matter what the liars say",1771,False
842980119706767361,2017-03-18 06:04:57,"RT @RightWingAngel: With subpar graphics and no discernable plot, TurboTax is, hands down, the worst video game I have ever played.",1683,False
842899988934004737,2017-03-18 00:46:32,RT @sexdollonline: 2017 NEW DESIGN HOT GIRL SEX DOLL FROM https://t.co/KAK24rvIy3 https://t.co/gJHWG4585T,1678,False
842192938029449216,2017-03-16 01:56:58,RT @AutumnLakeland: Day 55 - NO ALOHA 4 u @realDonaldTrump  Hawaii will continue to criticize you weakling. Judge Watson = HERO,62,False
842191425898975232,2017-03-16 01:50:57,RT @RightWingAngel: .@POTUS  “The constitution gives the Pres power to suspend immigration when he   or she deems it to be in the natl inte…,1133,False
842016715651350528,2017-03-15 14:16:43,RT @mvadera: @tehseenp Pati parmeshwar ...this morning u hurt EVMs feelings now u are hurting EMW s feeling (Excellent Wife Monicka) U dese…,361,False
842014507362836480,2017-03-15 14:07:57,"RT @tehseenp: Why is everyone obsessed if I call my wife sexy ? She is!
And @mvadera is ""sexy"" coz she is my best friend, my lover &amp; I'm he…",1017,False
841582307202994176,2017-03-14 09:30:32,RT @JosephA48843599: Best 5 Indoor Antennas 2017 +++ MEGATEST +++ https://t.co/xYu4rSgh2H,1704,False
841579056483180544,2017-03-14 09:17:37,RT @anta_net: Achieve top-notch security by empowering TOR with a VPN - https://t.co/CjjBHvaj3S https://t.co/0qYDDv83Re,160,False
839836888433377280,2017-03-09 13:54:52,RT @lori_wright18: Thanks @gattonhonda for suburb service &amp; lots of patience during the process of getting a new vehicle after my accident.…,6697,False
837472769432555520,2017-03-03 01:20:42,RT @NicolGman: UNICEF visita pais para evaluar situacion de #registrocivilRD Dicen vamos lentos @rcavada @ElCaribeRD @acentodiario,21305,False
836593353798135808,2017-02-28 15:06:13,"RT @DavidKWilliams: Yes @spencerrayner to have ""thick skin and a soft heart"" is what #leadership which is #people centric must be composed…",3581,False
836590308712394753,2017-02-28 14:54:07,"RT @fawaz5alotibi: اللهم لاتحرمني قلوب اعتدت قربها 

 #اميره_الهلاليه_150k",6429,False
835980501487869953,2017-02-26 22:30:57,"RT @AdamGuerbuez: The method that has made dozens of people, MILLIONS of $BURST coins in profit, $1000's of USD #bitcoin #BURSTNation https…",4791,False
835971630841139205,2017-02-26 21:55:43,RT @AdamGuerbuez: How many new $BURST coin holders became Millionaires in the past 24 hours? A LOT! #bitcoin #blockchain #BURSTNation https…,5084,False
834579415229222912,2017-02-23 01:43:32,"RT @anarinmanmiss: 1. Attack victim with DNS/NTP amplification.
2. Offer victim DDoS protection via Twitter.
3. Profit.

How @Incapsula_com…",2191,False
833202705049014272,2017-02-19 06:32:59,"RT @Chatty111Prasad: @filmfare awards no attempt to link the past glorious yrs, remember watching FD newsreels with B&amp;W images of the cerem…",131,False
832076533586071555,2017-02-16 03:57:59,RT @jlicata: Congratulations to the Finelli Family on a well deserved honor. Happy to support you and @RaynhamHall #raynhamhall @drcalapai…,534,False
830869390086270978,2017-02-12 20:01:14,"RT @syeddoha: #BDFLARE we are all conductors of light, but remain subject to ""loss."" No light, no color. I am grateful for #HisLight. https…",1870,False
829900208934940672,2017-02-10 03:50:03,RT @syeddoha: #9thCircuit You're heard ! Get louder for #1America Keep peace. Don't be provoked - it's a long road ahead.,44998,False
829553818295730177,2017-02-09 04:53:37,"RT @syeddoha: #9thCircuit Judges are jurists who must consider motives. Intents, invective, socio-economic and cultural landscape. I rest m…",22040,False
829436171801464833,2017-02-08 21:06:08,RT @biancaatzei: #OraEsistiSoloTu IL VIDEO UFFICIALE ▶️ https://t.co/MvGzNsK4oq #Sanremo2017 https://t.co/FCiOl1o59c,1507,False
829414717290577921,2017-02-08 19:40:53,"RT @syeddoha: I would like to dispense with ""hastily implementd"" argument.""' 'Hastily or deliberately done, #MuslimBan is wrong. https://t.…",19077,False
829184886569328641,2017-02-08 04:27:37,"RT @syeddoha: I am moved  by your words - coming from you, it's a badge of honor, proudly yours ""damn fool."" Eloquence is all yours. #9thCi…",22022,False
828474276307202048,2017-02-06 05:23:54,RT @PATRIOTNATlON: Halftime was #awesome. Set stage for the great #comeback of #SB51 #Gaga got the Pats to #LiveNspired https://t.co/QBgdDm…,6438,False
828140806578044928,2017-02-05 07:18:49,RT @syeddoha: Good luck with #9thCircuit the last bastion of democracy in the land of the brave ...  https://t.co/WGoXVmI4PB via @usatoday,40563,False
827822199604117505,2017-02-04 10:12:47,"RT @Ty_Price_: Why do I grind 24/7 🤔
Because I KNOW I'm the MAIN
support beam for my family ...
▪
Idk my Dad ..
&amp; My Mom hasn't done much f…",304,False
827815656041091072,2017-02-04 09:46:47,"RT @Ty_Price_: I'll be honest -
I'm that Manager who stays up
'til 6am for his artists ...
I work hard as f*ck 7 days a week
#ForFree",258,False
827535820093583360,2017-02-03 15:14:49,"RT @syeddoha: #KashmirDoha My baby boy in Brooklyn Tech High,  proudly with his #DohaLaptops. He has already invented a new type of laptop…",26722,False
825952304805376002,2017-01-30 06:22:29,"RT @aharmon_author: ""Even if we were given the answers to our questions, we wouldn't understand them."" - Making Faces by Amy Harmon. @syedd…",21348,False
825916990510477315,2017-01-30 04:02:09,"RT @syeddoha: @aharmon_author Those are very kind words. Humbled by those, I want you to know - feelings are likewise for the Harmons #Keep…",99904,False
825887523671044101,2017-01-30 02:05:04,RT @HippyGIF: https://t.co/50j9Ox32lm,112,False
825880062373289985,2017-01-30 01:35:25,RT @_Xallias_: Pepsi has a really cool setup going at the #ProBowl2017 . Is this going to be at the Big Game too? @PepsiCoNSPIRE https://t.…,166,False
825793101549690881,2017-01-29 19:49:52,RT @syeddoha: #LayMyBodyDown Pretty please Brown sugar on top  vote for @RagNBoneManUK  for Best British Breakthrough Act. Sirens are calli…,19396,False
824974660198662144,2017-01-27 13:37:40,RT @syeddoha: #Dow19834 Here is what  #AltFacts look like - nomtionatin doesn't a @potus44 make. Inauguration does. https://t.co/Nnt7u6Fo8m,22304,False
824498418458521600,2017-01-26 06:05:16,"RT @Variety: “The Secret Life of Pets 2” has been pushed back a year from July 3, 2018, to July 3, 2019 https://t.co/hRJO6BNuke https://t.c…",1783,False
824495816777863169,2017-01-26 05:54:55,RT @imStolk: The future is music. &lt;3  ---&gt;&gt;&gt; @KOMINERT &lt;&lt;&lt;----- &lt;3 Listen to all the songs and believe it. https://t.co/YT7LysQc6Q,4856,False
824355003494268932,2017-01-25 20:35:23,"RT @FelipeCalderon: Curioso: Esteban Moctezuma trabaja para lo que el propio AMLO llama ""la mafia del poder"". ¿Arreglo en lo oscurito o Hip…",3621,False
823977750834937856,2017-01-24 19:36:19,RT @syeddoha: #DOW19834 Putting it for the record. Dow Jones 19834. That's where the current president started. Recession starts today? God…,25518,False
823881658067722240,2017-01-24 13:14:28,RT @imStolk: Become part of the movement --&gt; https://t.co/puyXf5EGVN -- Entertainment that matters. Entertainment with a purpose. Follow -&gt;…,7038,False
823391344995532800,2017-01-23 04:46:09,RT @r00t1337: @dorwdo До 100к дотяним? :3,21014,False
823131749328834561,2017-01-22 11:34:36,"RT @DavidKWilliams: When people #fail, it's one of the most beautiful things...#selfimprovement #Life #learning #selfimprovement @fishbowl…",5284,False
822357795957866497,2017-01-20 08:19:11,RT @syeddoha: #ConnectedDevices Doha Laptops - a giant step for #QuantaMobility by a small company. https://t.co/6Jy8PuQeN7,13474,False
821073336956579840,2017-01-16 19:15:12,RT @Jonbuckhouse: Good Morning Everyone! Cant wait for season 2 of Beyond. 😣😣 @BeyondTVSeries @burkelyduffield @JonWhitesell #Beyond #GoodM…,1510,False
821063502089637889,2017-01-16 18:36:08,RT @imStolk: @RyanSeacrest you're the man Seacrest!! You're a beautiful man inside and out. Thanks for sharing with us. #MLKDAY #MLK2017 98…,1732,False
820662531970793473,2017-01-15 16:02:49,RT @VeronicaBastos1: Buenos díasssss!!!! #AmoMisDomingos 🌈 #desdemiventana #bendecidos #arcoIris #milagrosexisten https://t.co/33anNy2TUS,5034,False
820655297517801472,2017-01-15 15:34:04,RT @DavidKWilliams: I believe @10MillionMiler that it's in our non public moments that we must summon our greatest #courage #inspiration #I…,6369,False
820652525762252800,2017-01-15 15:23:03,RT @TheMissNicolina: Nice Companies Really Do Finish First https://t.co/svNyJtuRX6 by @DavidKWilliams👍#SocialCEO #Business #Leadership #BeK…,3733,False
820504991328825349,2017-01-15 05:36:48,RT @Jonbuckhouse: Good Night Everyone! Heading to the clubs again tonight with @staceeannmyers for her birthday! #HappyBirthday #GoodNight…,2094,False
820134161004527616,2017-01-14 05:03:15,"RT @VeganYogaDude: Three Life Lessons on #Howto Achieve &amp; Exceed Personal Performance Goals, by @DavidKWilliams in @Forbes
https://t.co/2pi…",6161,False
819297633588101121,2017-01-11 21:39:12,"RT @spencerrayner: More #TuesdayMotivation  RT @LifeEnergy4U  
https://t.co/i7ZYlO7AP7
@DavidKWilliams @10MillionMiler @spencerrayner 
#spdc",5514,False
819150925671596032,2017-01-11 11:56:14,RT @mikemyatt: My Latest on @Forbes - Digital Transformation or Digital Free Fall? https://t.co/rcSBgsjhgY #AI #Digital #Leadership,5714,False
818957089666109440,2017-01-10 23:06:00,"RT @_Xallias_: Now @indiegogo: Hidden #Trump/#Clinton #car window #decals stay hidden 
on your rear window until high beamed-https://t.co/t…",1055,False
818954334100738049,2017-01-10 22:55:03,RT @Jonbuckhouse: YESSSSS! Beyond got renewed for a second season!!! Cant wait! #Beyond @BeyondTVSeries @burkelyduffield @JonWhitesell @dil…,2198,False
818685054335459328,2017-01-10 05:05:02,"RT @DavidKWilliams: ""Micro resilience""allows executives 2 make small adjustments that result in major shifts over time https://t.co/EZ60Zx3…",5002,False
818658097761779712,2017-01-10 03:17:55,RT @justinbieber: RT to Send my boy Chris Paul @CP3  to the NBA All-Star Game #NBAVote #retweettovote,175241,False
818380030321586176,2017-01-09 08:52:58,"RT @syeddoha: #ConnectedDevices Everyone is talking about it. WE have them all completed with #DohaLaptops - All our device, massive infras…",6733,False
818375732586041344,2017-01-09 08:35:53,"RT @syeddoha: #DohaLaptops Doing it simply, completes the #ConnectedDevices of BDFIC's #QuantaMobility Office in a box solution. #SpectrumI…",3253,False
818296885903495169,2017-01-09 03:22:35,RT @VeronicaBastos1: Dietaaaa! Hamburguesa de puerco y chicharrón!! 🐷🐽 by @chefjoseandres #WelcometoMiami #bazaar… https://t.co/Ncv4Tewram,4908,False
817751718452662273,2017-01-07 15:16:17,RT @imStolk: https://t.co/E8lhc55fJa,27662,False
817430270966165505,2017-01-06 17:58:58,RT @KathrynGaddis00: How To Hire A Good Nanny For Your Home | BlogHer https://t.co/y0HhEcKY0F,90,False
817430262858612736,2017-01-06 17:58:56,RT @KathrynGaddis00: Penny Millionaire Review - Scam or Real? https://t.co/K5ZwEkX4JN,274,False
817430242503643137,2017-01-06 17:58:51,"RT @KathrynGaddis00: • eXbino opinia: Przeczytaj, zanim dokonasz depozyt | xBinOp https://t.co/BphBaBdcMh",88,False
817430224866516993,2017-01-06 17:58:47,"RT @KathrynGaddis00: Opcje binarne - Przeczytaj, zanim dokonasz transakcji w 2016! https://t.co/RDJw4j4yTH",92,False
817430218042441729,2017-01-06 17:58:45,RT @Max_Lawler77: Best Air Hockey Table of 2017 - Buying Guide &amp; Reviews https://t.co/X4YBj6URDn,103,False
817430212027842562,2017-01-06 17:58:44,RT @Caroline_Lovett: Cheapest Flights &amp; Hotel Booking Site – Making Hotels Happen https://t.co/j1xtRAKlMH,646,False
817430207170801664,2017-01-06 17:58:43,RT @Dylan_Goldberg7: Top 6 Best Heat Press Machine Reviews of 2017 https://t.co/ChvwPLZHZr,110,False
817430203249152000,2017-01-06 17:58:42,RT @Caroline_Lovett: Device Driver - Download Drivers and Manuals https://t.co/kPWVkARtnS,89,False
817430200699015168,2017-01-06 17:58:41,RT @Dylan_Goldberg7: Top 5 Best Model Steam Engine Reviews And Complete Buying Guide 2017 https://t.co/2xIoQXfhVY,113,False
817430194168467458,2017-01-06 17:58:40,RT @KathrynGaddis00: Bike Race Hack - iOS and Android APK 2017 https://t.co/N06lbDMUd4,103,False
817430190603325440,2017-01-06 17:58:39,RT @Max_Lawler77: Best Gaming Chair for The Money 2017 Reviews &amp; Guide https://t.co/5gftZRnpje,101,False
817430179173793793,2017-01-06 17:58:36,RT @KathrynGaddis00: 60+ Binary Options Strategies Download &gt; Binary Options Strategy 2016 https://t.co/0DtI2GPYNU,89,False
