id,created_at,text,retweet_count,tweet.retweeted
839241769313251328,2017-03-07 22:30:04,RT @TerriBauman: Can You Do These #Jobs as Shown in Image? If Yes Then Please Visit: https://t.co/2JBySJUTAL Please Retweet https://t.co/XL…,8457,False
839241755337846784,2017-03-07 22:30:01,RT @TerriBauman: Do You Know How to Use Facebook+Twitter+YouTube?Then There is JOB for You at: https://t.co/2JBySJUTAL Retweet Please https…,519,False
839241740066426880,2017-03-07 22:29:57,"RT @TerriBauman: Social Media Jobs at: https://t.co/2JBySJUTAL Use Facebook+Twitter+Youtube to Make Money Online Retweet Please 
https://t.…",400,False
839241725109501952,2017-03-07 22:29:54,"RT @TerriBauman: Turn Your #SocialMedia Skills into Money
#SEEHOW at: https://t.co/2JBySJUTAL Retweet Please
https://t.co/ehuTmy8PGO",400,False
839241709867384832,2017-03-07 22:29:50,"RT @TerriBauman: Looking For Job to Pay Some Extra Bills?
Visit: https://t.co/2JBySJUTAL Retweet Please
Use Social Media to Get Hired https…",219,False
839241695715864580,2017-03-07 22:29:47,RT @TerriBauman: Do You Know How to Use Facebook &amp; Twitter Then There is JOB for You at:  https://t.co/2JBySJUTAL Please Retweet https://t.…,217,False
839241677026050049,2017-03-07 22:29:42,"RT @TerriBauman: High Paying Social Media Jobs Available at: https://t.co/2JBySJUTAL Retweet Please
Social Media is Creating New Jobs https…",179,False
839241663159676928,2017-03-07 22:29:39,RT @TerriBauman: Do You Know How to Use Facebook+Twitter+YouTube?Then There is JOB for You at: https://t.co/2JBySJUTAL Retweet Please https…,135,False
839241649448448000,2017-03-07 22:29:36,"RT @TerriBauman: Get a #Job as #SocialMedia #Manger Visit at: https://t.co/2JBySJUTAL
Work Online &amp; Get Paid Retweet Please https://t.co/sf…",155,False
839241634814504962,2017-03-07 22:29:32,RT @TerriBauman: Freelancing Social Media Jobs: https://t.co/2JBySJUTAL #Retweet #Please Get Paid for Social Media Projects Online https://…,135,False
839241598718390277,2017-03-07 22:29:24,"RT @TerriBauman: #SocialMediaJobs at: https://t.co/2JBySJUTAL Retweet Please
Get Paid for Spending Time on Social Media for Others https://…",117,False
839241582784163840,2017-03-07 22:29:20,RT @TerriBauman: How The New Wave of Social Media Created Jobs for You? Visit: https://t.co/2JBySJUTAL Retweet Please https://t.co/3O9J4tqx…,131,False
839241567311376397,2017-03-07 22:29:16,RT @TerriBauman: Do You Know How to Use Facebook+Twitter+YouTube?Then There is JOB for You at: https://t.co/2JBySJUTAL Retweet Please https…,114,False
839221517061861376,2017-03-07 21:09:36,RT @TerriBauman: Top 10 Online Income Opportunities: https://t.co/iXfBEUQVYe Please Retweet https://t.co/yuk5rsW2ix,565,False
836738092958625792,2017-03-01 00:41:21,RT @elizabethusa: Online Jobs at: https://t.co/Oq77oU71PL Its an Opportunity to Work Online &amp; Get Paid. Please Retweet This https://t.co/0H…,3637,False
