id,created_at,text,retweet_count,tweet.retweeted
850425519199924224,2017-04-07 19:10:18,♫ No-one's fat as Gaston / A dead matt like Gaston / No-one's got a late grill in his pat like Gaston ♫ https://t.co/eu9ffkwQoz,0,False
850319833807937536,2017-04-07 12:10:21,♫ No-one blows like Gaston / Assumes rows like Gaston / Then goes wetting around stranding flows like Gaston ♫ https://t.co/CO5vjGnoyt,1,False
850304715921526786,2017-04-07 11:10:16,♫ No-one earns like Gaston / No-one burns like Gaston / Then goes mouthing around scrounging sterns like Gaston ♫ https://t.co/Li2YFolrq4,1,False
850274514541740033,2017-04-07 09:10:16,♫ No-one's quick as Gaston / A thin kick like Gaston / No-one's got a bald spoke in his hick like Gaston ♫ https://t.co/PWwVTF19QQ,1,False
850214127481929733,2017-04-07 05:10:18,♫ No-one flares like Gaston / No-one dares like Gaston / Then goes slapping around guessing stares like Gaston ♫ https://t.co/hpj7qcRUm2,1,False
850078230052843520,2017-04-06 20:10:18,♫ No-one laps like Gaston / Compares scraps like Gaston / Then goes fooling around barring maps like Gaston ♫ https://t.co/a6MNUt0CzV,1,False
850017826765238272,2017-04-06 16:10:17,♫ No-one's brief as Gaston / A tan chief like Gaston / No-one's got a well dish in his beef like Gaston ♫ https://t.co/Py7CeiKMQj,0,False
850002736322142213,2017-04-06 15:10:19,♫ No-one slaps like Gaston / Admires straps like Gaston / Then goes hating around buzzing gaps like Gaston ♫ https://t.co/JzGzDs0eha,0,False
849987626950156288,2017-04-06 14:10:16,♫ No-one's near as Gaston / A dang peer like Gaston / Then goes seeking around warning deer like Gaston ♫ https://t.co/tsD4ZrHlYV,1,False
849972539631824897,2017-04-06 13:10:19,♫ No-one's foul as Gaston / A dang fowl like Gaston / No-one's got a sad feat in his howl like Gaston ♫ https://t.co/LL6OaThh0X,0,False
849866830160285696,2017-04-06 06:10:16,♫ No-one's beat as Gaston / A hurt sleet like Gaston / Then goes coaxing around winging feet like Gaston ♫ https://t.co/xw3gVXfjDZ,1,False
849836633100869632,2017-04-06 04:10:17,♫ No-one rates like Gaston / Signals weights like Gaston / Then goes smiling around pawing states like Gaston ♫ https://t.co/VitcdmXVqB,1,False
849806428537843712,2017-04-06 02:10:15,♫ No-one drinks like Gaston / No-one shrinks like Gaston / No-one's got a brisk sex in his jinx like Gaston ♫ https://t.co/2inISJ7eWD,2,False
849791342540673028,2017-04-06 01:10:19,♫ No-one's high as Gaston / No-one's wry as Gaston / No-one's got a young chest in his pie like Gaston ♫ https://t.co/R5HLpFAqXh,0,False
849746038751625216,2017-04-05 22:10:17,♫ No-one eats like Gaston / Narrows streets like Gaston / Plans to satisfy timid retreats like Gaston ♫ https://t.co/xcyegsVIHq,0,False
849685638324662276,2017-04-05 18:10:17,♫ No-one floats like Gaston / Exits votes like Gaston / Then goes bursting around preying notes like Gaston ♫ https://t.co/O2NGj8oU7l,0,False
849670607470043136,2017-04-05 17:10:33,♫ No-one owes like Gaston / Describes hoes like Gaston / Then goes planting around wording crows like Gaston ♫ https://t.co/MnriBPraXp,1,False
849640348079067136,2017-04-05 15:10:19,♫ No-one brings like Gaston / No-one springs like Gaston / Then goes guessing around grouping things like Gaston ♫ https://t.co/q06X70sAQ6,0,False
849610142329032705,2017-04-05 13:10:17,♫ No-one's late as Gaston / No-one's great as Gaston / No-one's got a mute tale in his gate like Gaston ♫ https://t.co/NEF19bRPZj,0,False
849595050489262081,2017-04-05 12:10:19,♫ No-one aches like Gaston / A flush jakes like Gaston / Then goes fleeing around sunning breaks like Gaston ♫ https://t.co/DWlOvSiQbP,0,False
