id,created_at,text,retweet_count,tweet.retweeted
850483202816958464,2017-04-07 22:59:31,https://t.co/c1LLRkwUz5,15,False
850465967503179777,2017-04-07 21:51:02,@CNNPolitics @maddow @MSNBC @realDonaldTrump @IvankaTrumpHQ https://t.co/s77tWdxbdi,0,False
850387718702018560,2017-04-07 16:40:06,Now they will have defeats  for 4 years. They filibustered &amp; refused to negotiate when they knew it was inevitable. https://t.co/N0Yes5vIir,2,False
850370141766516737,2017-04-07 15:30:15,Venezuela confirms young man killed during anti-Maduro protests https://t.co/QbfMwCbic6,29,False
850370133549830144,2017-04-07 15:30:13,ANOTHER https://t.co/sbgTpYGefk,6,False
850369854079197184,2017-04-07 15:29:06,Lilian Tintori se reunió con Peña Nieto en México para tratar situación de Venezuela - El Nuevo País y Zeta https://t.co/sWtzQT3I1s,13,False
850369723070124033,2017-04-07 15:28:35,Lilian Tintori se reunió con Peña Nieto en México para tratar situación de Venezuela - El Nuevo País y Zeta https://t.co/Uk6REIRHTz,6,False
850369208462561280,2017-04-07 15:26:33,RT @PoleoRafael: Lilian Tintori se reunió con Peña Nieto en México para tratar situación de Venezuela - El Nuevo País y Zeta https://t.co/5…,44,False
850369164070072321,2017-04-07 15:26:22,"RT @Orion_fighter: #GNBASESINOS de Jairo Ortiz, hirieron de bala a 5 vecinos más #MontañaAlta #Carrizal #Venezuela 📽 @NTVzla24 #Vz7 https:/…",89,False
850266927544942593,2017-04-07 08:40:07,How Pepsi Got It So Wrong: Unpacking One of the Most Reviled Ads in Recent Memory https://t.co/MeFnAPYK08,2,False
850191421198012416,2017-04-07 03:40:05,The most beautiful soldier in IDF Nohar Batit wishes you all Shabbat Shalom😘😘 https://t.co/sMCAvXlk6N,2,False
850188916217061376,2017-04-07 03:30:08,BREAKING: US Military Launches More than 50 Cruise Missiles in Response to Syrian Gassing of Civilians https://t.co/4w2wD3DDHN,6,False
850187643489046528,2017-04-07 03:25:04,https://t.co/v9vXyOnf0Q,8,False
850181371205222400,2017-04-07 03:00:09,U.S. launches missiles at Syrian base after chemical weapons attack https://t.co/bvM1iAB4HL,4,False
850174567448444928,2017-04-07 02:33:07,I liked a @YouTube video from @williecolon https://t.co/aeK8dSGoWU THE TRUTH ABOUT ISLAM THAT WILL SHOCK YOU TO THE CORE Never Again,3,False
850171080547422210,2017-04-07 02:19:15,https://t.co/i24Yu5iBs5,1,False
850166703485063169,2017-04-07 02:01:52,https://t.co/FzL8YEijYh,74,False
850158608482488321,2017-04-07 01:29:42,https://t.co/02wG82xIaO,23,False
850157822771965957,2017-04-07 01:26:34,RT @LATALPAZ: Venezuela nunca tuvo q hacer filas para comida! Se hacía mercado en miami!  #PuebloYFANBLealtadAbsoluta corrupcion! https://t…,20,False
850157713170608131,2017-04-07 01:26:08,"RT @estebangerbasi: Esto es culillo! Un Régimen a punto de caer, Vamos Venezuela! Si se puede! https://t.co/4KTrg2Qv4K",297,False
850157621399224320,2017-04-07 01:25:46,"RT @RiosmelberGarza: Que critica y triste situacion de Venezuela.Pero no lo pongo para 
admirarnos. sino para orar a su 
favor...PAZ https:…",11,False
850157528486948864,2017-04-07 01:25:24,RT @GenPenaloza: PRINCIPIO DE MASA  La oposicion incluyendo la resistencia es mayoria absoluta en Venezuela. Somos mas y los comunistas lo…,456,False
850157442059182085,2017-04-07 01:25:04,A BAD CALL https://t.co/e34W4o4dKy,1,False
850157384412647426,2017-04-07 01:24:50,RT @MonseTalleyrand: Estas son los detalles que claramente elevan y hacen sabia la voz de @Almagro_OEA2015 cuando habla de Venezuela. https…,72,False
850157286031011840,2017-04-07 01:24:26,"RT @txapulincolorid: No se negocia con terroristas, no se discute con delincuuentes. 
#350YA #Venezuela 
#TrancaHastaQueCaiga https://t.co/…",166,False
850157142376161281,2017-04-07 01:23:52,RT @memorivero: Ellos se creen dueños de Venezuela no entienden que su tiempo paso y han sido peor que los 40 años que criticaron https://t…,17,False
850156847860506624,2017-04-07 01:22:42,"RT @partesos: Aumenta la conflictividad
en Venezuela

https://t.co/A9sGbCOKNU
vía dw_espanol https://t.co/y2z0PVzmoR",9,False
850156763731156995,2017-04-07 01:22:22,RT @NTN24ve: Oposición convocó a marchar este sábado “a lo largo y ancho” de Venezuela https://t.co/jRcGqZj4WF https://t.co/c8qhlWtKvP,534,False
850156602187542528,2017-04-07 01:21:43,RT @EdisonLanza: Gobierno de Venezuela revocó licencia de RCTV alegando que no cubría el golpe contra Chávez; la tv de Vza hoy no pasa mani…,4008,False
850156497757761537,2017-04-07 01:21:18,"RT @maduradascom: ¡VALIENTE! Así impidió Guevara que GNB detuviera a manifestante (casi se lo llevan a él) (+Video) #Venezuela

Más … https…",120,False
850145461923172352,2017-04-07 00:37:27,A man fell asleep with his iPhone charging in bed. It nearly electrocuted him. https://t.co/QslOk5B1nf,1,False
850019046854717441,2017-04-06 16:15:08,https://t.co/7baLzoZKGQ,8,False
850011172678094848,2017-04-06 15:43:50,RT @yumarandres: @williecolon gracias amigo willie por estar al corriente de lo que nos pasa a nosotros los venezolanos,5,False
850010948433784832,2017-04-06 15:42:57,RT @moiratineo: @williecolon Gracias Willie por mostrar al mundo lo que sucede en  Venezuela,5,False
850010529603211264,2017-04-06 15:41:17,RT @hannarajs: @williecolon ¡Eres lo máximo! Gracias por siempre apoyar a Venezuela y dar a conocer su situación a nivel mundial,11,False
850007801648828416,2017-04-06 15:30:26,https://t.co/tyPCp5kmzW,85,False
850003953018433536,2017-04-06 15:15:09,https://t.co/GamleGUKN6,30,False
850000640004812800,2017-04-06 15:01:59,"Así salió la marcha contra el Gobierno, en el punto ubicado en Parque Cristal este #6Abr https://t.co/BVW5sWL8zl",30,False
849999995076005888,2017-04-06 14:59:25,"RT @NTN24ve: Así salió la marcha contra el Gobierno, en el punto ubicado en Parque Cristal este #6Abr https://t.co/cJeN6IcXzU https://t.co/…",375,False
849999545194905600,2017-04-06 14:57:38,RT @TVesAlDia: Nuevos asaltos en Venezuela: ¿cómo se miden las victorias? ⏩https://t.co/eMRggQrPcm https://t.co/2UAxzwa1n1,9,False
849999485107392512,2017-04-06 14:57:24,RT @linda0863: #VzlaTrancaContraElGolpe @gabyarellanoVE en la calle y al frente junto a muchos venezolanos diciendo basta de dictadura en V…,35,False
849999333848121345,2017-04-06 14:56:48,"RT @PerezMarianelly: @wandordumont. Guardia Bolivariana, reprime a los marchantes en Venezuela. El régimen dictatorial de Maduro usa la fue…",6,False
849999152855560192,2017-04-06 14:56:04,"Chavez vive, en el infierno...  Y para complacer al galactico a Venezuela la convierten en un infierno comunista",116,False
849998924035354624,2017-04-06 14:55:10,"El origen de los males de Venezuela
sigue dandole consejos a Maburro https://t.co/Z0oGD72qun",60,False
849998643042144257,2017-04-06 14:54:03,RT @macarenaMC3: Caracas el paraíso pueblo grande como nos dueles Venezuela https://t.co/xx9Hf8dYI3,10,False
849998182432092160,2017-04-06 14:52:13,RT @MFinley0311: It's looking like Venezuela is on it's way to hyperinflation like Germany in 1923 and Zimbabwe in 2008.… https://t.co/c9E9…,4,False
849998063477411841,2017-04-06 14:51:45,RT @papaita86: @RobertoSmithP Iris Varela : Cárceles de Venezuela son las mejores del planeta - VIDEO https://t.co/GblMdjIZQn https://t.co/…,4,False
849998007546368000,2017-04-06 14:51:31,RT @cambioencuba: Bogotá: Es imposible tener una 'relación normal' con Venezuela https://t.co/REjlaUWa2h,4,False
849997963862691840,2017-04-06 14:51:21,RT @eltiempolatino: Las naciones latinoamericanas finalmente están mostrando la voluntad de reclamar los abusos de poder en #Venezuela http…,11,False
849997680138956800,2017-04-06 14:50:13,"RT @contrapuntovzla: .@estherpinedag Según cifras presentadas por la Fiscal, durante 2016 hubo 180 femicidios en Venezuela https://t.co/aFS…",6,False
849997592910069760,2017-04-06 14:49:52,RT @RDiamanti: El tenor Venezolano Victor Lopez ganador del premio Pavarotti también fue una de las centenares víctimas de la Dictadura en…,4056,False
849977537539313665,2017-04-06 13:30:11,"VENEZUELA IS A ""FREE"" COUNTRY https://t.co/pLEMe7Hf9e",39,False
849873068549955585,2017-04-06 06:35:04,https://t.co/t3ajF3lyJ7,31,False
849815185858711554,2017-04-06 02:45:03,In photos: Venezuela on the edge https://t.co/nP7oG6w8in,27,False
849811428060123136,2017-04-06 02:30:07,Venezuela 'coup' slammed across the world | Americas | https://t.co/lI21YOix9n | 31.03.2017 https://t.co/tVvqU05ac1,9,False
849808390335418368,2017-04-06 02:18:03,Venezuela ′coup′ slammed across the world | Americas | https://t.co/nanDpD0VAV | 31.03.2017 https://t.co/woywYyj0fD,9,False
849806918218547200,2017-04-06 02:12:12,RT @GALLEGO_50: #PARAISO https://t.co/sAU9T683yx,43,False
849805666122215424,2017-04-06 02:07:14,"RT @Carlos56140082: Ya basta de represión , vamos  luchemos juntos por la libertad de VZLA. @PK2noticiosos @LucioQuincioC @DolarToday @copi…",57,False
849805616067510272,2017-04-06 02:07:02,RT @Carlos56140082: Asi o ma's claro. @estebangerbasi @copipega @LucioQuincioC @PK2noticiosos @williecolon @MariaCorinaYA . https://t.co/rb…,32,False
849805569515020289,2017-04-06 02:06:51,RT @FMPinilla: #CARICATURA Síntesis de a marcha o mentes dictatoriales... https://t.co/E0vikrHQRr @OEA_oficial @NTN24 @soyfdelrincon @willi…,22,False
