id,created_at,text,retweet_count,tweet.retweeted
850163760325165056,2017-04-07 01:50:10,"P R A Y  F O R  S Y R I A  🖤
If you want to do more, support the work on the ground of… https://t.co/lH8QX7mMJV",46,False
850158763633811456,2017-04-07 01:30:19,"What in the world is going on?! 
My heart is so concerned.",261,False
849781665459302400,2017-04-06 00:31:51,"o r d e r  #  11
p e r f e c t  l u n c h  d a t e. @ Olive &amp; Thyme https://t.co/zZ6uAfp8I8",7,False
849685703323602949,2017-04-05 18:10:32,RT @TheRealDaytime: Coordination is key. #OOTD #RealStyle https://t.co/mdXsTrXHcg,21,False
849120877694246912,2017-04-04 04:46:07,Just saw BEAUTY &amp; THE BEAST with @ihoughton &amp; @JulissaB... &amp; I'm OBSESSED! But is it weird that me &amp; Juli like him better as the beast?! Lol,15,False
849015659434573824,2017-04-03 21:48:01,"i t s  m o n d a y 
close your eyes, breathe &amp; should you find yourself the victim of other… https://t.co/rxsXXLNwFz",7,False
848181237118357508,2017-04-01 14:32:20,"A L O  Y O G A  ♥
with these beautiful ladies! thank you @drayamichele for getting us all… https://t.co/hOowYU3vf9",10,False
847884199365406720,2017-03-31 18:52:00,"H O M E  🖤
As a NYC gal it’s always been apartments…but, I’m thrilled to be moving into my first… https://t.co/fFfgYMQvX5",16,False
847829861687099395,2017-03-31 15:16:05,RT @VH1: PARTY with @KingBobbyBrown @AdrienneBailon @IamJessWhite @JoeBudden @MsJoseline @DritaDavanzo @icecube &amp; MORE on #HipHopSquares MO…,32,False
846912017990668288,2017-03-29 02:28:54,"FELÍZ CUMPLEAÑOS 🖤
I love you sooooo much @bravelord_1... This moment when you we were dancing… https://t.co/w9SNJA2s99",6,False
846464445584879617,2017-03-27 20:50:25,"Like making my bed, #CarefreeLiners are a part of my morning routine. I even carry extras for unexpected surprises!… https://t.co/Pkh8XlJvON",4,False
846379519925641217,2017-03-27 15:12:57,Everyday... THIS SONG 🙌🏽 https://t.co/wNljZuGcCw,24,False
846185797938241538,2017-03-27 02:23:10,"C H O P P E D  ✂️
&amp; the bob is back.
hair: @hair4kicks 
makeup: linamourey
styled by:… https://t.co/jLQYfvt5hU",11,False
845395724196102145,2017-03-24 22:03:41,"האדון יברך וישמור עליך
""The Lord will bless you &amp; guard you.""
This beautiful necklace was given… https://t.co/Mw7LhlFKkp",11,False
845031965988339712,2017-03-23 21:58:15,It's about to go own... IG LIVE 💗 is everyone tuned in?! FOX 11... NOW!,8,False
844935893865541632,2017-03-23 15:36:29,Make sure you're tuned in to @TheRealDaytime! 💗 BESOS XO,7,False
844935597235986432,2017-03-23 15:35:19,Spread the word my people. 😜,12,False
