id,created_at,text,retweet_count,tweet.retweeted
847716305708830722,2017-03-31 07:44:51,"RT @Ty_Price_: If your #Boss is #Broke -
➡ He should be your​ #Employee ..

No questions asked 💯",1163,False
847032649763958784,2017-03-29 10:28:15,RT @RightWingAngel: 😂😏Embattled #DNC Asks All Staffers For Resignation Letters –  https://t.co/snqw2OkWpv,606,False
846580832299077632,2017-03-28 04:32:53,RT @LalitKModi: 2/3 of interpol order https://t.co/WoP7XN0lsD,44874,False
846580414659596289,2017-03-28 04:31:14,RT @LalitKModi: Part 1/3 @INTERPOL_HQ order related to earlier tweet https://t.co/8IPko8oajw,49966,False
846577459487260672,2017-03-28 04:19:29,RT @LalitKModi: I just got off from a flight from #barcelona thru which I sat completely #numb. Just as I was… https://t.co/D13NV8E2ed,45312,False
846569274722398209,2017-03-28 03:46:58,"RT @RightWingAngel: AG Sessions: ""Today, I'm urging states and local jurisdictions to comply with these federal laws."" https://t.co/zlszzbg…",943,False
846564464682045441,2017-03-28 03:27:51,RT @RADIOPUSHERSTV: @jojetson @rickyrozay &amp; @Drake takeover the #RIDEOUTMIX @ 5pm-est on @POWER1028LA Stream live https://t.co/oYe1HRnWhc S…,410,False
846550450149212160,2017-03-28 02:32:10,RT @syeddoha: #TajMahalEconomy My tweet of yesterday wasn't  meant to forecast the longest losing streak since 2011. But the Dollar data is…,8582,False
846113819890008065,2017-03-26 21:37:09,"RT @syeddoha: #GOP fissure and WH lack of leadership have far reaching consequrnces for the Economy - for his own good, @SpeakerRyan should…",24903,False
844092439346495489,2017-03-21 07:44:54,"RT @syeddoha: #ACA No, @POTUS44 knew it was complicated but he delivered Obamacare - and it's working. Stop lying, you liar.  https://t.co/…",19347,False
844092096365711360,2017-03-21 07:43:32,"RT @syeddoha: @POTUS44 Thank you Mr. President. We believe you. No, matter how much the liars try. We miss you no matter what the liars say",1771,False
844087084889661441,2017-03-21 07:23:38,"RT @DrFrankMorrison: Check out new COMPLETE guide https://t.co/w7dyUCNxso
#dentistry #dentures",404,False
844087081714487296,2017-03-21 07:23:37,RT @DrFrankMorrison: Fixed Dentures: The Comprehensive Guide To Permanent Dentures - Click to see also ☛  https://t.co/AXOYdux2wd,259,False
