id,created_at,text,retweet_count,tweet.retweeted
850233488179511296,2017-04-07 06:27:14,Game Day!!! Bring the Noise Bengaluru #DavisCup @WestBlockBlues 🇮🇳 🇮🇳 🇮🇳,18,False
849932066112274432,2017-04-06 10:29:30,"RT @ddsportschannel: Catch the #Live action of #DavisCup from 7th April to 9th April, Exclusively on DD Sports.
@DG_Doordarshan @DavisCup @…",5,False
849655849782063104,2017-04-05 16:11:55,RT @imjadeja: 👍 to our #DavisCup Team! Get your own official Davis Cup T-shirt only on Zeven. Start here : https://t.co/ODtPQCScWf,60,False
849613863360319489,2017-04-05 13:25:04,RT @rogerfederer: Some fans have no respect... https://t.co/FQkSIr3xnh,12128,False
849337684543717376,2017-04-04 19:07:38,48 hours to go..busy preparing my motivational speech..#teamdinner #sunnys #daviscup https://t.co/ZvpOQRaJTB,3,False
849183173531627521,2017-04-04 08:53:40,👍 https://t.co/JcTEIBkIDH,2,False
848769251980738561,2017-04-03 05:28:53,"RT @AnupamPkher: I took my morning walk friends, (#StreetChildren) to show #Poorna. They were entering a mall 4 d 1st time. There reactions…",1984,False
848758712273686529,2017-04-03 04:47:00,"RF 2.0, the 2017 Version at 35, fearless, fit and aggressive is better than RF of ten years ago. #NoDoubt #mondaymotivation #scary #GOAT",46,False
848359081253404672,2017-04-02 02:19:01,🎾 Davis Cup week ...🛫#Bengaluru 🇮🇳🇮🇳,7,False
848078622212730880,2017-04-01 07:44:34,RT @rohanbopanna: Congratulations to my starboy &amp; his better half. Wishing you both a Happy Married Life .… https://t.co/yCeF6bh4gM,2,False
848022150128713728,2017-04-01 04:00:10,RT @TheBorisBecker: We should embrace @NickKyrgios for bringing #energy #quality#youthfulness #spirit into #tennis ...#miamiopen2017,147,False
847833665812008960,2017-03-31 15:31:12,"RT @tennisabstract: Since 2003, Federer has faced 250 diff opponents. Only negative H2Hs:

Djokovic, Nadal, Costa, Kuerten, Thiem, Delbonis…",45,False
847822225134809090,2017-03-31 14:45:44,Incredible!!! 😠😠 https://t.co/aBB8plnLpY,23,False
847820979669741569,2017-03-31 14:40:47,RT @zevenW0rld: Cheer the Indian #tennis team as they prepare for the #DavisCup. Get your own fan t-shirt at https://t.co/xoOaXpTvWx or at…,10,False
847670461085343745,2017-03-31 04:42:41,"Everyone deserves to feel what it means to be cared for. Everyone deserves — the #TouchOfCare.
https://t.co/8bFqs8RsYG",0,False
847373829672280064,2017-03-30 09:03:59,"RT @ashwinravi99: On a lighter note, from this year onwards 30th march will be remembered as world apology day.😂",2507,False
847373609802768386,2017-03-30 09:03:06,All this family needs now is a 24 hr camera crew and the Kardashian's could be out of business 🙄🙄 #circus https://t.co/0isrjjRTWx,19,False
846450871688806400,2017-03-27 19:56:28,Congrats Jojo....it's a game changer !! https://t.co/iJNEEypcSR,2,False
844436049136881664,2017-03-22 06:30:17,"RT @taran_adarsh: Lara Dutta Bhupathi and Vinay Pathak team up again, after #ChaloDilli... Currently untitled, it will be Lara's second pro…",67,False
842810957541888000,2017-03-17 18:52:45,😂😂👏🏼👏🏼👏🏼 #videobomb https://t.co/Sq5xJvb5Zl,9,False
841696820698972160,2017-03-14 17:05:34,RT @livemint: Review: Zeven Thrust 2.0 https://t.co/IhZaU5idKh,4,False
840106073344303105,2017-03-10 07:44:30,https://t.co/j3x3H5sDzw @zevenW0rld 👏🏼👏🏼👏🏼,5,False
839955754723520514,2017-03-09 21:47:12,Both Badri and his Dulhania Nailed it...👏🏼👏🏼,102,False
839955540751028224,2017-03-09 21:46:21,@kannandelhi @DavisCup @rohanbopanna why you sad? This brings Bopanna into the singles mix for me :),0,False
839594601761685504,2017-03-08 21:52:06,"RT @ParthJindal11: Wow @FCBarcelona wow - taking football to an all new level - what a match, what a story - this is what dreams are made o…",13,False
839593342690340864,2017-03-08 21:47:06,RT @rioferdy5: The best turnaround ever in football bar none #Barca,12352,False
839593297412820994,2017-03-08 21:46:55,You have got to be KIDDING me!!! Best game of football ever!!! #barcapsg #ChampionsLeague #goosebumps #insane,35,False
839581139589296134,2017-03-08 20:58:36,This is gonna be a long 40 min for PSG....#barcapsg,4,False
