id,created_at,text,retweet_count,tweet.retweeted
792910312768835584,2016-10-31 02:05:24,"Medvedeva (RUS) and Canadians Chan, Duhamel/Radford, Virtue/Moir strike gold at Skate Canada: ... https://t.co/z8vBPsI3wG #figureskating",0,False
792537548606230528,2016-10-30 01:24:10,Application to hold ISU Seminars for Ice Dance Referees and Judges in 2017: In accordance with... https://t.co/ePv0LbBisv #figureskating,0,False
792537547498921984,2016-10-30 01:24:10,"Canadian stars Chan, Virtue/Moir, Duhamel/Radford and Medvedeva (RUS) lead at Skate Canada: Sk... https://t.co/hRHfDFNoTq #figureskating",0,False
792537546056015872,2016-10-30 01:24:10,ISU Grand Prix of Figure Skating continues with Skate Canada International: The ISU Grand Prix... https://t.co/R0fZmfXlga #figureskating,0,False
790669729123794944,2016-10-24 21:42:08,"Shibutani/Shibutani (USA), Uno (JPN) claim gold at Progressive Skate America: Progressive Skat... https://t.co/rMzEsOMW5O #figureskating",0,False
790291990801899521,2016-10-23 20:41:08,"Wagner (USA), Seguin/Bilodeau (CAN) take gold at Progressive Skate America: Progressive Skate ... https://t.co/nnKnSSNT3F #figureskating",0,False
790291989551910912,2016-10-23 20:41:07,ISU Grand Prix of Figure Skating Final Marseille (FRA) - Media accreditations open: Media are ... https://t.co/pySNV7B47k #figureskating,0,False
790291988381773824,2016-10-23 20:41:07,"Wagner (USA), Tarasova/Morozov (RUS) skate to lead at Progressive Skate America: The ISU Grand... https://t.co/ahRVuvA5WO #figureskating",0,False
790291986376896512,2016-10-23 20:41:07,ISU Sponsored Single &amp; Pair Skating Seminars 2017 applications: In accordance with the ISU Reg... https://t.co/17ISUVujh2 #figureskating,0,False
790291984216788992,2016-10-23 20:41:06,ISU Grand Prix of Figure Skating opens with Progressive Skate America: The ISU Grand Prix of F... https://t.co/okK6AuN3tk #figureskating,0,False
788819411536793600,2016-10-19 19:09:37,On Ice Medical Emergencies Protocol https://t.co/DOexEU8hpV #figureskating,2,False
788198763131088897,2016-10-18 02:03:23,Olympic and World Champions to compete in ISU Grand Prix of Figure Skating 2016/17: The World'... https://t.co/JtaTSezWU7 #figureskating,0,False
788198762065702912,2016-10-18 02:03:23,Judges Draw by number for ISU Figure Skating Championships 2017: Further to Rule 521 and Rule ... https://t.co/pOyX2NjCRo #figureskating,0,False
787453395011407872,2016-10-16 00:41:34,Featured interview: Patrick Chan (CAN): Three-time World Champion and 2014 Olympic silver meda... https://t.co/wgkQh7UVZz #figureskating,0,False
785561762099630085,2016-10-10 19:24:53,ISU Junior Grand Prix of Figure Skating series 2016 - Review: With the conclusion of the seven... https://t.co/kkepXAlbQ2 #figureskating,0,False
784048970255376384,2016-10-06 15:13:36,ISU Figure Skating Media Guide 2016/17: We are pleased to inform you that the ISU Figure Skati... https://t.co/b66579jixk #figureskating,0,False
783671972882370566,2016-10-05 14:15:32,Additional Questions &amp; Answers #6 for Technical Panels 2016 Ice Dance: Additional Questions &amp; ... https://t.co/0WyuXYHn23 #figureskating,0,False
783671971447836676,2016-10-05 14:15:32,"List of Officials season 2016/17 for Single &amp; Pair Skating, Ice Dance and Synchronized Skating... https://t.co/Ib4TPRRk23 #figureskating",1,False
783289208039350272,2016-10-04 12:54:34,"ISU Online Shop has been opened.
https://t.co/4VtNeObU1y",4,False
782924334700519424,2016-10-03 12:44:42,Yuzuru Hanyu (JPN) performs first clean quad loop in competition: Yuzuru Hanyu (JPN) has perfo... https://t.co/7FoaxMbOj9 #figureskating,3,False
781431480723439616,2016-09-29 09:52:37,Additional Questions &amp; Answers #2 for Referees &amp; Judges Single Skating: Additional Questions &amp;... https://t.co/iPdesBbQyO #figureskating,0,False
778769012469616640,2016-09-22 01:32:56,Additional Questions &amp; Answers #5 for Referees &amp; Judges Ice Dance: Additional Questions &amp; Answ... https://t.co/kTT1ggVwiF #figureskating,0,False
777230972597055488,2016-09-17 19:41:18,ISU Grand Prix of Figure Skating 2016/17 - Media accreditations open: Media are informed that ... https://t.co/sc066dIXMP #figureskating,0,False
776478974759178240,2016-09-15 17:53:08,Featured interview: Alla Loboda &amp; Pavel Drozd (RUS): The Russian Junior Ice Dance Champion All... https://t.co/UG2HYBn6Y4 #figureskating,0,False
771969409837469696,2016-09-03 07:13:44,ISU Figure Skating Championships 2016/2017: All announcement and Entry Forms have been publish... https://t.co/tQ0GoN5nMf #figureskating,18,False
771969408684011520,2016-09-03 07:13:44,Additional Questions &amp; Answers #1 for Referees &amp; Judges Single Skating: Additional Questions &amp;... https://t.co/MktjxGlj9h #figureskating,2,False
771219865247948800,2016-09-01 05:35:19,Additional Questions &amp; Answers #4 for Referees &amp; Judges Ice Dance: Additional Questions &amp; Answ... https://t.co/6FV4t6K9zQ #figureskating,1,False
769328662952890369,2016-08-27 00:20:21,"Accident at ISU Junior Grand Prix of  Figure Skating event in St-Gervais (FRA): On August 25, ... https://t.co/bluHOWhs5b #figureskating",0,False
769328662092984320,2016-08-27 00:20:21,Special Regulations &amp; Technical Rules Single &amp; Pair Skating and Ice Dance 2016: The ISU Specia... https://t.co/5oKqapR2sj #figureskating,0,False
768364364550201344,2016-08-24 08:28:34,"RT @isu_bot3_sp: ISU Special Regulations and Technical Rules - Single &amp; Pair and Ice Dance 2016
https://t.co/n2eQf0HZfB
#figureskating #ice…",3,False
768364353833709568,2016-08-24 08:28:32,"RT @isu_bot3_sp: ""Provisional"" ISU Constitution &amp; General Regulations 2016 is published. Not yet fully scrutinized. 23 Aug 2016.
https://t.…",6,False
768184633175347200,2016-08-23 20:34:23,"ISU Junior Grand Prix of Figure Skating series 2016 - Preview: 
The ISU Junior Grand Prix of F... https://t.co/aA2ekhMijH #figureskating",3,False
767798685774155776,2016-08-22 19:00:46,Rules of Procedure for the Officials Assessment Commission – Evaluation of Judging - Assessmen... https://t.co/90BvLI2HMo #figureskating,0,False
766657842090643456,2016-08-19 15:27:28,Featured interview: Wenjing Sui &amp; Cong Han (CHN): At the ISU World Figure Skating Championship... https://t.co/5iL6FkDFLj #figureskating,0,False
766657841163755520,2016-08-19 15:27:27,Additional Questions &amp; Answers #3 for Referees &amp; Judges Ice Dance: Additional Questions &amp; Answ... https://t.co/hfhUuyeosV #figureskating,1,False
765534195191918594,2016-08-16 13:02:29,Figure skating Music Rules 343 and 823 changes: At the 2016 Congress Proposal 236 for Rules 34... https://t.co/AWlZkhS4Ea #figureskating,0,False
765534194445328384,2016-08-16 13:02:29,"List of Officials season 2016/17 for Single &amp; Pair Skating, Ice Dance and Synchronized Skating... https://t.co/ykfcWJwd3i #figureskating",0,False
765534193552023552,2016-08-16 13:02:29,"Handbooks for Technical Panels, Referees and Judges: The following Handbooks for the season 20... https://t.co/YZTrJ95LKu #figureskating",0,False
765534192721547264,2016-08-16 13:02:29,ISU Grand Prix of Figure Skating 2016/17 Announcement: The ISU Grand Prix of Figure Skating 20... https://t.co/NlzsjtPolr #figureskating,0,False
765534191928811520,2016-08-16 13:02:28,"Featured interview: Boyang Jin (CHN): At the ISU World Figure Skating Championships 2016, 18 y... https://t.co/VpsG9fMQn1 #figureskating",1,False
741267747300986881,2016-06-10 13:56:17,RT @JeroenPrinsNL: #ISUCongress16 TC Dance https://t.co/SRYLSuMj9a,21,False
741267732247674881,2016-06-10 13:56:14,RT @JeroenPrinsNL: #ISUCongress16 TC Dance Chair https://t.co/y7skOg9jvc,21,False
741267719874482176,2016-06-10 13:56:11,"RT @JeroenPrinsNL: #ISUCongress16 TC Singles &amp; Pairs, apart from Fabio Bianchetti (Chair) https://t.co/Qoisjp7dXO",99,False
741267676719259648,2016-06-10 13:56:00,"RT @JeroenPrinsNL: #ISUCongress16 elected Council Members Figure: Hiramatsu, St.Peter, Lundmark, Lavoie, Samaranch",29,False
741267575368089606,2016-06-10 13:55:36,RT @JeroenPrinsNL: #ISUCongress16 Council Members Figure Skating https://t.co/UIRXGXaRXJ,101,False
741267549703135233,2016-06-10 13:55:30,RT @JeroenPrinsNL: #ISUCongress16 VP Figure: Lakernik https://t.co/nQkqFVk4KB,44,False
741267526236012545,2016-06-10 13:55:24,RT @JeroenPrinsNL: #ISUCongress16 Jan Dijkema is the new ISU President! https://t.co/EK3gzPfMkY,119,False
431478412218077184,2014-02-06 17:24:04,Information on all events in Sochi Olympic Winter Games available at  http://t.co/LooM6bcOu1 including score details and live results.,2,False
415130227187011585,2013-12-23 14:42:13,"RT @isu_bot_comm: Frankfurt Seminar forms
23 Dec 2013
http://t.co/0R3wGX9R6Z (zip)",5,False
415130221877030912,2013-12-23 14:42:12,"RT @isu_bot_comm: ISU Communication 1840
Figure Skating - Frankfurt Seminar 2014
22 Dec 2013
http://t.co/37pWawfaMx
#figureskating",4,False
