id,created_at,text,retweet_count,tweet.retweeted
850284588916031489,2017-04-07 09:50:18,"As the 1st ball is struck, Come On India, let's back our boys 🇮🇳 Bleed Blue 💙 @DavisCup @ITF_Tennis",87,False
849584772405878785,2017-04-05 11:29:28,"Nitin,I'm incredibly proud of you! Next time you'll be playing as my partner! You are a true fighter &amp; an inspirati… https://t.co/DVD9LtdQQ5",33,False
849281063528607747,2017-04-04 15:22:39,RT @yonex_tennis: Team Yonex saw wins with their VCORE and EZONE racquets over the weekend! Congrats to @Leander and Zizou Bergs! https://t…,12,False
848798552277037056,2017-04-03 07:25:19,Happy Birthday my darling Aiyana 💙💜💖❤You inspire me to be the Best I can ever be...I am so Proud of you and Papa Lo… https://t.co/Y0RQRSfxUk,31,False
848579134183751680,2017-04-02 16:53:26,Böi in da hoodie... paulhanleyy!!#lifeontour #nosleep #shuttingtheworldout #Coach #marathonflightcomingup 🎾🏆🙏🏻 https://t.co/BUvSJ3SFC3,5,False
848427365860618241,2017-04-02 06:50:21,Thank you to ALL of you who have believed in me through tough times 🎾🏆 I serve (literally) for You 🙏🏾🇮🇳 https://t.co/ZEcyITRoBZ,103,False
848413870783954944,2017-04-02 05:56:44,RT @jokelley_tennis: .@Leander Paes has now won at least one professional tennis title for 26 consecutive years 😮,81,False
848072057757761537,2017-04-01 07:18:29,"Life always plays itself out! Another day, another final 🏆Great to be in good form #RefusetoLose #LionHeart https://t.co/p8KuMBrU53",26,False
847440914448437248,2017-03-30 13:30:33,"""Success is a journey, not a destination. The doing is often more important than the outcome"" - Arthur Ashe.",53,False
846967027092897793,2017-03-29 06:07:29,RT @guanajuatocode: Gran experiencia del @Leon_Challenger se vivió en el Meet &amp; Greet con @VasekPospisil y @Leander #GraciasTotales 😃😎👏🏻🎾 h…,20,False
846289674184413185,2017-03-27 09:15:56,"Every morning you have two choices: continue to sleep with your dreams, or wake up and chase them. #MondayMotivation",92,False
845894710287851520,2017-03-26 07:06:29,Innovation and creativity is the key to success...🏆🎾 📷 by @yonex_com @ATPWorldTour @OlympicsTennis https://t.co/FeYMY7sfkv,13,False
845530873294475264,2017-03-25 07:00:44,"Happiness is, Tennis! #LoveForTheGame https://t.co/rmJptJ1MpN",33,False
845140225319874561,2017-03-24 05:08:26,"""A winner is a dreamer who never gives up"" - Nelson Mandela #QuoteOfTheDay",44,False
844871970806288385,2017-03-23 11:22:29,Nothing stops you from seeking what you love! #ThrowbackThursday https://t.co/1hXEpTgVUa,41,False
844523134266986497,2017-03-22 12:16:20,Do your bit and SAVE water! Every drop counts #WorldWaterDay,16,False
844435060363313152,2017-03-22 06:26:21,"RT @rajcheerfull: In the pink of life! 96 moving on to 97. Happy birthday to my biggest inspiration, my teacher, my friend, my mother🎈🍷 htt…",149,False
843828047279153152,2017-03-20 14:14:18,#MondayMotivation https://t.co/o2RyFgaAYS,21,False
843435959924547590,2017-03-19 12:16:17,"Throwback to @daviscup , amazing atmosphere .. playing in front of a packed stadium. Thank you guys, your love and… https://t.co/uVQv8oiMUs",21,False
843356505051185152,2017-03-19 07:00:34,"Congratulations Partner🏆 Once a Champion, always a Champion!! @mhingis https://t.co/CNuNBjiC9q",23,False
843109974511255553,2017-03-18 14:40:56,"My mentor, father,best friend, biggest critique 🙄,confidant &amp; pillar of strength..Love you Dad.… https://t.co/oevFzFRmys",43,False
842682451885416448,2017-03-17 10:22:07,Happy B'day Champ @NSaina....you make us all proud!,15,False
841963729117831168,2017-03-15 10:46:10,"""It's not about how hard you can hit, it's about how hard ​you​ can get hit and keep moving forward."" -Rocky Balboa",41,False
841576506585317376,2017-03-14 09:07:29,You will be what you desire to be #TuesdayMotivation #BeYourself https://t.co/3H8JNn78y3,26,False
840961016464723968,2017-03-12 16:21:45,It was a pleasure Maestro @delpotrojuan .. 📸by @tennis_shots https://t.co/AFEwEuGnCN,97,False
840465547976400896,2017-03-11 07:32:56,"Wow, that is a real blast from the past @bhaichung15 ⚽️ https://t.co/siyMCr5Ntp",11,False
840461816241242112,2017-03-11 07:18:06,@atulkasbekar @gauravkapur What's on the menu boys?,0,False
840289881242845184,2017-03-10 19:54:54,That #FridayFeeling .. 9 holes of golf please ⛳🌴🌵😍 https://t.co/qHN8sVj8yP,12,False
840250372455297024,2017-03-10 17:17:54,"Thanks bro, breakfast with the champion @gauravkapur April first week?😉 https://t.co/Xk93LI5EJs",4,False
840137886330638337,2017-03-10 09:50:55,Grinding in the parking lot...💪🎾 @bnpparibasopen @atpworldtour @yonex_com #InnovativeTrainingLocations https://t.co/4uOAqYAMCc,13,False
839838600086740992,2017-03-09 14:01:40,"You don't get what you wish for, you get what you work for #Motivation #WorkForIt",27,False
839837992004919296,2017-03-09 13:59:15,RT @jrandrup: What a great year for this @yonex_tennis player @Leander https://t.co/hpuBacLJIy,3,False
839458853238386688,2017-03-08 12:52:41,RT @Steve_Weissman: One of my favorite scenes in tennis @BNPPARIBASOPEN https://t.co/X2OstH0lBe,12,False
839401934209503232,2017-03-08 09:06:31,"""No matter how good you get, you can always get better. And that's the exciting part"" - Tiger Woods #QuoteOfTheDay #NeverSettle",20,False
839066792542756864,2017-03-07 10:54:47,Grateful to the sport that has given me everything. #WorldTennisDay #StudentForLife #LoveLearnInspire https://t.co/ILm8ynHodA,36,False
