id,created_at,text,retweet_count,tweet.retweeted
850453029987917824,2017-04-07 20:59:37,"@chairheadMD @cheron Fairing is ~$5M, but that should be reusable this year. Am fairly confident we can reuse upper… https://t.co/VPj9dbWm21",29,False
850452066992504832,2017-04-07 20:55:48,@SeanRowley2 Latency should only be 5 min max. Checking ...,2,False
850386820793643008,2017-04-07 16:36:32,Feature coming soon that allows one touch access to all discovered Tesla Easter eggs https://t.co/oWU6oq9Jqb,539,False
850048221665558528,2017-04-06 18:11:03,RT @OpenAI: A neural network teaches itself to analyze sentiment after only being trained to predict the next character: https://t.co/hrITH…,1144,False
849636868052275200,2017-04-05 14:56:29,And so the robots spared humanity ... https://t.co/v7JUJQWfCv,6054,False
848988730585096192,2017-04-03 20:01:01,"@ForIn2020 @waltmossberg @mims @defcon_5 Exactly. Tesla is absurdly overvalued if based on the past, but that's irr… https://t.co/qQcTqkzgMl",508,False
848943072423497728,2017-04-03 16:59:35,"@waltmossberg @mims @defcon_5 Et tu, Walt?",93,False
848935705057280001,2017-04-03 16:30:19,Stormy weather in Shortville ...,3170,False
848416049573658624,2017-04-02 06:05:23,@DaveLeeBBC @verge Coal is dying due to nat gas fracking. It's basically dead.,221,False
848415731502923777,2017-04-02 06:04:07,@Lexxxzis It's just a helicopter in helicopter's clothing,42,False
848415356263702528,2017-04-02 06:02:38,@verge It won't matter,243,False
848398971139629057,2017-04-02 04:57:31,@SuperCoolCube Pretty good,24,False
848244577521647616,2017-04-01 18:44:01,"Why did we waste so much time developing silly rockets? Damn you, aliens! So obtuse! You have all this crazy tech, but can't speak English!?",3746,False
848243350993895424,2017-04-01 18:39:09,Technology breakthrough: turns out chemtrails are actually a message from time-traveling aliens describing the secret of teleportation,9711,False
848239928043491328,2017-04-01 18:25:33,RT @OpenAI: We've created the world's first Spam-detecting AI trained entirely in simulation and deployed on a physical robot: https://t.co…,979,False
848239664536223745,2017-04-01 18:24:30,RT @ProfBrianCox: This is extremely important from @elonmusk and @SpaceX - reusable rockets bring us MUCH closer to becoming a spacefaring…,1156,False
848036043240636417,2017-04-01 04:55:23,"@adamsbj Def P100D with Ludicrous+, although the rocket starts going a lot faster after that",30,False
847958571895619584,2017-03-31 23:47:32,@BadAstronomer We can def bring it back like Dragon. Just a question of how much weight we need to add.,71,False
847890916048338946,2017-03-31 19:18:42,@tesla_addict @TeslaMotors Working on it,20,False
847884776719740928,2017-03-31 18:54:18,@jasonlamb Looks like it could do 20% more with some structural upgrades to handle higher loads. But that's in fully expendable mode.,27,False
847884413706874880,2017-03-31 18:52:51,@cheron A lot,31,False
847884351375372288,2017-03-31 18:52:36,@Cardoso Silliest thing we can imagine! Secret payload of 1st Dragon flight was a giant wheel of cheese. Inspired b… https://t.co/68nMJkiPsC,285,False
847883435100299267,2017-03-31 18:48:58,"@redletterdave Good point, odds go from 0% to &gt;0% :)",35,False
847882909906341888,2017-03-31 18:46:53,Falcon Heavy test flight currently scheduled for late summer,1296,False
847882289581359104,2017-03-31 18:44:25,"Considering trying to bring upper stage back on Falcon Heavy demo flight for full reusability. Odds of success low, but maybe worth a shot.",2753,False
847881536254955521,2017-03-31 18:41:25,@oxfordteddy Browser is already a little better. Kernel and browser update in prob 6 weeks or so (lots of underlyin… https://t.co/XtgQGwJ21D,16,False
847610880506208257,2017-03-31 00:45:56,RT @SpaceX: More photos from today’s Falcon 9 launch and first stage landing → https://t.co/095WHX44BX https://t.co/c3UYhMrDec,4313,False
847608431582208000,2017-03-31 00:36:12,@BadAstronomer @SpaceX Thanks Phil!,45,False
847594208219336705,2017-03-30 23:39:41,Incredibly proud of the SpaceX team for achieving this milestone in space! Next goal is reflight within 24 hours.,13660,False
847580067446345728,2017-03-30 22:43:30,RT @SpaceX: Falcon 9 first stage has landed on Of Course I Still Love You — world’s first reflight of an orbital class rocket.,23651,False
847561780532523008,2017-03-30 21:30:50,RT @SpaceX: ~60 minutes until launch window for SES-10 opens. All systems and weather are go. Watch here → https://t.co/gtC39uBC7z https://…,2356,False
847510437054877698,2017-03-30 18:06:48,"RT @SpaceX: Falcon 9 and SES-10 vertical on Kennedy Space Center’s historic Pad 39A. Launch window opens at 6:27pm EDT, 10:27pm UTC. https:…",3225,False
847259545755820033,2017-03-30 01:29:51,Made today on Tesla sketch pad https://t.co/Z8dFP2NN41,3151,False
847234747747020800,2017-03-29 23:51:19,"If you just downloaded V8.1, tap the the T on center screen three times",802,False
847178475970547712,2017-03-29 20:07:43,"@drmanejwala @arctechinc On center screen. Also, center screen *will* show speed as an overlay that changes opacity according to relevance.",23,False
846772378067648513,2017-03-28 17:14:01,@danahull Very few. We have yet to do a China (or Europe) launch of Model 3.,19,False
846770102502473728,2017-03-28 17:04:59,@business Glad to have Tencent as an investor and advisor to Tesla,117,False
846768497904369664,2017-03-28 16:58:36,@nickg_uk @chouky02 No,31,False
846768171486855169,2017-03-28 16:57:18,@nickg_uk @chouky02 You won't care,26,False
846668569576259584,2017-03-28 10:21:31,@NakatomiTim What gave me away?,35,False
846668345998925826,2017-03-28 10:20:38,@nickg_uk No,73,False
846667837716410368,2017-03-28 10:18:37,Here is the latest SpaceX travel ad for the flight around the moon &amp; into deep space. Maybe needs a few edits ... https://t.co/mA8ZgutrbE,2394,False
846580443797368832,2017-03-28 04:31:21,"Long Neuralink piece coming out on @waitbutwhy in about a week. Difficult to dedicate the time, but existential risk is too high not to.",3788,False
845447146111303681,2017-03-25 01:28:01,RT @OpenAI: New research release: overcoming many of Reinforcement Learning's limitations with Evolution Strategies: https://t.co/fVIStOFdoU,1138,False
845403535353143299,2017-03-24 22:34:44,@erikhaaland We cannot make all country versions simultaneously or the production start would be a disaster. You would get first in Norway.,21,False
845402066629517312,2017-03-24 22:28:54,@Isabelle_Kent Yes,7,False
845370779298521088,2017-03-24 20:24:34,@D1sneyNut Yes,5,False
845355766357737472,2017-03-24 19:24:55,@nickbaum I believe so,11,False
845337811876114432,2017-03-24 18:13:34,@nddugan Yup,7,False
845331893176324096,2017-03-24 17:50:03,@Mr_Ewe_Guy Oh so little faith,102,False
845325721455149056,2017-03-24 17:25:32,@kryniog The shorter wheelbase only allows for a 75 kWh pack in Model 3 at current cell/module energy densities,57,False
845294849049870337,2017-03-24 15:22:51,"RT @PokerVixen: @elonmusk I'm so unbelievably happy with my Model S. When people ask if l like it I respond ""No, I love it! 😍 it's amazing!…",235,False
845294411072204801,2017-03-24 15:21:07,"RT @RH_Way: @elonmusk Our 85 hit the guardrails at well over 160km/h. Tessi absorbed impact, wife and baby are ok. Best car ever &amp; Member o…",437,False
845294161125269505,2017-03-24 15:20:07,@ToddGerkens Yeah,8,False
845293825715154945,2017-03-24 15:18:47,@HolsMichael Start taking orders in April,91,False
845293157977767937,2017-03-24 15:16:08,"@dr_angus Yeah, probably a year from now. S will still win on acceleration though, due to having more space for a larger battery.",20,False
845292886623109120,2017-03-24 15:15:03,"RT @morrisonbrett: @elonmusk First batch Model S P85D for me, Grey. Signature Model X P90D for wife, Triple White. Best vehicles in the wor…",73,False
845292269649354752,2017-03-24 15:12:36,"@akaWrecks @ckalapala Only Model S will have the seven seater option, more cargo space, plus higher range, accelera… https://t.co/3wucaZRkZa",22,False
845291692206960641,2017-03-24 15:10:18,RT @arctechinc: @elonmusk we believe so much in Tesla and its goals we have a 100D Model S and 90D Model X and love both. Thank you! https:…,158,False
845291536480813056,2017-03-24 15:09:41,@CamKode The Model S produced today is arguably version 4. Let me put it this way: it is the car I will keep drivin… https://t.co/xAxvz9TxpA,39,False
845291064583892992,2017-03-24 15:07:49,RT @Herifin_teki: @elonmusk My lil monster Tesla Model X is the best car I've ever used. Thank you Elon. ❤️,69,False
845290713776451584,2017-03-24 15:06:25,"@BlueBowles If fate is on our side, it will be amazing. Will talk about that in detail next week.",54,False
845290493130919936,2017-03-24 15:05:32,@juanmlemao No problem :),25,False
845290417591541760,2017-03-24 15:05:14,"@DJBurges Should be summer next year. Sorry, really wish we could get RHD done sooner. We truly are working as fast as we can.",30,False
845289977051148289,2017-03-24 15:03:29,@faultywarrior @matt_trulli @FredericLambert @TimShelton @JimPengelly Let me just go fetch my magic wand ...,34,False
845289583575105536,2017-03-24 15:01:56,RT @RicardoTwumasi: @elonmusk My Tesla Model S is the best car I've ever had https://t.co/OBkDjOPrUo,104,False
845288100754444288,2017-03-24 14:56:02,RT @Shkottt: @elonmusk my Tesla Roadster is the best car i've ever had,81,False
845287981652963328,2017-03-24 14:55:34,"@TimShelton @FredericLambert @JimPengelly First in line for dual motor as soon as we can make it, which is probably in 6 to 9 months.",32,False
845287688882184192,2017-03-24 14:54:24,@meangene2030 Damn straight we do! Coming with 8.1 next week.,25,False
845287211306139648,2017-03-24 14:52:30,First drive of a release candidate version of Model 3 https://t.co/zcs6j1YRa4,11166,False
845286730668257280,2017-03-24 14:50:35,@FredericLambert It still has one display,17,False
845286473905553408,2017-03-24 14:49:34,RT @danieltadros: @bobbykansara @elonmusk @MrThorman My model S is the best car I've ever had !!,49,False
845286206539685890,2017-03-24 14:48:30,@VoltzCoreAudio Nothing majorly new that a consumer would notice. Lots of new tech in the design and production process though.,16,False
845285846936825856,2017-03-24 14:47:05,"@arctechinc The more autonomous a car is, the less dash info you need. How often do you look at the instrument pane… https://t.co/Ie6abxs7LD",137,False
845285398662197248,2017-03-24 14:45:18,@asimo3089 How about the video we just took of the first Model 3 release candidate drive?,26,False
845285144436998144,2017-03-24 14:44:17,RT @bobbykansara: @MrThorman @elonmusk My Model X is the greatest thing I have ever purchased. Period.,75,False
845285007211950080,2017-03-24 14:43:45,"@trabru Yup, machine arrives next month and we start digging the tunnel!",29,False
845284550926221312,2017-03-24 14:41:56,@oakhaller I think so,5,False
845284390397665280,2017-03-24 14:41:17,"@FredericLambert @JimPengelly No, we are minimizing configuration complexity to keep the production ramp on schedul… https://t.co/REhQOY149t",33,False
845283880080850945,2017-03-24 14:39:16,@Trojan81 Tues/Wed,4,False
845283534948392960,2017-03-24 14:37:53,@jDaz Because I was a dumb idiot and didn't realize at the time that it would cause confusion,184,False
845283253602828288,2017-03-24 14:36:46,@timothymjr Tues/Wed next week,9,False
845282934546350080,2017-03-24 14:35:30,"@Skate_a_book Yes. Model S will always be the fastest Tesla until next gen Roadster, which is a few years away.",39,False
845282733546921985,2017-03-24 14:34:42,"@JimPengelly Yes, but not until next year",9,False
845282590030360578,2017-03-24 14:34:08,@AlSaibie Yes. Hardware already on all production S and X cars.,9,False
845282298291339267,2017-03-24 14:32:59,"@theKen_Miller Sorta. Model 3 is like a BMW 3 series or Audi A4. Model S is like BMW 5 and 6 series, but much faste… https://t.co/m7gxmtjGrZ",53,False
845281640972660736,2017-03-24 14:30:22,@Greg525 How about now?,12,False
845281547368349696,2017-03-24 14:30:00,@varunfatehpuria Oh Model Y is coming too in a few years. Kinda have to.,84,False
845281211626864641,2017-03-24 14:28:40,@luciojr All Tesla cars built since Oct last year will be capable of self-driving as software improves,30,False
845280846764396544,2017-03-24 14:27:13,@swindeez Definitely,7,False
845280754871418880,2017-03-24 14:26:51,"Model 3 was going to be called Model E, for obvious dumb humor reasons, but Ford sued to block it, so now it is S3X. Totally different :)",13664,False
845279897383710720,2017-03-24 14:23:26,@TimBeiko Yes,8,False
845279423238590464,2017-03-24 14:21:33,"Model 3 is just a smaller, more affordable version of Model S w less range &amp; power &amp; fewer features. Model S has more advanced technology.",1799,False
845278449811939328,2017-03-24 14:17:41,"Am noticing that many people think Model 3 is the ""next version"" of a Tesla, like iPhone 2 vs 3. This is not true.",1512,False
845277819282219010,2017-03-24 14:15:11,@macwalterslives Looking forward to playing the game with my kids!,20,False
845215504738402304,2017-03-24 10:07:34,"@aaronpaul_8 I used to be one. You're welcome. Trying my best, at least. Hope it's a bit useful.",151,False
845180973394247680,2017-03-24 07:50:21,@nextspaceflight @inversedotcom Just because I'm building a spaceship to get back to my home planet doesn't mean I'm an alien,691,False
845179612644618240,2017-03-24 07:44:56,@lennart375 @inversedotcom The number of extinct single planet civilizations probably exceeds live civs by at least… https://t.co/7rZDEpNOks,54,False
845177494575636480,2017-03-24 07:36:32,"@phirate Probably. Either that, simulation, great filter or they are very, very subtle.",11,False
845175921317335041,2017-03-24 07:30:16,@Nites I hope that didn't work,79,False
845175729885081601,2017-03-24 07:29:31,@Nites ~spawn npc.alien,154,False
845172927892897792,2017-03-24 07:18:23,Where are the #%*&gt; aliens? https://t.co/FDuJIdwgrN,5750,False
844970083000578048,2017-03-23 17:52:21,@wouterhuijs Looks like Tues/Wed for 8.1 release,36,False
844668567983312896,2017-03-22 21:54:14,@x17online Except that isn't actually my house ...,41,False
844360899603288064,2017-03-22 01:31:40,"@karaswisher Perhaps there will be some future bill that makes a difference for Mars, but this is not it.",186,False
844360665900838912,2017-03-22 01:30:44,@karaswisher I am not. This bill changes almost nothing about what NASA is doing. Existing programs stay in place a… https://t.co/RXn1LlD6qa,450,False
844358371616567296,2017-03-22 01:21:37,RT @ryanrossuk: @elonmusk Hope you like my Model X customer story. You're something of a hero of mine. Never give up and thank you! https:/…,327,False
843504884154417153,2017-03-19 16:50:10,RT @SpaceX: Recovery teams en route to Dragon. https://t.co/5aiGcX0vS2,3799,False
842447592172675072,2017-03-16 18:48:52,RT @SpaceX: More photos from today's Falcon 9 launch → https://t.co/095WHWMtKp https://t.co/O2RkVlZnak,5339,False
842400698025172992,2017-03-16 15:42:32,RT @SpaceX: Successful deployment of @EchoStar XXIII to a Geosynchronous Transfer Orbit confirmed. https://t.co/LpPWLo8YMN,2454,False
842400673043898368,2017-03-16 15:42:26,RT @SpaceX: Back live for final burn and satellite deployment → https://t.co/gtC39uBC7z https://t.co/8FtMsb9ITp,701,False
842392886494683136,2017-03-16 15:11:29,RT @SpaceX: Liftoff! https://t.co/gtC39uBC7z https://t.co/serafPcpy2,2769,False
842233727115702272,2017-03-16 04:39:03,"@CapnJesus @Lurpatron @MKBHD @jakerawr 3 is a great car, but definitely Model S",18,False
841565055552389120,2017-03-14 08:21:59,@kyleugh Good point,8,False
841564430399807489,2017-03-14 08:19:30,@PriyancaFord I wish. It's so annoying.,35,False
841563925707546626,2017-03-14 08:17:30,"Finally, an explanation for daylight savings that makes sense ... https://t.co/kGpJHNgRJO",5304,False
841098180573851648,2017-03-13 01:26:47,@AndreElijah Ok,73,False
841041891747545089,2017-03-12 21:43:07,"@BizbuilderUSA @mcannonbrookes It's been a bear to get done, but prob 10 days or so, depending on full speed autosteer test results",28,False
841041532140445696,2017-03-12 21:41:41,"@Legit_bacon @mcannonbrookes Looking forward to it. I know it's cliche, but LotR is my favorite book ever :) Want t… https://t.co/uchiQ8P3yb",75,False
841041070792228864,2017-03-12 21:39:51,@5AllanLeVito @mcannonbrookes @VGroysman Sure. Just check out my prior tweet on pricing ($250 kWh at pack level). W… https://t.co/eJ1uXKHrpR,243,False
841040566867509248,2017-03-12 21:37:51,".@mcannonbrookes Can only happen with your support, and working closely with key govt and utility leaders who are s… https://t.co/AlfAGI0kLB",382,False
841039231694786560,2017-03-12 21:32:33,"Just wanted to write a note of appreciation to the many Australians who came out in support of the battery plan, especially @mcannonbrookes",1736,False
841011061935362048,2017-03-12 19:40:37,@ah_pton16 I love Wikipedia. Just gets better over time.,68,False
840780746868441088,2017-03-12 04:25:25,@JMMZHerrera Answer is complex for electric motors. We use an AC induction motor fed by a DC pack thru an IGBT inve… https://t.co/uKsjIDZPAq,82,False
840774191049658372,2017-03-12 03:59:22,@williamwinters High voltage DC is for sure the best way to transmit electricity over long distances. Good explanat… https://t.co/Ucz8O3Tfm1,152,False
840772319526113280,2017-03-12 03:51:56,"Ironically, direct current is the right approach today, even though alternating was right in the past. Solar power &amp; electronics both DC.",1950,False
840770270776315904,2017-03-12 03:43:47,You're most welcome. Very exciting to discuss the future of electricity. Renewables + storage arguably biggest disr… https://t.co/czUfwZkgJE,2712,False
840410357122314240,2017-03-11 03:53:37,"@mcannonbrookes Just spoke with @JayWeatherill, Premier of South Australia. Very impressed. Govt is clearly committ… https://t.co/JNOCwKVMxY",1459,False
840101692087582720,2017-03-10 07:27:06,"@shails Yes, but shipping, taxes/tariffs and installation labor vary by country, as those costs are beyond our control",120,False
840096176678420481,2017-03-10 07:05:11,@mcannonbrookes $250/kWh at the pack level for 100MWh+ systems. Tesla is moving to fixed and open pricing and terms for all products.,512,False
840032197637685249,2017-03-10 02:50:57,@mcannonbrookes Tesla will get the system installed and working 100 days from contract signature or it is free. That serious enough for you?,5587,False
838569247555014656,2017-03-06 01:57:43,@Zedd Will send you one,68,False
838565081306677249,2017-03-06 01:41:09,@SimonaKitzu Self-hatred,836,False
838563502386118656,2017-03-06 01:34:53,Thanks JJ!,177,False
838558471972741120,2017-03-06 01:14:54,https://t.co/3YSXZq1EVj,4070,False
838555180656295936,2017-03-06 01:01:49,RT @TeslaMotors: Project Loveday https://t.co/K1snXJN15u,1874,False
