id,created_at,text,retweet_count,tweet.retweeted
850422984187813889,2017-04-07 19:00:14,Find out how researchers are using #AI to teach computers how to recognize human fear. https://t.co/FeErMXC8B9 #iQ https://t.co/DNp3JrjeLy,14,False
850334768269053952,2017-04-07 13:09:41,@Entriage  We will DM back the answer for you. MM,0,False
850060562625175553,2017-04-06 19:00:06,"#ThrowbackThursday to @burningman where @cameragirlsf keeps things calm, cool and connected:… https://t.co/jYWOS34Oht",6,False
850000465379065857,2017-04-06 15:01:17,@sulka Can you please follow us on Twitter for us to DM back the answer for you? MM,0,False
849698245240651778,2017-04-05 19:00:22,"Learn how #drones in Australia help protect a threatened wallaby species, Great Barrier Reef corals and more.… https://t.co/UReiPRWmey",21,False
849662520944185344,2017-04-05 16:38:25,@cyn42 Thank you for the information. Your feedback has been taken into consideration to improve the way we deliver our service. -AB,1,False
849657944891326467,2017-04-05 16:20:14,"@SkyLake311 Click on ""Intel® Graphics"" and then on ""Live Chat"" Regards. RS 4/4 https://t.co/gzkZRi4WM1",1,False
849657876469751808,2017-04-05 16:19:58,@SkyLake311 contact our live chat where a specialized team can help you even remotely: https://t.co/ypJNBRh68N 3/4 https://t.co/gzkZRi4WM1,0,False
849657800611573761,2017-04-05 16:19:40,@SkyLake311 help you better please let me know: 1-System Model. 2-Operating System. 3-Full CPU model. Or you can 2/4 https://t.co/gzkZRi4WM1,1,False
849657678054010882,2017-04-05 16:19:10,"@SkyLake311 Hi Ben, I really sorry for the inconvenience you have installing our graphics driver. In order to 1/4 https://t.co/gzkZRi4WM1",1,False
849609206374248448,2017-04-05 13:06:34,"@cyn42 Can you please, send over the page's link that you are using to buy our products? Regards-LB",1,False
849418545750581249,2017-04-05 00:28:57,"@JLarkster Intel® Optane™ Memory Product works with 7th Generation Intel CPUs ""Kaby Lake"" as per https://t.co/XrJ9LYAf1b -PG",1,False
849372382154412032,2017-04-04 21:25:31,@0x203 sorry for the inconvenience and thanks in advance for your understanding. Regards. RS 3/3 https://t.co/gzkZRi4WM1,0,False
849371431574155267,2017-04-04 21:21:44,@0x203 I recommend keep handy our Newsroom in order to be updated with our launches: https://t.co/JlQYcFOwCy 2/3 https://t.co/gzkZRi4WM1,0,False
849371332198506497,2017-04-04 21:21:20,"@0x203 Hi chris, after making a research I noted that there is not an ETA for these kind of NUCs even in US 1/3 https://t.co/gzkZRi4WM1",0,False
849341033028734977,2017-04-04 19:20:56,We support @McAfee &amp; reiterate our unwavering commitment to integrated HW-enabled security via @DougWFisher… https://t.co/pIb7MYHx6J,11,False
849335835698900995,2017-04-04 19:00:17,"Discover how innovators use #VR, 360 video, #AR and other immersive tech to create interactive stories.… https://t.co/ATsEYK5Y8S",19,False
849310511820877827,2017-04-04 17:19:40,@0x203 authorized reseller in your area: https://t.co/BAFpzmvH4p or UK support team: https://t.co/Kg7JyLjHkd RS 2/2 https://t.co/gzkZRi4WM1,0,False
849310445672562691,2017-04-04 17:19:24,"@0x203 Hi chris, since Intel doesn't sell its products directly to the customer, I recommend contacting an 1/2 https://t.co/gzkZRi4WM1",0,False
849137483346563072,2017-04-04 05:52:06,@alpha1beta You can find retailers near you using https://t.co/ilk2aDOejh to check if they have some in stock -PG,0,False
849090430931267584,2017-04-04 02:45:08,RT @PopMech: How Intel makes those 360-degree #FinalFour replays https://t.co/w395kxHtGc https://t.co/QTLjWi3IEa,37,False
848991004065714176,2017-04-03 20:10:03,"@PatrickSeidl Hi Patrick, I found this information: https://t.co/24hEznQRXy Additionally, I recommend contacting 1/2 https://t.co/gzkZRi4WM1",0,False
848990980833411072,2017-04-03 20:09:57,@PatrickSeidl an Authorized Distributor in your area; link: https://t.co/nJBVjOmQ8B Regards. RS 2/2 https://t.co/gzkZRi4WM1,0,False
848985050939109378,2017-04-03 19:46:24,@rezony00 been updated with our new technologies and products; link: https://t.co/4bYftOOoXV Regards. RS 3/3 https://t.co/gzkZRi4WM1,0,False
848984986959179776,2017-04-03 19:46:08,"@rezony00 Intel® products, future technologies, or technology trends. I recommend keeping handy our newsroom for 2/3 https://t.co/gzkZRi4WM1",0,False
848984918407487488,2017-04-03 19:45:52,"@rezony00 Hi Marko, as a general corporate policy, the technical support staff does not comment on unannounced 1/3 https://t.co/gzkZRi4WM1",0,False
848948196449570817,2017-04-03 17:19:57,"With Intel 360, it's easy to get excited about even the littlest things LeBron James can do. Too excited. #Intel360… https://t.co/QO035BBeBV",48,False
848720125402505216,2017-04-03 02:13:41,@HH_objects Please send us DM so there would be no character limitation for better assistance. Thanks. -JIC,0,False
848315710497406976,2017-04-01 23:26:40,RT @FinalFour: Shots falling early for the Zags in Phoenix! Powered by Intel 360 replay technology #FinalFour https://t.co/owV0BikHOZ,329,False
848302526625488896,2017-04-01 22:34:17,"RT @FinalFour: The Road Ends Here.

Watch Gonzaga vs. South Carolina in VR. #FinalFour
Download the MML VR app, powered by Intel True VR. h…",12,False
847950814559830018,2017-03-31 23:16:43,@tupcdeocasion un Distribuidor Autorizado en su área: https://t.co/fKAdcMfyzp Saludos. RS 3/3 https://t.co/gzkZRi4WM1,2,False
847950736721838080,2017-03-31 23:16:24,@tupcdeocasion este enlace usted puede compararlos: https://t.co/Lj9eHtQkg2 Para más información contacte a 2/3 https://t.co/gzkZRi4WM1,2,False
847950658640777216,2017-03-31 23:16:05,"@tupcdeocasion Hola, cada generación de procesadores es diferente y está hecha para diferentes propósitos. En 1/3 https://t.co/gzkZRi4WM1",3,False
847905001469091841,2017-03-31 20:14:40,@thedangerine handy our newsroom in order to be updated with our latest technologies: https://t.co/jyttXMxTRT RS 4/4 https://t.co/gzkZRi4WM1,1,False
847904963586142208,2017-03-31 20:14:31,"@thedangerine on unannounced Intel® products, future technologies, or technology trends. I recommend keeping 3/4  https://t.co/gzkZRi4WM1",0,False
847904909617922048,2017-03-31 20:14:18,@thedangerine https://t.co/0A7GWIoKSF As a general corporate policy the technical support staff does not comment 2/4 https://t.co/gzkZRi4WM1,0,False
847904838646104067,2017-03-31 20:14:01,"@thedangerine Hi Luke, please check this link in order to know about the chipsets that support Intel® Optane:  1/4 https://t.co/gzkZRi4WM1",0,False
847886264934313987,2017-03-31 19:00:13,See how #VR makes lets Hindus in far flung villages celebrate religious festivals: https://t.co/spPYhmDNsM #iQ https://t.co/bNAVYTuqL1,21,False
847871316933980160,2017-03-31 18:00:49,@Brighteyes890 contacting and authorized reseller in your area; link: https://t.co/B4mPN2dVtP Regards. RS 2/2 https://t.co/gzkZRi4WM1,0,False
847871163636355075,2017-03-31 18:00:12,"@Brighteyes890 Hi Brighteyes890, I understand that you are asking for availability. You can get information by 1/2 https://t.co/gzkZRi4WM1",0,False
847854863782490113,2017-03-31 16:55:26,@Parsifalhh link: https://t.co/MxCENo47Ez Thank you very much. RS 3/3 https://t.co/gzkZRi4WM1,0,False
847854810670010370,2017-03-31 16:55:13,"@Parsifalhh better with your issue, please open an Online Service Request in your language 2/3 https://t.co/gzkZRi4WM1",0,False
847854710619078657,2017-03-31 16:54:50,"@Parsifalhh Hi Rossy, you are contacting the North America Support team, to avoid misunderstanding and help you 1/3 https://t.co/gzkZRi4WM1",0,False
847543206585655296,2017-03-30 20:17:01,Experience a side to LeBron James you've never seen before with Intel 360 Replay technology. Really...never.… https://t.co/Ur81zQL1i3,1944,False
847523929833005056,2017-03-30 19:00:25,"From finding dog-friendly hotels to monitoring pets in airline cargo, new apps make traveling with pets easy.… https://t.co/6j5aPMeSEj",14,False
847146710933606400,2017-03-29 18:01:29,#AI is helping @MissingKids solve and deter the horrors of human trafficking and child abduction:… https://t.co/Bddns5baty,49,False
847137292343005184,2017-03-29 17:24:04,@MultiGamerClub Thank you for the feedback. Let me know if you need further assistance. Regards. RS https://t.co/gzkZRi4WM1,0,False
847133939022082049,2017-03-29 17:10:44,@therealnomnom https://t.co/AsPEzxHBNY The Intel® X99 Chipset is not on the list. Regards. RS 2/2 https://t.co/gzkZRi4WM1,0,False
847133778669686785,2017-03-29 17:10:06,"@therealnomnom Hi, in the following link you can find the Chipsets that support Intel® Optane Memory:  1/2 https://t.co/gzkZRi4WM1",0,False
846832332837457920,2017-03-28 21:12:16,"@Yumibesam1 El mensaje está fragmentado en 4 partes, disculpe el error en el consecutivo. RS",0,False
846832048341966850,2017-03-28 21:11:08,@Yumibesam1 estaremos más que complacidos en ayudarle. Saludos. RS 4/4 https://t.co/gzkZRi4WM1,0,False
846832010794618880,2017-03-28 21:10:59,"@Yumibesam1 ""Procesadores Intel®"" Teléfono-Solicitud de servicio en línea-Chat o Correo electrónico. RS 3/4 https://t.co/gzkZRi4WM1",0,False
846831941324361730,2017-03-28 21:10:42,@Yumibesam1 es contactarnos directamente y solicitar el reemplazo. Enlace: https://t.co/dsI1DufEkA dar click en 2/3 https://t.co/gzkZRi4WM1,0,False
846831714857029635,2017-03-28 21:09:48,"@Yumibesam1 Hola, lamento mucho escuchar eso y el inconveniente que esto le pueda ocasionar. Mi recomendación 1/2 https://t.co/gzkZRi4WM1",0,False
846799078071701508,2017-03-28 19:00:07,.@techwillsaveus genius @bethanykoby helps people go from “zero to maker” for a brighter future:… https://t.co/MyMpbdWVnI,13,False
846454194336940032,2017-03-27 20:09:40,@MultiGamerClub running a specific game or with all games. RS 2/2,0,False
846454107909033986,2017-03-27 20:09:20,"@MultiGamerClub Hi MultiGamerClub, please bring more information regarding the issue and if it happens while 1/2 https://t.co/gzkZRi4WM1",0,False
846436708375769088,2017-03-27 19:00:11,Learn how this UC Santa Cruz program is helping women start careers in the gaming industry: https://t.co/1omdbmZ2FV… https://t.co/VK2k9URLz8,33,False
846359880638386176,2017-03-27 13:54:54,@mahu_rdx Sure!,0,False
846349357888819200,2017-03-27 13:13:05,"@mahu_rdx Please, let us know how can we help you? MM",0,False
845349539171176448,2017-03-24 19:00:10,See @TheRSC's tech-fueled performance of Shakepear's The Tempest on a silver screen near you:… https://t.co/wBdBz3CY6n,20,False
845014611992678400,2017-03-23 20:49:17,"@lferro9000  For assistance with this issue, please contact the McAfee customer Service support team at: https://t.co/LeXfPdjy9D -HL",1,False
844987138756284420,2017-03-23 19:00:07,Karolina Cengija helps #fashion designers create responsive clothing for a runway-ready future:… https://t.co/ikBt7PxZNg,30,False
844670526274580481,2017-03-22 22:02:01,"@STArkarian Please, visit the following link to find the closest  authorized resellers from your location https://t.co/14mYy44IGc MM",1,False
844664375436808194,2017-03-22 21:37:34,"@LineDetail 2LK firm has created trade show experiences for Intel for more than 20 years, for more info pls visit https://t.co/fG1oCBmWs4 HL",2,False
844661156144959492,2017-03-22 21:24:47,"@STArkarian To better help you, please provide your location. MM",2,False
844624759375740931,2017-03-22 19:00:09,Watch this giant Intel-powered Wonderwall use pin art to depict the future of 5G wireless technologies:… https://t.co/saGHRC95tX,44,False
844570345592033280,2017-03-22 15:23:56,"@bradanlane  In order to better help you, could you please provide us more information on your request? -AB",2,False
844545836281450496,2017-03-22 13:46:32,@SoyGilOficial Para localizar a nuestros distribuidores autorizados visite: https://t.co/Xdpq9Chyu6 MM,2,False
844543525307998208,2017-03-22 13:37:21,"@randomguyfl hi, I have sent you a private message. -A.C",2,False
844262376065187840,2017-03-21 19:00:10,".@Padmasree, one of tech's most powerful women, says #IoT transforms car ownership: https://t.co/Gr4oeUOl2p… https://t.co/KkvOs5vIlf",25,False
844245501063172097,2017-03-21 17:53:07,@DL_DigitalNY https://t.co/KVCgmEWVVn click on Intel® NUC. They are available right know. RS 2/2 https://t.co/gzkZRi4WM1,1,False
844245421568540676,2017-03-21 17:52:48,"@DL_DigitalNY Hi, sorry for the inconvenience. The faster way is contacting us via phone or live chat, link: 1/2 https://t.co/gzkZRi4WM1",1,False
843982769600548864,2017-03-21 00:29:07,@bigo93 We have information that might be of help for you. Can you please follow us to DM back the answer? -HL,1,False
843900011108859904,2017-03-20 19:00:16,"Take a deep dive with @WHOI's underwater vehicle, drone and camera 3D mapping volcanoes in the Pacific Ocean:… https://t.co/qzn9WcLgcD",42,False
842859658985570304,2017-03-17 22:06:16,@atalba your system manufacturer or locate an Authorized Distributor here: https://t.co/N8lOWzcq0B RS 3/3 https://t.co/gzkZRi4WM1,2,False
842859590257688577,2017-03-17 22:06:00,@atalba Distributors. Intel is working directly with them regarding this matter.The recommendation is contacting 2/3 https://t.co/gzkZRi4WM1,2,False
842859499203518465,2017-03-17 22:05:38,"@atalba Hi Al, Intel® Atom™ Processor C2000 units are sold directly to manufacturers and Intel approved 1/3 https://t.co/gzkZRi4WM1",2,False
842813918951235586,2017-03-17 19:04:31,"@Wingman1882 Hi Robert, please let me know the processor's model and the operating system (32 or 64 bit) RS. https://t.co/gzkZRi4WM1",1,False
842812815459188737,2017-03-17 19:00:08,".@iamkawehi is a musical powerhouse who uses tech to beatbox, loop and record her hits: https://t.co/V2ZeU9rW9b… https://t.co/ZYAbRuFeXn",21,False
842781034244689920,2017-03-17 16:53:51,@JohnDeJean_225 here is the link: https://t.co/5a6vW2XpBA RS. 3/3 https://t.co/gzkZRi4WM1,1,False
842780987390156800,2017-03-17 16:53:40,"@JohnDeJean_225 products directly to the public, I recommend contacting an Authorized Reseller in your area; 2/3 https://t.co/gzkZRi4WM1",1,False
842780872965308419,2017-03-17 16:53:12,"@JohnDeJean_225 Hi John, since the configuration depends on your own requirements and Intel doesn’t sell its 1/3 https://t.co/gzkZRi4WM1",1,False
842450431922049024,2017-03-16 19:00:09,New tech and #AI is helping people find meditation and stress-relief methods best suited for their lifestyle:… https://t.co/3aVMYd1Nn6,19,False
