id,created_at,text,retweet_count,tweet.retweeted
849987994685722624,2017-04-06 14:11:44,#istandwithCEU https://t.co/JopLZ1xo5g,0,False
849981849610964992,2017-04-06 13:47:19,Great initiative! What kind of conservationist are you? https://t.co/ePOTRPYNs4,0,False
841324587304534016,2017-03-13 16:26:27,RT @sciam: Trump at the pump: Car companies move to create fuel-efficiency double standard https://t.co/xrr1XfakOV https://t.co/V65Zl7y6QW,33,False
839063095892922368,2017-03-07 10:40:05,"RT @DylanJCraven: Come to @iDiv's Summer School for 2 wks of biodiversity synthesizing and modeling. Please RT!
https://t.co/TnM8TiEWUz",28,False
828187790395445248,2017-02-05 10:25:30,One of the most difficult problems in science and with which I have struggled personally for the past year or so https://t.co/feXMfv2Vf9,3,False
827450276814655488,2017-02-03 09:34:53,Capturing the complexities of the biodiversity-ecosystem services relationship by Ricketts et al. Really enjoyed it https://t.co/dBUAotxzYt,2,False
820270770551197696,2017-01-14 14:06:06,@VictoriaGrigor7 No probl and good luck!I also noticed later on that stuff were missing so pay attention.Always good not to buy airberlin,0,False
820263753417687040,2017-01-14 13:38:13,"@VictoriaGrigor7 Yes,after 8 days or so.I don't know what advice I could give.Dealing with airberlin customer service is a huge frustration",0,False
818409635195584512,2017-01-09 10:50:37,RT @idiv: #iDiv's #research as featured by press releases 2016 #video #biodiversity #science #scicomm #outreach #wisskomm deu: https://t.co…,6,False
769107781764997120,2016-08-26 09:42:39,"Thx @airberlin.Yes, Ref TXLAB22380 @wisagaviation.I had my luggage delayed with a few airlines, countries, airports.Never more than 48 hours",0,False
769096626447220736,2016-08-26 08:58:19,"@airberlin Yes,but very little information until now or actual customer support. Tell me you can do more than the internet reviews suggest!",0,False
769093567205765120,2016-08-26 08:46:10,"@airberlin @wisagaviation Please,find my luggage! Many things I care about in that luggage. Missing since Tuesday morning - TXLAB22380",0,False
758015991792148482,2016-07-26 19:07:50,"European Bison, Rewilding and Dung Fungal Spore https://t.co/K7vZvvqrzk via @methodsecolevol",0,False
744912953862946816,2016-06-20 15:21:02,RT @RicardoNature: Academician Ilkka #Hanski's farewell lecture: A Brief #Biodiversity Tour - https://t.co/wQsy05Q8eY @metapopulation https…,10,False
710400725642248193,2016-03-17 09:41:46,@KorichevaLab Thank you! It is great to have you in Leipzig and to have you join us for dinner.,0,False
707923485155266560,2016-03-10 13:38:06,RT @ErikaLNewton: @spodoptera007 and Sheena Cotter discuss skewed sex rations of Journal boards for #IWD2016 @AnimalEcology https://t.co/E3…,4,False
697920325254844416,2016-02-11 23:09:06,@ap_s_marques @LM_Navarro  https://t.co/I4b8O79XPX,1,False
690181934081773570,2016-01-21 14:39:30,Blog post on candidate selection at Harvard Center for Systems Biology https://t.co/0svsRac97m. Comments and answers are worth reading too.,1,False
681521205283831809,2015-12-28 17:04:52,RT @TomARPrice: Got out of the car and tried to shoo away the big stupid dog blocking the road for 10 minutes before realising it was a wol…,45,False
681520197719711745,2015-12-28 17:00:51,RT @KorichevaLab: Selection of #FieldWorkFail stories illustrated by @JimJourdane https://t.co/CzxasDnP8B https://t.co/sieVGjuOAP,21,False
670903049032978432,2015-11-29 09:52:06,"RT @AugerMethe: Reviews...
Me: Here is a faster horse
R1: You should have used my donkey
R2: This is not a horse, it's a mule
R3: I want a …",619,False
668559780038971393,2015-11-22 22:40:47,I hope this will work out: BBC News - Bitwalking dollars: Digital currency pays people to walk https://t.co/NRAb9E54F2,0,False
666346215169245184,2015-11-16 20:04:52,RT @tomstafford: Never confuse Type I and Type II errors again! Top tip from @DanOlner https://t.co/xrQgiIdInj,627,False
645956797073870848,2015-09-21 13:44:36,"Ha, I would have expected a bit more geographic accuracy from @sciencemagazine: http://t.co/ViiT9FemVP #Romania #Croatia",0,False
645630486723883010,2015-09-20 16:07:57,An interesting analysis of agricultural subsidies across the world: http://t.co/k8D4yK2Bwq,6,False
645626402067345408,2015-09-20 15:51:44,How elites see equality in United States: https://t.co/WIdw1clQhb. I wonder if it holds throughout the world...,0,False
