id,created_at,text,retweet_count,tweet.retweeted
850438285528678401,2017-04-07 20:01:02,"🌙
🐚          🌴        
               🌴    
     🚂🚃🚋🚃🚃🚋🚃🚋
🌴     🐚   🐚     🍍   
🐬🌊🌊🌊🌊🌊🌊🌊🌊🌊🌊🌊",2,False
850377884149530624,2017-04-07 16:01:01,"☁
 🌲          🌲    🌲  
            🌲       
        🚂🚋🚃🚋🚃🚃🚃🚋🚃
     🌳              
         🌳🐇 🌳   🌳🌲🌳",3,False
850317489627987968,2017-04-07 12:01:02,"☁👼☁👼☁👼☁👼☁👼☁👼
👼 👼                 
      🚂🚋🚋🚃🚋🚋🚋🚃
       ✨        👼   
☁👼☁👼☁👼☁👼☁👼☁👼",2,False
850257090836742144,2017-04-07 08:01:02,"🌙
  🌲       🌳         
  🌲                 
       🚂🚃🚋🚃🚃🚋
    🌲  🌳",3,False
850196691005222917,2017-04-07 04:01:01,"🌕
  🐈          🌻      
     🐈             🌻
 🚂🚋🚋🚋🚋🚋🚋🚋🚃
            🌾       
      🐍      🐈",0,False
850136291672969217,2017-04-07 00:01:01,"☀
        🐍        🌻  
 🌾🌻                 
     🚂🚋
       🐈   🌻   🐍    
        🌾 🌻   🌾",2,False
850075897751248897,2017-04-06 20:01:02,"🌊🌊🌊🌊🌊🌊🌊🌊🌊🌊🌊🌊
  🐋       🐟         
        🚂🚋🚃🚋🚋🚃🚋
         🐙   🐙   🐙  
🌊🌊🌊🌊🌊🌊🌊🌊🌊🌊🌊🌊",8,False
850015499928748032,2017-04-06 16:01:02,"🌙
 🌳   🐇    🌲    🌳 🌳  
                    
 🚂🚋🚋🚋🚃🚋🚃🚋
        🐇  🌳      🐇 
       🌳 🌳     🐇🐇🌲",2,False
849955099954692096,2017-04-06 12:01:01,"☁👼☁👼☁👼☁👼☁👼☁👼
 🐕                  
   🚂🚋🚃🚃🚋🚋🚃🚃🚋
 👼              🐕   
☁👼☁👼☁👼☁👼☁👼☁👼",7,False
849894700093808640,2017-04-06 08:01:01,"☀
        🌾     🐍  🌾🌻 
 🐍                🌾 
🚂🚃🚋🚃🚃
         🐈          
  🐈",0,False
849834304813244416,2017-04-06 04:01:02,"🌙
  🌲   🐇   🐇       🌲 
 🌳🌲                 
        🚂🚃🚋🚋🚃🚋🚋🚋🚃
    🌲  🌲         🌲  
        🌳🐇🌳        🌲",7,False
849773905170415616,2017-04-06 00:01:01,"🌕
  🐍                 
    🌾   🌾           
🚂🚋🚋🚃🚃🚃🚃🚋🚋
            🌾      🌻
            🐍 🌾",0,False
849713509659049984,2017-04-05 20:01:02,"🌙
         🗿  🍍🐢   🍍  
     🗿🐚    🐢       🌴
       🚂🚋🚃🚃🚋🚋🚋
                   🌴
🌊🌊🌊🌊🌊🌊🌊🌊🌊🌊🌊🌊",1,False
849653108200284164,2017-04-05 16:01:01,"🌕
🐇    🌲🌲             
        🌲        🌳  
   🚂🚋🚃🚋🚃🚋🚋🚋🚋
                    
  🌳    🌳        🌳🌲",4,False
849592710176493569,2017-04-05 12:01:01,"☁
  🐈🌻   🌾 🌾          
      🌾             
   🚂🚃🚃🚋🚋
                  🌾 
      🐍",1,False
849532315407667202,2017-04-05 08:01:02,"🌙
     🌴   🗿        🌴 
             🐚      
     🚂🚃🚋🚃🚃🚋🚋
     🐢         🍍    
🌊🌊🌊🐙🌊🌊🌊🌊🌊🌊🌊🌊",1,False
849471915844673538,2017-04-05 04:01:01,"🌕
               🐈   🌾
                    
    🚂🚋🚃🚋🚃🚃🚃
               🌾   🌾
         🐍      🌾",1,False
849411516700934144,2017-04-05 00:01:01,"🌕
                    
      🌲     🌳 🌲     
   🚂🚋🚃🚃
        🌳           
       🌲🌳      🌲 🌲🌲🌲",2,False
849351121244127236,2017-04-04 20:01:02,"☁
     🐢     🐎        
  🐢   🐎        🌴 🌴  
         🚂🚋🚋🚃🚋🚃🚋
      🌵  🐪         🐢
  🌴",1,False
849290720393310208,2017-04-04 16:01:01,"☀
                    
   🌲                
🚂🚋🚃🚃🚃🚃🚋🚋
    🐇  🌲  🌳        🌳
      🌳 🌲   🌳     🌲",0,False
849230324638728192,2017-04-04 12:01:01,"☀
   🐢  🐪             
                🌴  🌴
🚂🚃🚋🚋🚃🚋🚋🚃🚋
🌵   🌴  🌴  🌴",0,False
849169927219036160,2017-04-04 08:01:02,"🌕
   🌻     🌻         🐈
      🐈     🌾      🌻
    🚂🚃🚋🚋🚃🚃
      🌻             
           🌾  🐍   🌻",0,False
849109530088677376,2017-04-04 04:01:02,"☁
    🐚   🌴           
  🌴  🌴       🌴      
         🚂🚃🚋🚃🚋🚋
      🍍 🌴 🍍  🌴 🌴🐢🐚  
🌊🌊🌊🌊🌊🌊🌊🌊🌊🌊🌊🌊",3,False
849049127992180736,2017-04-04 00:01:01,"🌕
           🌲        
        🐇 🐇         
         🚂🚋🚋🚋🚋🚃🚃🚋🚃
                    
          🌲       🌲",2,False
848988732271153152,2017-04-03 20:01:01,"☁
🐢    🌴    🐢 🐪       
   🐎                
     🚂🚃
   🌵                
      🌵       🌵   🌴🐎",0,False
848928333018537984,2017-04-03 16:01:01,"🌕
                 🌴  
🌴  🌴     🐢      🐚 🍍 
    🚂🚃🚃🚋🚃🚋🚃
🐚            🌴      
🌊🌊🌊🐳🌊🌊🌊🌊🌊🌊🌊🌊",2,False
848867936957628417,2017-04-03 12:01:02,"🌕
🌲     🌲       🌲   🌲🌲
🌳         🌳     🐇  🌲
   🚂🚃🚋🚃
   🌲            🐇   
  🌲       🌲",2,False
848807540007645184,2017-04-03 08:01:02,"☀
 🌴            🌵     
               🐎    
🚂🚋🚋🚃🚃
 🌵          🐎       
🐢      🌵",2,False
848747139366658048,2017-04-03 04:01:01,"🌙
      🌵   🌴         
     🌴🐢          🌴🌵 
        🚂🚋🚋🚋🚃
 🌵           🐪   🐎",2,False
848686743184318464,2017-04-03 00:01:02,"🌙
  🌾   🐍             
 🌾   🌾              
      🚂🚃🚋🚋🚋🚋🚃🚃🚋
     🌻  🌻      🌾    
       🌾",0,False
848626343092695040,2017-04-02 20:01:01,"☀
        🌲           
      🐇         🌲   
   🚂🚋
          🌳         
🐇       🌳 🌲 🌲 🌳   🐇",8,False
848565945412968449,2017-04-02 16:01:01,"🌙
              🌵     
🐪  🐪🌴  🐎        🌴   
🚂🚃
      🌴           🌵 
   🌵🌴",2,False
848505546567163905,2017-04-02 12:01:01,"☁
🌴                   
 🌵 🌴🐪        🐪      
       🚂🚋🚋🚋🚋🚋🚋🚃🚃
 🌴                  
  🌵 🐪              🌵",0,False
848445151156424704,2017-04-02 08:01:02,"🌕
       🐎 🌵 🌴        
🐪       🌵   🌵    🐢  
🚂🚋🚋🚋🚋🚃🚃🚋🚋
    🌵    🐎          
                🐎",1,False
848384752847527937,2017-04-02 04:01:01,"☁
                  🐍 
          🌻         
      🚂🚃🚃
             🌾  🌾   
                🌾  🌾",1,False
848324352709763073,2017-04-02 00:01:01,"☀
🌾            🌾  🌾   
              🌾  🌾  
🚂🚃🚃🚋🚋
                   🌻
  🌾               🐍",0,False
848263957190029312,2017-04-01 20:01:02,"🌙
           🌲        
   🐇                
🚂🚋🚋🚃🚋
       🌲     🌲      
        🌳",1,False
848203559497678850,2017-04-01 16:01:02,"⭐🌟⭐🌟⭐🌟⭐🌟⭐🌟⭐🌟
           🚀💫👾🛰   👾 
      🚂🚃🚋🚃🚃🚋🚃
 🚀🚀  🛰    💫 🛰       
⭐🌟⭐🌟⭐🌟⭐🌟⭐🌟⭐🌟",11,False
848143158638559232,2017-04-01 12:01:01,"🌕
    🌻 🌻             
                    
  🚂🚃🚃🚋
                    
 🐍     🌾     🌻",0,False
848082761961226240,2017-04-01 08:01:01,"🌙
    🌻            🐈  
           🌾        
        🚂🚋🚋🚋🚋🚃🚃🚋🚃
    🌾  🐈  🐈   🐍     
            🐍     🐈",4,False
848022364952473601,2017-04-01 04:01:01,"☁
   🌵       🐪        
        🐪           
  🚂🚃🚋🚃🚃🚋
    🌵 🌵  🌴  🐢",0,False
847961965762822146,2017-04-01 00:01:01,"🌙
     🍍              
        🍍      🍍  🐚 
   🚂🚃🚃🚃🚋🚋🚋
  🐚  🌴   🗿          
🌊🐬🌊🐙🌊🌊🌊🌊🌊🌊🌊🌊",2,False
847901567403515904,2017-03-31 20:01:01,"🌙
  🌵  🐎         🌵    
         🌵          
         🚂🚃🚋🚋
            🐢       
                  🐢",1,False
847841170365468672,2017-03-31 16:01:01,"☁
                 🍍🐚 
              🐚     
    🚂🚋🚃🚃
        🗿           
🌊🌊🌊🌊🌊🌊🌊🐳🌊🌊🌊🌊",3,False
847780774707216390,2017-03-31 12:01:02,"☁
        🌾           
   🌾🌻         🐈 🌾   
     🚂🚃🚋🚋🚃🚋🚃
  🌾    🐍      🐈     
   🐈       🌾",4,False
847720375899140098,2017-03-31 08:01:02,"☁
               🌳    
            🌳       
        🚂🚃
            🌲       
🌲🌲         🌲  🌲",2,False
847659976717811712,2017-03-31 04:01:01,"☀
         🌻  🐈     🌾 
   🌻                
 🚂🚋🚃🚃🚃🚃🚃🚃🚃
         🌾 🌾   🌻 🌻  
🌾   🌻",7,False
847599577821622273,2017-03-31 00:01:01,"☁
 🐚              🌴   
         🌴 🍍        
      🚂🚃
                    
🌊🌊🌊🌊🌊🌊🌊🌊🌊🌊🌊🌊",1,False
847539181878255616,2017-03-30 20:01:02,"🌕
    🌴     🌵         
                  🌴 
        🚂🚋🚋🚋
                 🌴  
 🐪        🌴",0,False
847478783477039105,2017-03-30 16:01:02,"🌕
     🐪         🌴    
                    
         🚂🚋🚋🚋🚋🚋🚃🚋🚃
      🐢             
  🌴 🐢        🌵",1,False
847418386111840260,2017-03-30 12:01:02,"☁
       🌵  🐎   🌴     
       🌵    🌴  🐪    
 🚂🚋🚃
                  🌴 
🌵          🌴",0,False
847357986435547141,2017-03-30 08:01:01,"🌕
       🐚    🗿       
     🐢              
 🚂🚋
         🐚🍍         
🌊🐙🌊🌊🌊🌊🌊🐬🌊🌊🌊🌊",3,False
847297588697088002,2017-03-30 04:01:01,"🌕
                    
     🌴🌵   🐪 🌴       
       🚂🚋🚃🚋
       🌴     🐪      
    🐢",0,False
847237193189830659,2017-03-30 00:01:02,"🌊🌊🌊🌊🌊🌊🌊🌊🌊🌊🌊🌊
       🐋           🐟
         🚂🚃🚋🚋🚋🚃
        🐋       🐙   
🌊🌊🌊🌊🌊🌊🌊🌊🌊🌊🌊🌊",6,False
847176793916178434,2017-03-29 20:01:02,"☀
     🐚              
    🗿       🍍 🌴     
         🚂🚃🚋🚃🚋🚋
                  🌴 
🌊🌊🌊🌊🌊🌊🌊🌊🌊🌊🌊🌊",0,False
847116396823699456,2017-03-29 16:01:02,"🌕
🌵                  🌵
         🌵          
  🚂🚋🚃🚋
                🌵",2,False
847055996404973568,2017-03-29 12:01:01,"🌊🌊🌊🌊🌊🌊🌊🌊🌊🌊🌊🌊
                 🐙  
        🚂🚃
  🐙                🐙
🌊🌊🌊🌊🌊🌊🌊🌊🌊🌊🌊🌊",5,False
846995601460002820,2017-03-29 08:01:02,"🌕
🐚     🐚   🐚   🌴     
 🌴  🐢 🐢       🌴🗿    
         🚂🚃🚋🚋🚋
🌴                   
🌊🌊🐬🐙🌊🌊🌊🐬🌊🐬🌊🌊",3,False
846935200089067521,2017-03-29 04:01:01,"🌕
   🌳     🐇         🌳
                    
        🚂🚃🚃🚃🚋🚃🚋🚋🚋
          🌳         
   🌲        🌲",7,False
846874801704656896,2017-03-29 00:01:01,"☁
   🌵              🌵 
                    
       🚂🚃🚃🚋🚋🚃🚋🚃🚋
  🌴        🌵      🌴 
           🐢🌴🌴",0,False
846814406440710144,2017-03-28 20:01:02,"☁
🐎       🐢       🌵 🌴 
                    
  🚂🚃🚃🚋🚃
    🌵               
    🌴           🌵",1,False
846754007871717376,2017-03-28 16:01:02,"☀
                    
     🌲           🐇  
 🚂🚃
   🌲    🌲           
      🌲🌲           🌲",1,False
846693609424375808,2017-03-28 12:01:01,"🌕
                🌲   
                    
      🚂🚋🚋🚋
  🌲          🌳      
           🌳",0,False
846633210599555074,2017-03-28 08:01:01,"☁
          🌻         
     🌾     🌾        
   🚂🚃🚋🚃🚃🚃🚋🚃🚋
           🐈 🌻",3,False
846572813364346884,2017-03-28 04:01:01,"☀
       🍍  🗿         
   🌴        🐚   🐚   
   🚂🚋🚃🚋🚃🚃
 🍍      🌴🗿        🐢 
🌊🌊🌊🌊🌊🌊🐳🌊🌊🌊🌊🌊",6,False
846512413549649920,2017-03-28 00:01:01,"🌙
   🌾             🌾  
 🐍 🌾     🌾          
 🚂🚋🚋🚃🚋🚃🚋
             🌻      
   🐍  🌾         🌾",0,False
846452018352832513,2017-03-27 20:01:02,"🌙
🌾              🌾    
      🌻             
🚂🚃🚋🚃🚋🚋🚃
         🐈 🌾 🐈      
          🌾",0,False
846391621130207232,2017-03-27 16:01:02,"☀
🍍     🌴        🌴🐢   
       🐚🐚   🐢       
     🚂🚋🚋🚃🚋🚋🚃🚋🚋
   🌴🗿               
🌊🌊🌊🌊🌊🌊🌊🌊🌊🌊🌊🌊",6,False
846331221856718848,2017-03-27 12:01:02,"🌙
            🐚     🌴 
🗿             🐚     
   🚂🚃🚃🚃🚋🚃🚋🚃🚃
         🗿    🌴 🐢🐚  
🌊🌊🌊🌊🌊🐳🌊🌊🌊🌊🌊🌊",1,False
846270822813593601,2017-03-27 08:01:01,"☀
     🐈              
                🌾   
         🚂🚃
                🌾 🐍 
🐈  🌻        🌾",1,False
846210423833583617,2017-03-27 04:01:01,"🌙
  🌲 🌲🌲    🌲         
                    
 🚂🚃🚃🚋🚃🚋
 🌲     🌳     🐇     🌲
          🌳",3,False
