id,created_at,text,retweet_count,tweet.retweeted
850461765389385728,2017-04-07 21:34:20,".　　　　　*　　  
  　 ✫ 

_______________________
 　 　          °",8,False
850416463689261057,2017-04-07 18:34:19,".　　　　　✹　　  
 　✫ 
 　　　　　　✵  

　______________________
 　  　 
 　　　  ·      　  .",11,False
850371167139635204,2017-04-07 15:34:20,".　
　　　　☾　
　
 __ץ__۩________/▒▒▒▒|__
 　　　 　  .  　 
   .",7,False
850325868517969921,2017-04-07 12:34:20,".  

 ﹏﹏*﹏⋍﹏﹏﹏ n¡ ﹏
  · ,   .  　　  .  　    　 　　 ፠",4,False
850280570559057920,2017-04-07 09:34:20,".  
 　　　　　　☆ 

 _  ﹏__﹏_Λ_____
 ߷ 　　　 　　　  .     · ,  　　　   .   　　 　    °      ·",4,False
850235273355055104,2017-04-07 06:34:20,".੦ 
　　　　Oo.  　　　.o0

 _  ﹏__﹏_¡n_____
   　 　 　  ·  
  · ,  　 　 ፨   ·     · ,",0,False
850189972481159169,2017-04-07 03:34:19,".
　.Oo.　　　　↭ 

 ___ ﹏__︿﹏_﹏___﹏
 　　　   　 　　  · ,   ·   ·   .       　  　   · ,",9,False
850144675239526400,2017-04-07 00:34:20,".　
 _෴_广¯¯¯¯¯¯Ⴈ__
    ·        　  · ,   ·   ·  　      　　　    .",4,False
850099375888052224,2017-04-06 21:34:19,".
　　　 ☼  
　　　　Oo.  　　　　 
 　
 ෴෴෴෴෴෴෴ץ෴෴
 　　   °     .  　　　     ·       .   　 　　  　    °",5,False
850054076402458626,2017-04-06 18:34:19,".　

______________________
  ·  　　　   　　  ፨ 　  · ,      .",1,False
850008779722821632,2017-04-06 15:34:20,".　  
 　
 ___________/▒▒▒▒▒▒

      .     .      ·",2,False
849963480098721792,2017-04-06 12:34:19,".
　　　　Oo.  　　　　 
 　
 ﹏﹏﹏ღ﹏﹏﹏Λ﹏
   °    　   .          　　　 　  ·  　   ·",6,False
849918184421560320,2017-04-06 09:34:20,".　
　　.Oo.　　　.Oo.

~~~~~~~~~~~~~~~~~~~~~~~~
  .  　 　   °    　　　  ·   　　　 
  ·    ·      .",1,False
849872882360561668,2017-04-06 06:34:19,".
　　　　　☾ 
　　.Oo.　　　.o0

 _______︿Δ___︿_____________
   °         　  · ,   ·",18,False
849827585160871941,2017-04-06 03:34:19,".
　　　 ☼　  
　　　　oO.　　　.o0

 _෴෴/▒▒▒▒▒▒▒|_෴෴
 　      .    · ,    °    
  .    .    ·",2,False
849782285465473024,2017-04-06 00:34:19,".　
　　　oO.　　　.Oo.
　
 ෴෴ߐ෴෴෴෴෴෴෴
  .     　 
 　 　　 　 　  .    °       .",4,False
849736986382532609,2017-04-05 21:34:19,".　
　.Oo.　　　.o0

___________ ______︿Δ___︿_
 　　　 　　　 　　　 　  .  　  · ,  　 　    　　　   · ,",3,False
849691688901763072,2017-04-05 18:34:19,".　　✵  

 __෴෴__෴___广¯¯¯¯¯Ⴈ__
    · ,   .   　  ·   　  ·   　   ·   ߷",4,False
849646390976413696,2017-04-05 15:34:19,".
　　　☼ 
　　　　Oo.  　　　.o0

 ﹏෴﹏۩⋍﹏෴෴﹏﹏|▒▒▒▒▒|_ㅇ_
   　　  .  
  　　　 　      .    　    °",6,False
849601093365575681,2017-04-05 12:34:20,".  
 　　　　　* 

 _෴෴/▒▒▒▒▒▒▒|_෴෴
   · ,       　   .   
 　 　　　   ·    · ,    .",8,False
849555794785951745,2017-04-05 09:34:20,".  
 　　　　　　✵ 　    　✫ 
 　
 ﹏෴﹏︿﹏෴෴﹏﹏|▒▒▒▒▒|_ㅇ__",8,False
849510497422594048,2017-04-05 06:34:20,".　

_ Ϡ ﹏__﹏______
    　   °     · ,  
  ·   .         °",4,False
849465195877498881,2017-04-05 03:34:19,".
　　　　Oo.  　　　.o0

 ﹏﹏ګ﹏﹏﹏﹏,﹏
   °          ·    · ,  　   .    · ,  　　　 ፨",6,False
849419899428630528,2017-04-05 00:34:20,".
　　.Oo.　　　　　↭ 

_______oᴖᴖ___ᑚ______-∩╯___
   .   　 　 　 　　　 　 　 ࿏",4,False
849374598470803456,2017-04-04 21:34:19,".　
　　　oO.　　　.Oo.

 ᎘෴෴᎘ߐ᎘᎘᎘᎘᎘
  · ,  　 　　 　 　　 　   .    .",3,False
849329300033740801,2017-04-04 18:34:19,".　
　　　　oO.　　　　 
 　
 _෴_广¯¯¯¯¯¯Ⴈ__
   °    　    　  ·   　      　  ·",8,False
849284003794489344,2017-04-04 15:34:20,".　

__　__________广¯|__广¯¯¯¯|__
     ·         .  　   　 　    .",6,False
