id,created_at,text,retweet_count,tweet.retweeted
849828104210190336,2017-04-06 03:36:23,RT @campfire_ashes: jerome https://t.co/NTJo3ecMbH,1,False
849743845738893313,2017-04-05 22:01:34,Happy anniversary @myself !!! So much has changed in a year!!! https://t.co/Gbxu62FrdS,0,False
849469594645475329,2017-04-05 03:51:48,RT @gibbybasel: If you don't think this is real then I'm happy you were living blissfully in ignorance but I'm sad to say that you're wrong…,1,False
849273595318685696,2017-04-04 14:52:58,"RT @emmaogreen: The Archdiocese of Chicago just announced a major anti-violence initiative. Me on the intensity of the challenge:
https://t…",29,False
848709624333295616,2017-04-03 01:31:57,RT @campfire_ashes: @typicalgirlname always comin in clutch 😩👌 but also i was thinkin not college-specific so someone could learn it with m…,1,False
848709589327630336,2017-04-03 01:31:49,@campfire_ashes SIGN ME THE FR*ICK UP,0,False
848659719833178112,2017-04-02 22:13:39,@campfire_ashes https://t.co/XP1fiPsHjk,0,False
848392225235009536,2017-04-02 04:30:43,"RT @dril: ""Is Wario A Libertarian"" - the greatest thread in the history of forums, locked by a moderator after 12,239 pages of heated debat…",9285,False
848369681761259520,2017-04-02 03:01:08,i still can't believe i'm 2k17 and i still feel societally obligated to watch Attack on Titan who am i,0,False
848350876448292864,2017-04-02 01:46:25,RT @nihilist_arbys: Arbys cares.,2129,False
847634687342161923,2017-03-31 02:20:32,before starting college i really thought the Salt Lamp would play a larger role in my life and yet,0,False
847575270760603648,2017-03-30 22:24:26,RT @danifauzis: let's............ spaghettify,1,False
847470163083407360,2017-03-30 15:26:46,RT @CTABrussels: NEWS! Seychelles: New EU-Funded Fishery Project to benefit over 60 fishermen &amp; build of 4 fish processing units 🇪🇺🇸🇨 https…,7,False
847289846775242752,2017-03-30 03:30:16,"RT @ShaunKing: BOYCOTTS WORK.

North Carolina was poised to lose BILLIONS &amp; BILLIONS of dollars over this. They buckled under that economic…",1631,False
847233935360704514,2017-03-29 23:48:05,weird...............i still do this https://t.co/djlPx5wGww,0,False
847178647102504960,2017-03-29 20:08:23,@person playing the Attack on Titan theme song in the next room over and over STOP,0,False
846919412938608640,2017-03-29 02:58:17,"""maybe it will be okay. maybe it will be okay. maybe it will be okay."" i chant, really wanting wanting everything to be okay.",0,False
846914704467529728,2017-03-29 02:39:35,"RT @campfire_ashes: if i had a nickel for every time I've written ""Keat's"" instead of ""Keats'"" in the past few days, i'd have enough to buy…",1,False
846873114113970177,2017-03-28 23:54:19,Väinämöinen.........Tino,0,False
846207038929670144,2017-03-27 03:47:34,RT @PeteShanks: Clearly KY could have learned from Northwestern. But somehow don't think they have much interest in learning,1,False
845773468281049088,2017-03-25 23:04:43,"RT @justinshanes: Meanwhile, at today's meeting on feline healthcare... https://t.co/wApNyFS7jz",92899,False
845488453823418369,2017-03-25 04:12:10,good job @cats,0,False
845488421909020672,2017-03-25 04:12:02,how do you pronounce deAaron i gotta kno,0,False
845462264203366400,2017-03-25 02:28:06,RT @lexingtonkycom: “@HLpublicsafety: Police and fire are responding to a report of people trying to light a mattress on fire on Parkway Dr…,1,False
845462153029144577,2017-03-25 02:27:39,RT @HillaryClinton: Today was a victory for all Americans. https://t.co/LX6lzQXtBR,66510,False
845120438258745344,2017-03-24 03:49:48,"RT @TheAtlantic: Republicans can't find the votes for their health-care bill, @russellberman reports https://t.co/4zqxGpb360 https://t.co/H…",45,False
845097322694496256,2017-03-24 02:17:57,RT @NPR: It's out with the Mercator projection &amp; in with the Peters projection for Boston's social studies classrooms https://t.co/XzlYC6NO…,92,False
845096063094665218,2017-03-24 02:12:57,"RT @campfire_ashes: me: i should probably move on from the plant iconography
also me: i need to look up that ophelia bit of hamlet bc im p…",1,False
845096019805261828,2017-03-24 02:12:46,RT @campfire_ashes: why is i that i can't go more than a week without being briefly overcome with blinding emotion regarding hamlet and tho…,1,False
844611356645113863,2017-03-22 18:06:54,i really love marina and the diamonds,1,False
844395002641989636,2017-03-22 03:47:11,"RT @TheAtlantic: American Muslims are young, scared, and incredibly liberal, reports @emmaogreen https://t.co/09q2W5xCfS https://t.co/4M8R9…",113,False
844019168143925248,2017-03-21 02:53:45,📷 salty-robot: vanjalen: tragically beautiful best way to get the formuoli https://t.co/lj6cWlPfaH,0,False
844019006721986560,2017-03-21 02:53:06,brigwife: killbenedictcumberbatch: Twilight may be trash but at least they cast actual native americans to... https://t.co/9QyeyhjOU9,0,False
843988304068591616,2017-03-21 00:51:06,RT @eIegytothevoid: u know these people r bout to name their kid mckayleigh or braxtynn https://t.co/7bvr4iDULo,92335,False
843988033875644416,2017-03-21 00:50:02,#DerbyCityResist,0,False
843986389238796289,2017-03-21 00:43:30,"RT @DemsTalk: Gotta feel for conservatives, they're finding out
-Obamacare is ACA
- Trump golfs more than Obama
- Tomi Lahren is pro-choice",98,False
843986354023337984,2017-03-21 00:43:21,"RT @SFBayAreaGirl: Trump hollering to KY ""and we hate that Obamacare, don't we?"" (no cheers) KY LOVES O'care—Kynect. He's gonna have a lot…",22,False
843949060742676482,2017-03-20 22:15:10,Cars 3 prediction - time-traveling-fetus: McQueen’s driving in the woods. There’s no one around and his... https://t.co/YrSCJNcchz,0,False
843948339834097666,2017-03-20 22:12:18,📷  https://t.co/dyNIy736WB,0,False
843874148262858752,2017-03-20 17:17:30,RT @washingtonpost: Full transcript: FBI Director James Comey testifies on Russian interference in 2016 election https://t.co/WG1GBpbqSB ht…,433,False
843872724380467200,2017-03-20 17:11:50,@campfire_ashes I wanna sneak into gardens w/ u at 3am https://t.co/ICNnZiGf4z,0,False
843872479248613376,2017-03-20 17:10:52,RT @chrisrock: Exactly https://t.co/PK4W5u21Cf,5812,False
843361501448749057,2017-03-19 07:20:25,"RT @eleanor__k: anyone: *breathes*
uchicago student: i haven't slept in two days 🤣😩hate myself so much🙌🏼coffee is like my water👌🏼capitalism…",72,False
843023345041969152,2017-03-18 08:56:42,QUARTER 2 DONE !!! now just gotta get home,0,False
842844679456641029,2017-03-17 21:06:45,also lol everyone here is a nerd and i like that,0,False
842844632551735299,2017-03-17 21:06:34,i'm chillin' at northwestern bcs i'm proud of them while working on my final paper. feel like a double agent,0,False
842623043679768576,2017-03-17 06:26:03,RT @petewentz: Yes! Northwestern ⚡️,200,False
842608722513821696,2017-03-17 05:29:09,RT @JohnCowgill: Numbers don't lie https://t.co/s364babFq7,1,False
842536465498300416,2017-03-17 00:42:01,WT HECK NORTHWESTN ???,1,False
842536322061471748,2017-03-17 00:41:27,RT @JohnCowgill: Highest NCAA Tournament winning % of all time! OF ALL TIME! #GoCats #Northwestern,1,False
842183370469720064,2017-03-16 01:18:57,RT @TheAtlNews: Hawaii federal judge blocks Trump's travel ban https://t.co/QP6EPk1oEe https://t.co/mgBYOeUt4a,8,False
842182345495060480,2017-03-16 01:14:52,um thank God for Hawaii sorry for all the trouble the US has put u through but thanks for saving us,0,False
842181850068078593,2017-03-16 01:12:54,"RT @GeorgeTakei: The protestors in Nashville, the Dutch elections, a judge in Hawaii--all give me great hope. Suck it, forces of darkness a…",6360,False
842092710643273732,2017-03-15 19:18:42,what a great day to be a piece of tofu,0,False
842045321605713920,2017-03-15 16:10:23,RT @UChicago: John W. Boyer appointed to sixth term as dean of @UChicagoCollege: https://t.co/YLtVQWmejc https://t.co/hx6GLUcXMr,15,False
841856378901803009,2017-03-15 03:39:36,"@campfire_ashes me, everyday, at 2:00:01am (24.60.1 = 12am + 1hr + 1s) haha i'm dying",0,False
841856080611299328,2017-03-15 03:38:25,RT @campfire_ashes: sometimes i'm just overcome with emotion about les miserables and yeah it's one of those nights,1,False
841855795667042306,2017-03-15 03:37:17,why is chandler the best,0,False
841541426148184064,2017-03-14 06:48:05,u kno what??? third quarter hum looks okay,0,False
841537033160015872,2017-03-14 06:30:38,ahhh i just wanna be w/,0,False
841471154409861121,2017-03-14 02:08:51,well now i feel terrible,0,False
841140912243822592,2017-03-13 04:16:35,i feel cute :( it's ashame i have to fall asleep now because my hair looks v good atm,0,False
841003596124737542,2017-03-12 19:10:57,"RT @Fred_Delicious: [Joey Tribbiani voice] ""could I BE any less informed about Friends catchphrases??""",134,False
840697453867356160,2017-03-11 22:54:27,@ellagfrankly smh of oxford in england duh. nw is the copycat of uchicago. have u SEEN their library???,0,False
840658017561522176,2017-03-11 20:17:44,i love going to the cheap replica school,0,False
840486394325786624,2017-03-11 08:55:46,....................would it be cabi?,0,False
840017280469782534,2017-03-10 01:51:41,RT @colesprouse: .@dylansprouse were you Zack or Cody?,148457,False
839982715810250752,2017-03-09 23:34:20,"me, a girl without: -a phone -a computer charger -money -metra card 
me also: lost",0,False
839974644564299776,2017-03-09 23:02:15,rockefeller is playing pacobel's canon,0,False
839974583562280965,2017-03-09 23:02:01,"RT @gibbybasel: *emerges from womb

*raises hand

""Is this life gonna be curved?""",1,False
839610415088828417,2017-03-08 22:54:56,"RT @manthagee: Turn signals, people!
TURN SIGNALS
T U R N  S I G N A L S
turn signals
You think this is extra?
You know what's not extra?
T…",1,False
839610371707121664,2017-03-08 22:54:46,"RT @Pearlshah18: 30 mph wind. Ok Chicago, Calm down.🙈#chicago #windycity",14,False
839494432474923009,2017-03-08 15:14:04,RT @arctictony: Iconic image of woman deciding between healthcare and that sweet new iphone she wanted. https://t.co/L3atWTYBcJ,22272,False
839486357525377024,2017-03-08 14:41:59,i want my yogurt in the morning and my tuna at lunch and then my fish and salad dinner,0,False
839276019580207104,2017-03-08 00:46:10,RT @Yesterday_Today: 1936: Germany - the Treaty of Versailles and the Lacarno Pact were broken when Adolf Hitler ordered his troops to marc…,21,False
839214324866510852,2017-03-07 20:41:01,RT @TheAtlNews: U.K.'s House of Lords votes to give Parliament a veto over triggering Brexit https://t.co/Qj7yHVD3gc https://t.co/oyD5WowuAy,24,False
839170041421705219,2017-03-07 17:45:03,hahah scryma-lli,0,False
839146111621349377,2017-03-07 16:09:58,could someone please break my arm,0,False
838660146968604672,2017-03-06 07:58:55,how do i explain to friends that i know chopin's nocturne in f major because of #anime,0,False
838598614331060224,2017-03-06 03:54:24,RT @SkylarsTheName1: My take on American Horror Story's Murder House https://t.co/0vHx3BKSdv,1,False
838238893573025792,2017-03-05 04:05:00,RT @spectatorindex: German Chancellor Angela Merkel is a physicist and has a PhD in Quantum Chemistry https://t.co/vMXIWaRhth,399,False
838159831114661889,2017-03-04 22:50:50,RT @samesmail: I long for the days when Obama was president and the news was boring.,326,False
838159789578412033,2017-03-04 22:50:40,"RT @NewRepublic: Trump is so deeply weird, so vain, so scattered, that he conjures an old question: What to do about a mad king? https://t.…",418,False
