id,created_at,text,retweet_count,tweet.retweeted
850415889820372992,2017-04-07 18:32:02,Thank you electroshock !!! https://t.co/BaZ1sUFQnO,36,False
850415703186427904,2017-04-07 18:31:18,RT @VirginRadiofr: Le public chante avec @julianperretta ! On est bien avec vous Nantes 🎉 #electroshock https://t.co/gMvwyaXmVE,24,False
848516339320934400,2017-04-02 12:43:54,@lilicepeka if u want babe,4,False
848500197189709825,2017-04-02 11:39:46,You should write creepy songs brah @StephenKing,6,False
848227795272708096,2017-04-01 17:37:20,@FELIXSNOW dm mate!,0,False
848198350864347136,2017-04-01 15:40:20,"RT @ministryofsound: .@TheMagician &amp; @julianperretta's Tied Up is currently #3 in the @hypem charts 🙌  Let's get it to #1 👊 👊 👊 
https://t.…",9,False
848175503529979905,2017-04-01 14:09:33,👍🏼 https://t.co/JfPR3jKcHP,22,False
847816031045341184,2017-03-31 14:21:08,RT @NRJhitmusiconly: Heyyyy on part en tournée avec @julianperretta !!! On vous emmène ? Montez dans le bus #NRJ Allez voir les dates sur h…,23,False
847363048255897601,2017-03-30 08:21:08,RT @Qmusic_BE: ☀️Zomer in een nummer: @themagician &amp; @julianperretta met het geweldige Tied Up (live)! 😎 https://t.co/LkUj12p7O7,18,False
847154413923962880,2017-03-29 18:32:06,Your friends know... https://t.co/0fiiHjCzVI,50,False
847039444511309825,2017-03-29 10:55:15,RT @mdrjump: In #TiedUp geht es um den Beziehungsstatus. 😉 Wie gefällt euch der #SongDesTages von @themagician &amp; @julianperretta?https://t.…,7,False
846107430329221124,2017-03-26 21:11:45,RT @melanie_f97: Almost 2 years later...☀️❤ https://t.co/ihcBWlSDwH,6,False
845645506307076097,2017-03-25 14:36:14,Now that's a view !!! https://t.co/LkMN3VGDTM,44,False
845603887700742146,2017-03-25 11:50:52,Morning !!! https://t.co/1CoC8wIQGu,42,False
844939461532303360,2017-03-23 15:50:40,Tout starts in may!! https://t.co/nQMUhjSqzW,32,False
844273249592721410,2017-03-21 19:43:23,Wow. Awesome fan tattoo https://t.co/Modcc2cWEP,17,False
843407783630323712,2017-03-19 10:24:20,RT @NowOnRadio1: ♫ Tied Up (Kideko Remix) - by The Magician &amp; Julian Perretta #bbc #radio1 #np,7,False
843172917387124736,2017-03-18 18:51:03,RT @mattrogan1: In love with new @julianperretta tied up track. @kidekomusic on the remix. So so good. Playing now on my @FireHitRadio show,4,False
843148421078945793,2017-03-18 17:13:43,@iamevangartner dm please mate!,0,False
843106275017789440,2017-03-18 14:26:14,Hey https://t.co/ckefwlMrQq,48,False
842733034214449153,2017-03-17 13:43:07,France! Bonjour. I will be live on fun radio tonight at 6 PM. Tune in!😊,46,False
840334134878863360,2017-03-10 22:50:45,Coming to a city near you. https://t.co/hZ1wR8lQPg,51,False
840317492765569024,2017-03-10 21:44:37,New York is Far too cold https://t.co/dT6QsaCGIh,26,False
840194505504653313,2017-03-10 13:35:54,@MrRevillz @themagician thank you guys !,3,False
840194335215882240,2017-03-10 13:35:14,"RT @MrRevillz: #NewMusic @themagician &amp; @julianperretta - Tied Up

https://t.co/vxTge3pIOB #MrRevillz https://t.co/mZLAgW0n10",25,False
839962500372242433,2017-03-09 22:14:00,https://t.co/GU96DK13QR,33,False
839605529500594178,2017-03-08 22:35:32,Half a tank &amp; empty heart https://t.co/Jp70Rmd9RS,24,False
839249909719117824,2017-03-07 23:02:25,RT @LMourvillier: 🙃❤ https://t.co/VOcEsBpp56,10,False
838765221032378369,2017-03-06 14:56:26,https://t.co/vSXwK76nlC,90,False
838718128913793030,2017-03-06 11:49:19,Good morning https://t.co/dC4YMcVF0i,53,False
838146268580954112,2017-03-04 21:56:57,RT @Marie_Estelle: Huuuum what is that ? 🤔😍 @julianperretta https://t.co/wzIQnycokr,4,False
838026825444048900,2017-03-04 14:02:19,RT @pillxwtxlk: @julianperretta i'm waiting for those tour dates like: https://t.co/OuqBTRn9lR,9,False
837668638836592640,2017-03-03 14:19:01,Congrats to my old pal @edsheeran on the release of his third album today. Here's a vid of us playing a few years b… https://t.co/wJtWbAJqtH,81,False
837382269736189952,2017-03-02 19:21:05,RT @lightyourlifes: Dear @julianperretta here is your #teamperretta waiting for your new album...🙏 https://t.co/CQER1UlKKS,13,False
837248905033179136,2017-03-02 10:31:08,@fearslow I know 😆,1,False
836968767628398592,2017-03-01 15:57:58,1999 https://t.co/KO3nelfBJM,39,False
836937055833845760,2017-03-01 13:51:58,"RT @ministryofsound: Big up @themagician &amp; @julianperretta, we cannot get enough of this! https://t.co/WupDDSfYet",8,False
836275733832028160,2017-02-27 18:04:06,https://t.co/rZ7YxjrKoK,51,False
835793018171052032,2017-02-26 10:05:58,2017! France- some tour dates https://t.co/CHlcXTW6rB https://t.co/RbcXrJMzk4,62,False
835187063196631040,2017-02-24 17:58:07,Stockholm https://t.co/91iCRSqyMD,23,False
