id,created_at,text,retweet_count,tweet.retweeted
850404711811473408,2017-04-07 17:47:37,"Conversations with a Burglar: 7 Common Home Security Mistakes
https://t.co/Ik6kV6f5PJ https://t.co/xYeFw1w91j",0,False
850032678195924998,2017-04-06 17:09:17,"5 Easy Steps to Keep Your Computer and Tech Safe in 2017
https://t.co/8kL2ulgl7P https://t.co/j9nmoxpYcH",0,False
849404326758035457,2017-04-04 23:32:27,https://t.co/jbsGsUAPas,0,False
849309683299045377,2017-04-04 17:16:22,"Safe Room or Panic Room
https://t.co/sDvXKR37qj https://t.co/Yb6XgrqmqD",0,False
847816476769890304,2017-03-31 14:22:54,"Are You Driving ‘Hot Wheels’? The 10 Most-Stolen Cars
https://t.co/zZdwmA7Jiw https://t.co/h53gHMVcFv",2,False
847474735826980865,2017-03-30 15:44:56,"How to Defend Your Home without a Gun
https://t.co/PnbI5jmNwa https://t.co/JUtRWpDFYV",0,False
847099251863769088,2017-03-29 14:52:54,"4 Reasons Your Keyless Car Ignition Is a Safety Hazard
https://t.co/TuDNk2wtmP https://t.co/aitRQK8Td0",0,False
846730800418750467,2017-03-28 14:28:48,10 Amazing Car Security Systems https://t.co/VEuD3jONh7,0,False
846380126204039169,2017-03-27 15:15:21,Text Senders Be Warned: You May Be Blamed for a Driver’s Accident https://t.co/UUuwXsx8j7,0,False
845292329204416513,2017-03-24 15:12:50,"Text Senders Be Warned: You May Be Blamed for a Driver’s Accident
https://t.co/q65DtjIetR https://t.co/h2fN19MLOZ",0,False
845291822725419009,2017-03-24 15:10:49,Text Senders Be Warned: You May Be Blamed for a Driver’s Accident https://t.co/Z6SlC3JtRo,0,False
844924917107822592,2017-03-23 14:52:52,"Home Invasion Survival tips written by home security consultant, Chris McGoey, home invasion security expert… https://t.co/NnXdwLeE8I",1,False
844560801902006274,2017-03-22 14:46:01,"Thieves Suck: 7 DIY Ways to Protect You Car From Theft
https://t.co/yF1A7l2qCZ https://t.co/iFA5V4EaVO",1,False
844294525707304960,2017-03-21 21:07:55,Keep Your Bike Secure with this Smart Bike Lock https://t.co/Ij3wi7hZXF via @NBCNews,1,False
844290429789093890,2017-03-21 20:51:39,RT @itmattersdamnit: #itmatters #doorsecurity #awareness #showinghowtobreakinwasntthepointontheothervideo https://t.co/CnkwI7bo18,1,False
844289065683968002,2017-03-21 20:46:14,RT @LockmastersMob: Nobody will be getting through these doors quickly! Have a great evening folks #DoorSecurity https://t.co/LvqQ95i3vq,2,False
844218651448410112,2017-03-21 16:06:25,https://t.co/xmcEArByNM https://t.co/T90qzo2PVm,0,False
843864551976308741,2017-03-20 16:39:22,RT @LocksmithUnited: 5 Simple Ways Regular Home Maintenance Improves Your Security https://t.co/a5x9JvrYhX #HomeSecurity #MaintenanceTips @…,1,False
843851625487892484,2017-03-20 15:48:00,https://t.co/GBm5sOizes https://t.co/fCh2RfYEQu,0,False
842785474922135552,2017-03-17 17:11:30,https://t.co/8InMTw9G6Y https://t.co/Z5koibequY,0,False
842016759087542272,2017-03-15 14:16:53,https://t.co/Vh2TGZCaIC https://t.co/5waeAASsTr,0,False
841663206116491264,2017-03-14 14:52:00,https://t.co/AMx0Uqclge https://t.co/5RDqzZzeD1,1,False
841662762212298752,2017-03-14 14:50:14,17 Common Home Security Mistakes https://t.co/CzZatXCZB6 #urbansurvival via @urbansurvivalsi,0,False
839872142816657409,2017-03-09 16:14:57,Protect Your Home Against Residential Burglary https://t.co/HEV0JRsSYs,1,False
839872052022558724,2017-03-09 16:14:35,10 Ways to Avoid Home Invasion https://t.co/BLYNCfxov6,0,False
839871710899810304,2017-03-09 16:13:14,Six Steps to a Burglar Proof Home https://t.co/kdb9i1yZ9H,0,False
839871500991647744,2017-03-09 16:12:24,Staying Secure While Moving House https://t.co/iawApjpNY1,0,False
839870804695339009,2017-03-09 16:09:38,"RT @DawsonSafeLock: As a renter, you have security options too. #YourSecurityFirst #homesecurity #locksmiththewoodlandstx https://t.co/aOXG…",1,False
839864829036879874,2017-03-09 15:45:53,https://t.co/QnACQwsOyu https://t.co/SvRK9hV0pG,0,False
839592626869440512,2017-03-08 21:44:15,RT @sevanlocksmith: Tips for Not Losing Your Car Keys    https://t.co/f9bbkpkUlD  #car #keys #carkeys,3,False
839584712435855372,2017-03-08 21:12:48,https://t.co/O5JHurOkLH,0,False
839240288245788674,2017-03-07 22:24:11,What Is The True Definition Of A Smart Lock? https://t.co/xbeAjdcju7,1,False
839239818630549509,2017-03-07 22:22:19,RT @Codelocks: How do you secure your #airbnb? Our latest #blog offers an alternative solution featuring our #smartlocks: https://t.co/xbqr…,2,False
839239733322579969,2017-03-07 22:21:59,RT @LocksmithUnited: 7 Essential Features To Look For When Choosing A Smart Lock https://t.co/GQI2qlpUhw #SmartLocks #HomeAutomation #DoorL…,1,False
839239650040496129,2017-03-07 22:21:39,RT @LocksmithUnited: Smart Locks vs Traditional Locks: What’s More Secure? https://t.co/NsCIqNTyLG #SmartLocks #TraditionalLocks #HomeSecur…,2,False
839237810066501633,2017-03-07 22:14:20,"With WikiLeaks Claims of C.I.A. Hacking, How Vulnerable Is Your Smartphone https://t.co/5ORm0pwHLW",0,False
839142937619533824,2017-03-07 15:57:21,https://t.co/qrjboOuZxm,0,False
838863733501878278,2017-03-06 21:27:54,Burglars Reveal What Makes Certain People Easy Targets https://t.co/c7YvN0uRe0,0,False
838830118407716865,2017-03-06 19:14:19,"RT @susanhlee05: What are the benefits of home security system?https://t.co/IQc3USVa3K
#GuestPosting #homesecurity #DOORLOCK https://t.co/c…",2,False
838829286131912704,2017-03-06 19:11:01,RT @LocksmithUnited: NEW POST!!! When Should You Replace Your Car Door Lock Cylinder? https://t.co/5dx4hETRpS #DoorLock #LockCylinder #Lock…,3,False
838806846186131457,2017-03-06 17:41:51,Avoid These 10 Common Home Security Mistakes https://t.co/L24g7VaiZS via @TopTenReviews,0,False
837780364542246913,2017-03-03 21:42:58,Tips on what thieves are looking for and how to prevent car crime. https://t.co/toUzk5fnqv #confused via @Confused_com,1,False
837779527640182785,2017-03-03 21:39:39,7 Car Security Myths People Still Believe Today - Quoted https://t.co/RXBcNDtIIY,1,False
837778579081547778,2017-03-03 21:35:53,Five Security Threats Car Owners Overlook https://t.co/TVkQBhKcHX via @motorists,2,False
837777711250669568,2017-03-03 21:32:26,"RT @WWeirRelocation: RT@CKHomes4Sale

Protect Your Home From Break-Ins With These Nine Tips

 https://t.co/8xhTaJO92U  #homesecurity https:…",8,False
837776962244476928,2017-03-03 21:29:27,RT @clickHMO: @WSJ explores what some luxury homeowners are doing to keep their fortresses safe https://t.co/TWqtSx1YXY #homesecurity #holl…,2,False
