id,created_at,text,retweet_count,tweet.retweeted
841429539846836224,2017-03-13 23:23:29,"@not__tosh Never fear, you are here: https://t.co/GwRHx2lLHw",1,False
834888475572850688,2017-02-23 22:11:38,"@adammunich Never fear, you are here: https://t.co/glwR7PD4m8",1,False
834887806082301952,2017-02-23 22:08:59,"@adammunich ¯\_(ツ)_/¯ . Maybe verify location is enabled for tweets and ask again https://t.co/BsT38fDCBl? Or, uh, just look around?",0,False
806038384607105024,2016-12-06 07:31:41,"@strengthener_ Never fear, you are here: https://t.co/swI68FBD07",1,False
771454740500733952,2016-09-01 21:08:37,"@zaczeska ¯\_(ツ)_/¯ . Maybe verify location is enabled for tweets and ask again https://t.co/BsT38fDCBl? Or, uh, just look around?",0,False
764552082011684865,2016-08-13 19:59:55,"@iOSforQueers Never fear, you are here: https://t.co/1zQwmM9ipL",0,False
764551490832924672,2016-08-13 19:57:34,@iOSforQueers You're doing it wrong. Try checking out this tweet for directions: https://t.co/BsT38fDCBl https://t.co/94nfcv7AAf,0,False
750177998549188608,2016-07-05 04:02:27,@travi_sg You're doing it wrong. Try checking out this tweet for directions: https://t.co/BsT38fDCBl,0,False
748998637817040896,2016-07-01 21:56:05,"@travi_sg Never fear, you are here: https://t.co/bYIOnQ7U5h",0,False
746288279541153792,2016-06-24 10:26:05,"@ericvargojr Never fear, you are here: https://t.co/UvETPRNbNx",0,False
730030307798335488,2016-05-10 13:42:43,"@fflwcs Never fear, you are here: https://t.co/RQOIAM41sf",0,False
723056756243501056,2016-04-21 07:52:19,"@ereiter_ Never fear, you are here: https://t.co/L2LehplrTr",0,False
722950009734479872,2016-04-21 00:48:08,@ereiter_ You're doing it wrong. Try checking out this tweet for directions: https://t.co/BsT38fDCBl,0,False
722949857955168256,2016-04-21 00:47:32,"@ereiter_ ¯\_(ツ)_/¯ . Maybe verify location is enabled for tweets and ask again https://t.co/BsT38fDCBl? Or, uh, just look around?",0,False
722949449719377920,2016-04-21 00:45:55,"@lukeperson6 ¯\_(ツ)_/¯ . Maybe verify location is enabled for tweets and ask again https://t.co/BsT38fDCBl? Or, uh, just look around?",0,False
722949216927162369,2016-04-21 00:44:59,"@oxguy3 Never fear, you are here: https://t.co/6vFJ9uJ7a5",0,False
722838445425627137,2016-04-20 17:24:49,"@oxguy3 ¯\_(ツ)_/¯ . Maybe verify location is enabled for tweets and ask again https://t.co/BsT38fDCBl? Or, uh, just look around?",0,False
722827524246532097,2016-04-20 16:41:25,"@mtthwhgn Never fear, you are here: https://t.co/L2nBwahtdS",0,False
722761083480580096,2016-04-20 12:17:25,"@abulte Never fear, you are here: https://t.co/hI5aAeEnun",0,False
722760770262577152,2016-04-20 12:16:10,"@abulte ¯\_(ツ)_/¯ . Maybe verify location is enabled for tweets and ask again https://t.co/BsT38fDCBl? Or, uh, just look around?",0,False
722749442839986176,2016-04-20 11:31:09,"@Melarish Never fear, you are here: https://t.co/BzUtUf7J4W",0,False
722743704348422144,2016-04-20 11:08:21,"@Melarish ¯\_(ツ)_/¯ . Maybe verify location is enabled for tweets and ask again https://t.co/BsT38fDCBl? Or, uh, just look around?",0,False
697439662680514560,2016-02-10 15:19:08,"@ret44 ¯\_(ツ)_/¯ . Maybe verify location is enabled for tweets and ask again https://t.co/BsT38fDCBl? Or, uh, just look around?",0,False
697438619645120513,2016-02-10 15:14:59,"@ret44 ¯\_(ツ)_/¯ . Maybe verify location is enabled for tweets and ask again https://t.co/BsT38fDCBl? Or, uh, just look around?",0,False
693749254553260032,2016-01-31 10:54:46,"@Daemon_Freak Never fear, you are here: https://t.co/2Q9m2Y5RUU",0,False
693748779925815300,2016-01-31 10:52:53,"@Daemon_Freak ¯\_(ツ)_/¯ . Maybe verify location is enabled for tweets and ask again https://t.co/BsT38fDCBl? Or, uh, just look around?",0,False
660939007417798662,2015-11-01 21:58:33,"@merveille ¯\_(ツ)_/¯ . Maybe verify location is enabled for tweets and ask again https://t.co/BsT38fDCBl? Or, uh, just look around?",0,False
660938763833630720,2015-11-01 21:57:35,@merveille You're doing it wrong. Try checking out this tweet for directions: https://t.co/BsT38fDCBl,0,False
654182564798820352,2015-10-14 06:30:52,"@serdadubayaran Never fear, you are here: http://t.co/S05gajNjIy",0,False
654181891789225984,2015-10-14 06:28:11,"@serdadubayaran ¯\_(ツ)_/¯ . Maybe verify location is enabled for tweets and ask again https://t.co/BsT38fDCBl? Or, uh, just look around?",0,False
652949413019693056,2015-10-10 20:50:45,"@spine_cone Never fear, you are here: http://t.co/TGOKlxpZOm",0,False
650390277186809856,2015-10-03 19:21:40,@kseninja You're doing it wrong. Try checking out this tweet for directions: https://t.co/BsT38fDCBl http://t.co/ePEamIpQ80,0,False
650389923753795584,2015-10-03 19:20:16,"@kseninja Never fear, you are here: http://t.co/DQtZByMa6W",0,False
646781689755074560,2015-09-23 20:22:26,"@SterlingWes Never fear, you are here: http://t.co/t4CDIlB19I",0,False
639795958474244096,2015-09-04 13:43:37,"@kirstenrobinson Never fear, you are here: http://t.co/DwDcqxL95U",0,False
639501619479085056,2015-09-03 18:14:02,"@skyhighwings ¯\_(ツ)_/¯ . Maybe verify location is enabled for tweets and ask again https://t.co/BsT38fDCBl? Or, uh, just look around?",0,False
628628054189993984,2015-08-04 18:06:22,"@dbateyko ¯\_(ツ)_/¯ . Maybe verify location is enabled for tweets and ask again https://t.co/BsT38fDCBl? Or, uh, just look around?",0,False
627581078442766336,2015-08-01 20:46:03,@JasonLeeFrench You're doing it wrong. Try checking out this tweet for directions: https://t.co/BsT38fDCBl http://t.co/c8F3RamZwE,0,False
627580931780571136,2015-08-01 20:45:28,"@JasonLeeFrench Never fear, you are here: http://t.co/B0pha5UK31",0,False
627580587809853440,2015-08-01 20:44:06,"@JasonLeeFrench ¯\_(ツ)_/¯ . Maybe verify location is enabled for tweets and ask again https://t.co/BsT38fDCBl? Or, uh, just look around?",0,False
625430269886115840,2015-07-26 22:19:30,"@hoemeaux Never fear, you are here: http://t.co/laJQhGUuhh",0,False
617785704160980992,2015-07-05 20:02:44,"@bot_wars ¯\_(ツ)_/¯ . Maybe verify location is enabled for tweets and ask again https://t.co/BsT38fm1cL? Or, uh, just look around?",0,False
