id,created_at,text,retweet_count,tweet.retweeted
850428219886981120,2017-04-07 19:21:02,#Freetrade has helped 🇦🇺 achieve 26 years of unbroken economic growth (a world record!) &amp; is forecast to again add… https://t.co/gZ0xVkhyMo,1,False
850423690009378816,2017-04-07 19:03:02,Australia is the only nation to have fought alongside America in every major conflict since World War One… https://t.co/gLfMh465KC,14,False
850302136529432577,2017-04-07 11:00:01,Join Australian National University #scientists as they endeavour on their hunt for Planet 9 #Planet9 🔭 @ANUmedia https://t.co/H6gLE2XxDH,0,False
850133285380509697,2017-04-06 23:49:04,A great way to end today's @GDAYUSAofficial Defence Industries Dialogue - welcoming all our 🇺🇸 mates to the 🇦🇺 emba… https://t.co/b40lWjaBy7,4,False
850062672913506304,2017-04-06 19:08:29,"100yrs ago today, the US entered #WW1. In that war &amp; every major conflict since, 🇦🇺 &amp; 🇺🇸 soldiers have had each oth… https://t.co/UstzOTA2pw",21,False
850052671713271808,2017-04-06 18:28:44,"""What binds 🇦🇺&amp;🇺🇸 together is shared values- freedom, democracy, opportunity- they're what we fought for together"" https://t.co/mU1Pawio10",6,False
850019967999389698,2017-04-06 16:18:47,"""Aus &amp; the US share a deep bond, not only through our history but in our ambitions for the future"" @100YrsMateship https://t.co/rFnjUSfjbu",7,False
849995522966532096,2017-04-06 14:41:39,"RT @CGSydney: .@JoeHockey --Absolutely right. No better friend, partner, and ally for U.S. than Australia. #USwithAus 🇺🇸🇦🇺 https://t.co/mZH…",4,False
849994282274566144,2017-04-06 14:36:43,Full house for the opening of the @GDAYUSAofficial  Defence Industries Dialogue. Sharing the story of… https://t.co/1ThS4FZjzH,4,False
849934961444630528,2017-04-06 10:41:00,Australian Defence personnel working alongside US Defence personnel in 31 US states 🇦🇺🇺🇸 #mateship #100yearsmateship @100YrsMateship,10,False
849807614791880704,2017-04-06 02:14:58,RT @cpyne: Great to be at #SAS2017 showcasing world leading Australian defence industry with @JoeHockey. More: https://t.co/Ad2TtCKhfh #aus…,4,False
849720807580368897,2017-04-05 20:30:02,Looking forward to addressing @GDAYUSAofficial Defence Industry Dialogue tmrw. 🇦🇺🇺🇸 Defence relationship unique &amp; enduring @100YrsMateship,5,False
849626380702818304,2017-04-05 14:14:49,With @cpyne at a huge @SeaAirSpace event promoting Aussie technology. Great push for Oz manufacturing. https://t.co/1iOqzosaZh,1,False
849569807708155904,2017-04-05 10:30:01,"Perth’s @ECUSRI @EdithCowanUni takes hold of solar energy market with 🌏's 1st commercially viable clear, solar glass https://t.co/6wBif9jugV",5,False
