id,created_at,text,retweet_count,tweet.retweeted
460840302199046144,2014-04-28 17:57:44,Mid century H Duchamp  American  Brooklyn bridge new York original oil painting http://t.co/4xPmkvAyk0,5,False
459736991236493312,2014-04-25 16:53:34,VINTAGE AMERICAN IMPRESSIONISM ROSES IN GLASS VASE OIL Painting Signed B MERKEL http://t.co/Y9PqssgGDs,2,False
457530071536775168,2014-04-19 14:44:04,"RENE COUTURIER Listed Artist  ""French Coast-Boat Village"" Oil painting  French http://t.co/ddjuDk0tUw",1,False
454945601180811265,2014-04-12 11:34:18,"Oil Painting, abstract, original, Angel http://t.co/dJVaArx4ZM",0,False
453097114310946816,2014-04-07 09:09:04,Vincent van Gogh The Night Cafe Oil Painting Reproduction Canvas Art Handpainted http://t.co/CRNejHWGxQ,1,False
452727554512670721,2014-04-06 08:40:34,Vintage Scottish Landscape Oil Painting Lochnagar Near Balmoral A Turner Superb http://t.co/dtRaM4RCRF,0,False
451623400616652800,2014-04-03 07:33:04,Chinese lady Abstract hand painted oil painting bestbid_shop SF299 http://t.co/tEpc5fBNgt,0,False
451252572666347520,2014-04-02 06:59:31,"36x36""█ORIGINAL█OIL█PAINTING█PRETTY█ART BIG█FACE█PORTRAIT█LARGE█HEAD█POP█GIANT http://t.co/0W2fsBfEc2",0,False
449781092984172544,2014-03-29 05:32:23,Art Large Hand-Painted Plum Blossom Landscape Oil Painting On Canvas ahp493 http://t.co/h1adoKyZh5,0,False
448313390700576768,2014-03-25 04:20:16,Original Oil Painting with frame USA Brownie's Art http://t.co/9WHspxcV94,0,False
447576727716241410,2014-03-23 03:33:02,"ABSTRACT OIL PAINTING-ACRYLIC UNDER GLASS SIGNED "" CANAVAN"" (PATRICK.J) #4 http://t.co/uq8MsDA0L3",0,False
447206149700337664,2014-03-22 03:00:29,Original Oil Painting by Grace Harvey http://t.co/fv1elbzAw6,1,False
446099179731816448,2014-03-19 01:41:47,Abstract Oil Painting Vintage Original Art Canvas Large Lee Reynolds California http://t.co/av9lBKUeQk,0,False
445731116389912576,2014-03-18 01:19:14,Tuscany Italian Lake Beach Town Shore Estates 20X24 Stretched Oil Painting Art http://t.co/eZWdWmOl9i,0,False
445361502099238912,2014-03-17 00:50:31,"+++HandcraftsArt Oil Painting Dunhuang Kwan-yin &amp; Lotus Leaf Flower 24“x36"" inch http://t.co/ZqlFS8ghKS",1,False
441339926445977602,2014-03-05 22:30:12,ART FROM THAILAND authentic oil painting/canvas MAHUT AND ELEPHANT $$$ SALE $$$ http://t.co/9JK7NnYhTA,1,False
438417113590407168,2014-02-25 20:55:59,"Original Signed Oil Painting-""Sunflower Harvest""-16 X 20Artist Resume Included http://t.co/r7xaKYHycr",1,False
