id,created_at,text,retweet_count,tweet.retweeted
850462045816225794,2017-04-07 21:35:27,RT @robertmays: Attention Chicago-based outlets: Taking cheap shots at Aaron Rodgers is like spitting at a lion that has already mauled you…,299,False
850460032005058560,2017-04-07 21:27:27,RT @GrahamRahal: My man @richeisen about ready to go on an @indycar 2 seater ride with @MarioAndretti! Hang on tight Rich! https://t.co/exN…,8,False
850455928755310592,2017-04-07 21:11:08,Move over Letterman. There's a new TV host on @GrahamRahal team https://t.co/UCpmJNYguq,11,False
850392398530097152,2017-04-07 16:58:41,"RT @RichEisenShow: Born in Iowa, @realmonaghan is a die hard @Cubs fan through and through and will not be influenced by fans of other team…",6,False
850367672759992320,2017-04-07 15:20:26,"RT @RichEisenShow: In the @Honda Insider Report, @RichEisen talks about @TonyRomo and transitioning to @CBSSports.  #partnership https://t.…",3,False
850241184131710977,2017-04-07 06:57:49,Fun times! Thanks for stopping by! https://t.co/jX96an3xw4,0,False
850225237572464642,2017-04-07 05:54:27,"RT @BobNewhart: Today, we lost our dearest friend &amp; the world lost a great comedian. There will never be another. But, we knew the original.",1351,False
850122427572953088,2017-04-06 23:05:55,RT @RichEisenShow: #RichSays: #Knicks owner James Dolan is still the worst after going after a fan who called him an a-hole and going to De…,21,False
850093505036787712,2017-04-06 21:11:00,RT @RichEisenShow: Over the years @MarioAndretti has had many rivalries on the racetrack and even is the reason Paul Newman got into the ra…,43,False
850090521661890560,2017-04-06 20:59:08,RT @ByeLetterman: #RIP @DonRickles https://t.co/c42Gk14ixr,162,False
850077894097358848,2017-04-06 20:08:58,Puig. Wow.,11,False
850069395560738816,2017-04-06 19:35:12,RT @RichEisenShow: After reading the first three pages of #TrueDetective script @realmonaghan knew she was about to be involved in somethin…,6,False
850014745260285953,2017-04-06 15:58:02,RT @RichEisenShow: Today's show: Round 1 of #themasters + in-studio guests @MarioAndretti and @ThePathOnHulu star @realmonaghan 844-204-RIC…,3,False
850012419439042560,2017-04-06 15:48:47,"Enjoy the day, Mooch!!!! https://t.co/bc4PoTDwjS",2,False
849977782947807232,2017-04-06 13:31:09,"RT @RichEisenShow: The $64,000 question in New York is all about who the #Jets starting QB will be in 2017 and @AdamSchefter says don't rul…",27,False
849827598146326528,2017-04-06 03:34:23,Nice night for Cleveland sports. @Cavs @Indians,67,False
849807365285134336,2017-04-06 02:13:59,Tonight: @KingJames to nervous @cavs fans and those in media who (we know who they are) make it a cottage industry to dump on him: R-E-L-A-X,74,False
849796801007767553,2017-04-06 01:32:00,Dolan is the worst. The pits of the worst. But the saddest parts of this article are the last two paragraphs. https://t.co/z484EMk7JU,62,False
849793578150772737,2017-04-06 01:19:12,RT @RichEisenShow: Thanks @HankAzaria for hooking us up with @JimBrockmire on day @BrockmireIFC debuts. Earmuffs occasionally required. htt…,10,False
849736427097030656,2017-04-05 21:32:06,Someone alert Jeff Fisher. https://t.co/D2WGDc2Rla,22,False
849695246107549696,2017-04-05 18:48:27,The man is a legend. https://t.co/KUJRppeyO9,1,False
849676699746816000,2017-04-05 17:34:46,Coming up on the show: National Champion @UNC_Basketball coach Roy Williams and @BrockmireIFC @JimBrockmire in-studio,1,False
849652281381277696,2017-04-05 15:57:44,"RT @RichEisenShow: Today's show: @AdamSchefter @notthefakeSVP &amp; @JimBrockmire in-studio
THU: @MarioAndretti @realmonaghan in-studio
FRI: Ad…",3,False
849642259448348673,2017-04-05 15:17:54,@mark_bigenho @MichaelDelTufo @RichEisenShow @chrisbrockman @ChrisLaw Thanks!,0,False
849641338429513728,2017-04-05 15:14:15,"The legend himself, @JimBrockmire, in @RichEisenShow studio today. 2pm ET @DIRECTV @AudienceNetwork @FoxSportsRadio… https://t.co/aZRHG9wDl8",2,False
849451445732737024,2017-04-05 02:39:41,Have @JimBrockmire in-studio @RichEisenShow tomorrow. Quite pleased to have part of this from the start.… https://t.co/H63ep38cSl,5,False
