id,created_at,text,retweet_count,tweet.retweeted
848680977312473088,2017-04-02 23:38:07,RT @FascinatingVids: I WOULD'VE HAD A PANIC ATTACK 😅 https://t.co/4FRXpeoffF,585,False
847277144627531779,2017-03-30 02:39:47,RT @IGN: Stop what you're doing and watch the new #SpiderManHomecoming trailer... https://t.co/bDxo9KHMBA,4389,False
847277103791783937,2017-03-30 02:39:37,RT @Machinima: New #SpidermanHomecoming​ trailer is here! https://t.co/2623jxBNT7,482,False
847276531495743498,2017-03-30 02:37:21,RT @Twitch: Anyone else feel like today is a GIF party kind of day? https://t.co/0z5LbTS6p2,351,False
847275626172080128,2017-03-30 02:33:45,RT @ReformedBroker: Driverless cars are the future https://t.co/boi5xeI3ji,608,False
845087950497091586,2017-03-24 01:40:43,RT @BeFitGyms: 🍑🍑 https://t.co/hC1vWeszH4,576,False
845087792833138689,2017-03-24 01:40:05,"RT @PerfectSculpt: This is so stylish! It's strapless and looks great! Make any outfit look amazing 

Get yours now at  https://t.co/YUCZLB…",17,False
845069199647092736,2017-03-24 00:26:12,RT @Machinima: 🤔🤔🤔 https://t.co/zpAGlEVJNb,843,False
843997328876994560,2017-03-21 01:26:58,"RT @DopeDances: These twins Killed it! Wait till the beat drops!
Choreography: @offlestwins https://t.co/EmZNVwFO4H",1261,False
843997066896523265,2017-03-21 01:25:56,RT @DopeDances: Who said white boys cant dance?! 😂 https://t.co/P4BiQDWopf,953,False
842929844094750720,2017-03-18 02:45:10,RT @MeetAnimals: Husky Belly Rub! https://t.co/DEPRTPM6sh,1231,False
842928889571741696,2017-03-18 02:41:22,RT @ReformedBroker: Bill Ackman reading all your mean tweets today https://t.co/pB2wMFO9ey,156,False
842928347193794560,2017-03-18 02:39:13,RT @Machinima: A completely understandable response 🙃 https://t.co/U4pAv7uxBN,429,False
