id,created_at,text,retweet_count,tweet.retweeted
840610604830380032,2017-03-11 17:09:20,"RT @PhoebeHugh_: Wise words at brunch from @MarcBElias ""It always works, a rain dance. You just don't stop until it rains. 100% conversion.""",2,False
840539870028259333,2017-03-11 12:28:16,RT @originalgriz: Trump taking credit for Obama’s economy is like someone inheriting millions from his dad and bragging about what a smart…,39179,False
838218995014778881,2017-03-05 02:45:56,RT @sprintpirates: @MarcBElias @jalagrange @WithSunlight great work guys. Some good insights into #HR and #learning and #development https:…,3,False
809381793828929536,2016-12-15 12:57:11,RT @TheBabyWebsite: NEW #Competition to #Win 1 of 3 One Year Subscriptions to Flex TV. @joinflextv https://t.co/aYqxyz74mh #fitness https:/…,13,False
800673965496827904,2016-11-21 12:15:23,RT @WithSunlight: “How we approach professional learning at Slack” by @SlackHQ https://t.co/6PGGTYQKTH,2,False
796023085296140288,2016-11-08 16:14:27,RT @sprintpirates: Our managing director @MarcBElias hosting #startup #pitching at #WebSummit @WebSummit in Lisbon! #tech #startups #accele…,2,False
790895310952394752,2016-10-25 12:38:30,With @usekanban I can finally manage all tasks with my team in a single place!,0,False
773178553089269761,2016-09-06 15:18:26,RT @memba4wentworth: @marcbelias https://t.co/HpxaoFUGIO https://t.co/5qmS5NeT4k @sprintpirates making waves. #investment #tech #londontech…,4,False
771731640951402497,2016-09-02 15:28:55,@usekanban @Dnoch,0,False
771721065483599872,2016-09-02 14:46:54,Proud moment :) https://t.co/KfVO6rcMsv,0,False
771720848378068993,2016-09-02 14:46:02,"Finally, a project management solution for #agile devs https://t.co/AoRHcUifMr",0,False
727513489183485952,2016-05-03 15:01:47,RT @sbcEcommerce: Our #sbcEcommerce alumnus @dashmote is featured on https://t.co/25MeXlZJJH. Find their page &amp; support them! https://t.co/…,8,False
727513368073003008,2016-05-03 15:01:18,"RT @dashmote: Awesome news! Dashmote has been featured on Product hunt! Check out our page, search us on https://t.co/nPIZjysEI8! https://t…",15,False
717709367781552128,2016-04-06 13:43:42,@donovansolms I'll give it a go when there are no sharp objects around :)  You scare me with this stuff!,0,False
717707928724193280,2016-04-06 13:37:59,@donovansolms This could be fun,0,False
692077494078443520,2016-01-26 20:11:47,RT @Sbootcamp: Investment Of Over 3 Million Euros For Startupbootcamp's @sbcEcommerce 2015 Cohort: https://t.co/gybBQWZd7s #NLTech https://…,7,False
692077354554920962,2016-01-26 20:11:14,RT @sbcEcommerce: The program would not be possible without our Head of Acceleration- @MarcBElias! #sbcEcommerce #sbcDemoDay https://t.co/R…,2,False
690547889853042689,2016-01-22 14:53:41,3 musketeers at #sbcDemoDay @sbcEcommerce https://t.co/EF6jOz0JjM,6,False
688030392612466689,2016-01-15 16:10:03,@sbcEcommerce @Clickly_co @dashmote @CrazyLister_com @Moneylink_nl @GetSkace @ShopAdstweets @24Sessions @liaterco @TryLikes @GeckoVoice ♥️,0,False
688030237960044545,2016-01-15 16:09:26,"RT @sbcEcommerce: ""Last three months have been incredible. Thank you, #sbcEcommerce startups!""- Startup Lead @MarcBElias https://t.co/JJr1t…",1,False
688030121622663169,2016-01-15 16:08:58,@ChiefDisrupter wow! Seriously?,0,False
685389607240888321,2016-01-08 09:16:30,RT @sbcEcommerce: Cosy Monday evening with @PHBoekel having a chat with @MarcBElias about ins &amp; outs of raising capital #sbcFireSide https:…,9,False
