id,created_at,text,retweet_count,tweet.retweeted
850301846564614144,2017-04-07 10:58:52,"RT @QualityMindsDE: MEETUP! Der erste #Nuernberg #Tester #Stammtisch findet am am 20. April statt! Wir laden herzlich ein 😀

https://t.co/x…",4,False
850255756423159808,2017-04-07 07:55:43,Marshmallow challenge #RE-Kick-off https://t.co/QQC05jCzP6,2,False
850244166449717248,2017-04-07 07:09:40,Today we have our #RE-Kick-off @QualityMindsDE . Let me introduce the RE-Team https://t.co/3SiPAwq5H0,3,False
850093961880510465,2017-04-06 21:12:49,"RT @Marcel_Gehlen: @ilarihenrik used to see it as gender neutral, but I don't anymore. A simple test: If a man sees it as gender neutral, a…",4,False
850048030975959041,2017-04-06 18:10:18,"RT @TestPappy: That's our very own Iza, the amazing person behind our @QualityMindsDE Twitter account. https://t.co/21HL2xgZiu",4,False
849930450550362112,2017-04-06 10:23:05,RT @QualityMindsDE: Our R&amp;D Warriors talk about their projects #meetup https://t.co/LPL2Oc0Inp,2,False
849912912659591168,2017-04-06 09:13:23,"RT @TestPappy: Now we have two virtual guests at the Meetup. @VeraGeBa and @cnbrande, live from Nuremberg. @QualityMindsDE https://t.co/ral…",2,False
849738116894253057,2017-04-05 21:38:49,RT @BStuhle: Dezentrales Lernen bei @QualityMindsDE durch QualityLearning via @VeraGeBa https://t.co/CO6ninfBwq,3,False
849737650282123264,2017-04-05 21:36:57,RT @BStuhle: EBESI Meet up - @VeraGeBa erklärt ePortfolios 2.0 @QualityMindsDE https://t.co/u2NuvkRttP,5,False
849737240183963648,2017-04-05 21:35:20,RT @TesterFromLeic: Sooo... I've sponsored a ticket for  #TestBash Belfast! Want to go? Send me a tweet telling me why you should get it :)…,31,False
849633045749649408,2017-04-05 14:41:18,@alt_lv @TestSphere @QualityMindsDE @BStuhle @LaPetiteTester @ministryoftest Thank you!,0,False
849624277989167106,2017-04-05 14:06:27,Our @TestSphere sets arrived @QualityMindsDE ! @BStuhle @LaPetiteTester @ministryoftest @ https://t.co/bHZJanuodF,9,False
849615636305248256,2017-04-05 13:32:07,RT @mark_on_task: TestBash Is Returning To Philadelphia: https://t.co/hK6CIEtY8n  ...submit your talk or workshop today!!,12,False
849586836288753664,2017-04-05 11:37:40,Monster of the week @BStuhle @Monika90698415. It's gonna be a great one :D https://t.co/rBV6qCymI6,0,False
849233665603371009,2017-04-04 12:14:18,RT @QualityMindsDE: .@Wiebke_Mo shares her impressions from #TestBash Brighton on our blog (German version): https://t.co/6O7RwYDJrF @minis…,3,False
848168214907453440,2017-04-01 13:40:35,RT @simon_tomes: I'm speaking at #TestBash Belfast! Such an incredibly diverse set of talks. Grab your ticket before they sell out! https:/…,22,False
846802194292727810,2017-03-28 19:12:30,#remeetstesting discussing #mindmapping #exploratorytesting #strategy @mendezfe @Marcel_Gehlen @BStuhle https://t.co/f5no0a8bwb,2,False
846780061755805696,2017-03-28 17:44:33,#remeetstest MeetUp and one #re and one #tester are already there @BStuhle https://t.co/x6szSk9peN,1,False
846625073935060992,2017-03-28 07:28:41,RT @simon_tomes: Need a freelance event organiser? I thoroughly recommend @Julieanne. Recent work: organised and coordinated a week's event…,4,False
