id,created_at,text,retweet_count,tweet.retweeted
850464530077425664,2017-04-07 21:45:19,https://t.co/LryuOUINS3,491,False
850381027969163264,2017-04-07 16:13:31,"""Oh, the fire of my loins. The itch in my crotch. The one, the only, the infamous MTV Movie Awards - Thank you!!! -… https://t.co/uIsXPwg73h",1408,False
850106607333548034,2017-04-06 22:03:04,RT @30SECONDSTOMARS: 🇧🇷 Ingressos e Meet + Greet pacotes para MARS em #RockInRio2017 já estão á venda!  https://t.co/N2y2nrjiHh / https://t…,371,False
850106574978732033,2017-04-06 22:02:56,RT @rockinrio: FOI DADA A LARGADAAAA! Corra agora para garantir o seu lugar na nova Cidade do Rock! Acesse https://t.co/XqaRbpTrrC. #RockIn…,582,False
850029145908051968,2017-04-06 16:55:15,RT @30SECONDSTOMARS: #TBT / FROM YESTERDAY. https://t.co/gyVWYQvCn6,1568,False
849831965050060800,2017-04-06 03:51:44,WARHOL https://t.co/mKmD5dwJb2,606,False
849753419862614016,2017-04-05 22:39:37,"RT @AmazonWatch: This #EarthMonth, will you contribute to protecting what is most important? #WednesdayWisdom https://t.co/Hqp0Pnjr7F #ActO…",268,False
849664035184181248,2017-04-05 16:44:26,RT @GQ_Germany: Out tmrw! The latest #GQ issue w Coverstar @JaredLeto - the #No1 #GQbestdressed 2017 👔👔👔 #jaredleto 👉👉👉 https://t.co/gi0x5k…,584,False
849421178913660928,2017-04-05 00:39:25,RT @adventure: 🚨ANNOUNCEMENT: We will be offering M&amp;G Packages for @30SECONDSTOMARS at @Rockinrio. M&amp;G Packages go on sale Thursday April 6…,311,False
849419321113759744,2017-04-05 00:32:02,.@30SECONDSTOMARS ESTÁ CHEGANDO / 24 DE SETEMBRO / https://t.co/b9PJmPcYB6. #RockInRio2017 #MarsIsComing https://t.co/RAhSxOtVvF,878,False
849418416347688960,2017-04-05 00:28:26,RT @rockinrio: O @30SecondstoMars traz seu rock alternativo para o #PalcoMundo do #RockinRio2017 no dia 24 de setembro! Ingressos nessa qui…,985,False
849338542698483714,2017-04-04 19:11:03,❤️💪🏻🌅 https://t.co/wlOG3aIrbx,525,False
849171685748113408,2017-04-04 08:08:01,"думаю о тебе, Россия. #StPetersburg",12206,False
