id,created_at,text,retweet_count,tweet.retweeted
849606540323508225,2017-04-05 12:55:58,Proud to be on the cover of @instyle! Thank you @laurabrown99 @kimmykuppkakes @andrea_tiller @cristinaehrlich… https://t.co/gTeZ7BdH7R,143,False
849260924296876033,2017-04-04 14:02:37,See what life is like with 20% less. Seem crazy? So is the gender pay gap. #20PercentCounts https://t.co/nTWbF24W9y,415,False
849079811507191809,2017-04-04 02:02:56,#quitthisshit https://t.co/wY7zPWfban,230,False
847522631309860864,2017-03-30 18:55:16,...It works!  See me and @goldiehawn in #SnatchedMovie🌴 this Mother's Day https://t.co/0MdgiH6V8y,110,False
846842899723501568,2017-03-28 21:54:15,Word to your Mother. See me and @GoldieHawn in #SnatchedMovie🌴 https://t.co/crVmif9rAt,115,False
845429759198674944,2017-03-25 00:18:56,ahhhhhhhhhhhhhhhhh https://t.co/qdNcLQMO3G,112,False
845038358539599872,2017-03-23 22:23:39,House couldn’t get their vote on today to “defund” @PPFA-so they’re trying tomorrow. Tweet your Rep. https://t.co/YdGCOJZ158 #IStandwithPP,377,False
844299486809616384,2017-03-21 21:27:38,When your boss asks you to come in an hour early #SnatchedMovie🌴 https://t.co/hIyUb8sL7j,416,False
843991314483953665,2017-03-21 01:03:04,Couldn't be prouder of my sisters https://t.co/3MzYuaESNw,73,False
843837787149234176,2017-03-20 14:53:00,.@JimNorton's new special on Netflix is hilarious https://t.co/dapyscckGe,86,False
841476550000238592,2017-03-14 02:30:18,Only thing better than getting the final rose? Drinking rose on a vacay with your momay #TheBachelor #SnatchedMovie… https://t.co/kJIf9m23Yr,669,False
841321143483092992,2017-03-13 16:12:46,#Snatchedmovie poster is here! https://t.co/KTYYp2gVo5,328,False
839226613371924481,2017-03-07 21:29:51,"RT @Skype: Tonight till Fri, you're invited to chat all things comedy with @RachelFeinstein. Just add SkypeComedy as a contact to join #Sky…",71,False
839165691521601539,2017-03-07 17:27:46,Blow the whistle. #SnatchedMovie🌴 https://t.co/skdEOFgpRM,225,False
837359660004859904,2017-03-02 17:51:14,Mom hugs 😬 #SnatchedMovie🌴 https://t.co/hty3FVSvKB,265,False
837106507992858624,2017-03-02 01:05:18,Watch me tonight on @latenightseth #theleatherspecial https://t.co/XLEp0im9tn,128,False
836981874362744832,2017-03-01 16:50:03,2 days til my show at @FoxwoodsCT. https://t.co/sENv7TAzS7,42,False
836724092266938368,2017-02-28 23:45:43,RT @enews: Lessons in posting a nude selfie: @amyschumer spills in a sneak peek of her new @netflix special. Tonight on #ENews! https://t.c…,95,False
836713654716280832,2017-02-28 23:04:15,March 7th! #TheLeatherSpecial https://t.co/HeqgIm0ESS,962,False
836645752222822400,2017-02-28 18:34:26,Going on vacation with your mother #SnatchedMovie🌴 https://t.co/NBvo0KGa9a,275,False
834861072288919552,2017-02-23 20:22:45,This is an @oldnavy commercial I did about pants #oldnavystyle #aboutpants https://t.co/WzmhPGGePI,42,False
834446458539552768,2017-02-22 16:55:13,NOT YOU.  #SnatchedMovie🌴 https://t.co/HK5fuyWEeJ,368,False
834217708996530177,2017-02-22 01:46:15,"LA, please help bring Milek home safely! Contact the police if you have any info! RT https://t.co/NOdtqEjU37",1601,False
829048693345046529,2017-02-07 19:26:26,Watch me and @GoldieHawn get Snatched Mother’s Day Weekend. Watch the new trailer now. #SnatchedMovie🌴 https://t.co/KaWyzeuoX8,742,False
