id,created_at,text,retweet_count,tweet.retweeted
121401278755635200,2011-10-05 01:48:15,RT @ceccata0: @Guii_alllves  pq vc nao ta no jogo posso saber?suhsaiuahssiuh,1,False
121362920889270273,2011-10-04 23:15:49,10.0 de média em mecânica ! hahahha,0,False
121297713458458624,2011-10-04 18:56:43,RT @Awantrisetiawan: RT @trishraxx: RT @soufoda_: quando nao to no twitter estou nesse site &gt; http://t.co/T4pkYK9p,3369,False
119053920558518272,2011-09-28 14:20:41,RT @soufoda_: quando nao to no twitter estou nesse site &gt; http://t.co/L0qYsCJn,51241,False
115241591098187776,2011-09-18 01:51:51,"RT @MeIhorDoMundo: Eu sou o melhor do melhor do mundo em NÃO ACHAR GRAÇA NENHUMA NA ""ZORRA TOTAL""",1191,False
115241390400741376,2011-09-18 01:51:03,"@vicribeiro_p a tá R$10,00 viu, HAHAHHA",0,False
115231045351256064,2011-09-18 01:09:56,@vicribeiro_p cadê minha caneca porra?,0,False
115214169787215873,2011-09-18 00:02:53,"Ás de espadas fora do baralho 
grandes negócios, pequeno empresário. 
Muito prazer me chamam de otário",0,False
115211384303792128,2011-09-17 23:51:49,"Voutei agora do PT2, tava dahora mais podia ter acabado mais tarde =/",0,False
112746513704304642,2011-09-11 04:37:18,@Guii_alllves e @bih_bih_hihi calma quem é quem agora ?!,0,False
112745878720229376,2011-09-11 04:34:46,"Oloooco e essa troca de twitter, @Guii_alllves beberrão",0,False
112745014181900289,2011-09-11 04:31:20,"Cara o legal da @bih_bih_hihi é que ela não precisa entrar no google tradutor para twittar em inglês, haha",1,False
112728536170758144,2011-09-11 03:25:52,"Meu sábado foi muito bom, apesar do @matheuusbraga ter rasgado cmg =/",0,False
111600733199142912,2011-09-08 00:44:22,@luanmoraes95_ ond vai passar tropa de elite?,0,False
110072871216357377,2011-09-03 19:33:12,@Guii_alllves DEMOROOOO HAHAHHA,0,False
110070946261499904,2011-09-03 19:25:33,"@Guii_alllves Tambem quero ir poo, HAHAHHA",0,False
