id,created_at,text,retweet_count,tweet.retweeted
850471267467710468,2017-04-07 22:12:05,Negaholics are people who become addicted to self-doubt and negativity. They find the bad in most things and are hardly ever satisfied.,14,False
850469736957841409,2017-04-07 22:06:00,Revealed: 11 ways to live until you're 100-years-old... https://t.co/H0dNYPX8Oh,0,False
850468273472884736,2017-04-07 22:00:11,"The less people know, the more they think they know. This is known as the Dunning-Kruger effect.",39,False
850466715062472704,2017-04-07 21:54:00,"Psychology says, the best things in life are usually found when you are not looking for them.",77,False
850465207365369857,2017-04-07 21:48:00,6 Habits Of Mentally Strong People - https://t.co/bkUKzRjSMQ,9,False
850463697038446592,2017-04-07 21:42:00,Being able to instantly respond with sarcasm within seconds of a stupid question is a sign of a healthy brain.,64,False
850462193321738241,2017-04-07 21:36:02,Lamborghini cars were invented when the Lamborghini tractor company was insulted by the creator of Ferrari.,65,False
850460785566527489,2017-04-07 21:30:26,9 of the Absolute Best Supplements for Muscle Growth... https://t.co/tBtsyiodCE,3,False
850459165197840386,2017-04-07 21:24:00,"Andre Stander, a South African policeman and criminal, robbed banks on his lunch break and often returned as the investigating officer.",66,False
850457658981314561,2017-04-07 21:18:01,A man once survived on pizza alone for 25 years.,47,False
850456189582364674,2017-04-07 21:12:10,Are you getting enough Vitamin D? Find out here... https://t.co/gPWnHdPbs5,4,False
850454637236944897,2017-04-07 21:06:00,Consider how hard it is to change yourself and you'll understand what little chance you have in trying to change others.,69,False
850453180056055808,2017-04-07 21:00:13,"The plural term for ""nieces and nephews"" is ""niblings.""",60,False
850451656311549952,2017-04-07 20:54:10,8 Signs That a Guy Likes You!... https://t.co/IZ2MT1SWFQ,1,False
850450158236172288,2017-04-07 20:48:12,Blood can appear green underwater.,30,False
850448601180495872,2017-04-07 20:42:01,"Don’t listen to what people say, watch what they do.",103,False
850447107890786305,2017-04-07 20:36:05,The Internet is full of lies. Check out these 10 popular facts that are actually false... https://t.co/4oeBGx4kxd,4,False
850445678530703360,2017-04-07 20:30:24,We learn how to laugh before we learn how to talk.,109,False
850444077342629888,2017-04-07 20:24:03,"In Australia, kangaroos kill more people than sharks.",33,False
850442559793049600,2017-04-07 20:18:01,"According to Science, These 7 Habits Will Make You Smarter... https://t.co/DdGyxLdwHD",13,False
850441047876521989,2017-04-07 20:12:00,People with socially awkward personalities tend to be more loyal to their friends and faithful when in a relationship.,94,False
