id,created_at,text,retweet_count,tweet.retweeted
850466403127898112,2017-04-07 21:52:46,RT @Sabian_10: Finally some Lil Lou Merch 🙌🏾 @TeamLou23,3,False
849359608028311553,2017-04-04 20:34:45,Is this a melodramatic rant? https://t.co/7PMcRWYMM0,3,False
849057158369030144,2017-04-04 00:32:55,The city https://t.co/5MybKhezgq,0,False
848804494183997441,2017-04-03 07:48:56,That's a vibe too. Big Lito fan https://t.co/NOPopT55Ji,5,False
848803713317838848,2017-04-03 07:45:49,I been vibing to @pnbrock a lot lately too,181,False
848800942707412993,2017-04-03 07:34:49,I have like 60 songs recorded. Just not interested in releasing any https://t.co/mp4vaqvsgU,6,False
848800784452026368,2017-04-03 07:34:11,I like moneybagg too https://t.co/DPaDUSmCN5,2,False
848800385145950210,2017-04-03 07:32:36,Fire https://t.co/7OXvn4aD02,4,False
848800273128714240,2017-04-03 07:32:09,Fire https://t.co/jXscu7FPZj,3,False
848800192631640064,2017-04-03 07:31:50,Fire https://t.co/zLB0gzYWib,5,False
848799735695671297,2017-04-03 07:30:01,I agree https://t.co/ZAFk789ilv,6,False
848799645052665856,2017-04-03 07:29:39,🙄 https://t.co/yh8Pgx4DJa,1,False
848799566178783232,2017-04-03 07:29:21,@vinC__1 No more,1,False
848798874181533696,2017-04-03 07:26:36,I like his music too https://t.co/Jt5EzXyvES,4,False
848798632451203072,2017-04-03 07:25:38,Good one https://t.co/Bnq5gb63WP,2,False
848798512552841216,2017-04-03 07:25:09,Rather u than me,73,False
848798460501512192,2017-04-03 07:24:57,Lot of new music just came out. Who y'all liking?!?,15,False
848798359376846848,2017-04-03 07:24:33,Hell yea lol. https://t.co/lGvr3rQBau,26,False
848797309387276288,2017-04-03 07:20:23,They still do this? Thought they left that cornball sh*t in '15 https://t.co/nUvErMhfCr,3,False
848795728705204228,2017-04-03 07:14:06,What college did I play for? Lol 🤔 https://t.co/yrEmhmbQc6,514,False
848794844344569856,2017-04-03 07:10:35,@ComicJazzfans Thank u,0,False
848794756465516544,2017-04-03 07:10:14,#fraudin https://t.co/Su06O3dRTu,6,False
848794379783462912,2017-04-03 07:08:44,🤔 u go to sleep https://t.co/LsSb7U6IDX,1,False
848794183053840385,2017-04-03 07:07:57,@ImJESSsayin87 Hello,0,False
848794115785601025,2017-04-03 07:07:41,@MrHydroLV Wassup? U cool?,0,False
848794061678968833,2017-04-03 07:07:28,@moho35 U ever played in 75 games in the league before?  It happens,0,False
848793350664859648,2017-04-03 07:04:39,Waddup tho,27,False
848380728123441152,2017-04-02 03:45:02,We get tired too. Don't get that twisted lol https://t.co/7FzuBMkFmt,30,False
848299532530077696,2017-04-01 22:22:23,Too deep bro. No subs here. If I'm gonna speak it'll have an address on it https://t.co/XzV1Ei048a,14,False
848280709630275584,2017-04-01 21:07:36,"Love my life. Can have breakfast in San Fran, dinner in Phoenix, and wake up in houston. Dope",290,False
847262420628258817,2017-03-30 01:41:17,"That's for his conscience to manage, not mine https://t.co/KhIYaA5bnZ",18,False
847262013814325248,2017-03-30 01:39:40,@taaalib I gave him a 100 dollar bill and told him to give it to the homeless lady outside the store,35,False
847259115537575936,2017-03-30 01:28:09,Been awhile since I've been followed around a store by security. 🤔 I did donuts up the isles just to irritate him lmao,446,False
847197168154796032,2017-03-29 21:21:59,@A2daO what I do now?,0,False
847196914718081024,2017-03-29 21:20:59,Happen to me last week lol https://t.co/84R2hsha7r,18,False
846054093361725441,2017-03-26 17:39:49,"RT @IU_Kappas: For every Retweet, the Alpha Chapter of Kappa Alpha Psi will donate 5 Cents to St. Jude Children's Research Hospital!#Shimmy…",14644,False
845685003702996994,2017-03-25 17:13:11,@QueenLosa I agree there as well. DM me. I think it's about the context of what she was sayin,0,False
845684418459127809,2017-03-25 17:10:52,@QueenLosa has a point,0,False
845391227310821376,2017-03-24 21:45:49,Right. I would go to y'all shows back to back. #mytop2 https://t.co/7mkuL3Lnow,18,False
845275114388246528,2017-03-24 14:04:26,"RT @ADdaCAPO: FRIDAY at @BAR_GTE #AuraFridays | ""Welcome To Houston 🚀Party"" For @TeamLou23 | Co-Hosted By… https://t.co/PAoBS14pcc",2,False
845275105563430912,2017-03-24 14:04:24,"RT @ADdaCAPO: FRIDAY at @BAR_GTE #AuraFridays | ""Welcome To Houston 🚀Party"" For @TeamLou23 | Co-Hosted By… https://t.co/uFsAmPcxvs",1,False
844413528408764416,2017-03-22 05:00:48,RT @wilsonchandler: 🔥🔥🔥 https://t.co/Gz2Ut2ga7K,47,False
844411240231395329,2017-03-22 04:51:42,Front to back https://t.co/A9vwxQQ7RW,4,False
844410745290969089,2017-03-22 04:49:44,Name ringing like @DJCLUE on a Friday night,3,False
844410381489623040,2017-03-22 04:48:17,Rather you than me,208,False
843917334163144709,2017-03-20 20:09:06,RT @___SteveO___: I need everyone to click the link and vote for Phil Taylor as Men's Basketball D2 National Player Of The Year! https://t.…,2,False
843630323745394689,2017-03-20 01:08:37,RT @ochocinco: Ross was in his bag on this album ®,451,False
843521958792876032,2017-03-19 17:58:01,RT @LITO615: #GrindHard https://t.co/ElMeZfyxMa,269,False
843248445167026176,2017-03-18 23:51:10,For your heart. Has nothing to do with ball https://t.co/iB6txGzuC9,4,False
843142966277423104,2017-03-18 16:52:02,@RICHFlair_ @B_Ingram13 my lil dawg don't play no games,2,False
842942174115348482,2017-03-18 03:34:10,@tay_white I can't see the game but I see box score.,0,False
842871528492584961,2017-03-17 22:53:26,RT @CMike_Era: Anythings better than going backwards.... Not a quitter at all but im giving up bad habits #coldturkey https://t.co/W6c5L6GM…,11,False
842865689593634825,2017-03-17 22:30:14,It's difficult starting over but better than going backwards,2079,False
842853630550196224,2017-03-17 21:42:19,I'm listening https://t.co/krYWyPyzIb,6,False
842853537381924864,2017-03-17 21:41:57,😂😭 https://t.co/8kgTyZbG7A,3,False
842852299726880768,2017-03-17 21:37:02,Back and forth between this Rozay and Step brothers 3,44,False
842852190507143169,2017-03-17 21:36:36,@tonyparker32 we gone let him have it lol. My youngins been having the Lou curly fade,1,False
842521384857296897,2017-03-16 23:42:06,Moral of the story. Troll a troll. Make them uncomfortable lol https://t.co/xVKkRhhgpd,12,False
842128703358410753,2017-03-15 21:41:43,Thanx 🤘🏾 https://t.co/SFqJJUTrZf,23,False
841848321614446592,2017-03-15 03:07:35,My guy @NickSwagyPYoung paid off his debts today!! Lol 💯,342,False
841488024131252225,2017-03-14 03:15:53,"RT @BlackMarvelGirl: It takes 3.2 secs to retweet and help find these 8 BLACK GIRLS reported missing in Washington, D.C. during the past th…",177330,False
840988612116246532,2017-03-12 18:11:24,"@AlexKennedyNBA but just to be a good sport, nick cannon lol.",13,False
840988463642075136,2017-03-12 18:10:49,@AlexKennedyNBA 😂😭 all good,0,False
840988063450947584,2017-03-12 18:09:13,I don't know but this topic is gonna get a lot of your followers blocked from my page lol. https://t.co/4WiCoh237l,14,False
840987870714306560,2017-03-12 18:08:27,@RussLopez212 @AlexKennedyNBA never been a journeyman tho. Lol,1,False
840678166700163072,2017-03-11 21:37:48,@melpillard relax dawg lol,1,False
839939720377483266,2017-03-09 20:43:29,"All jokes aside. That's not funny bro. Somebody run in your house and violate you, you gonna be sick. Chill https://t.co/P4Yju4JfiE",23,False
839876008962637824,2017-03-09 16:30:19,@LRJ_OSU don't put my name with shit like this homeboy. All jokes aside,5,False
839254312626847745,2017-03-07 23:19:55,Watching ppl debate about other ppl lives all day can't be healthy for your own self esteem.,758,False
839250401069314048,2017-03-07 23:04:22,"Dog, who you tweeting to? Lol https://t.co/ipidDYomyd",5,False
838825941317128193,2017-03-06 18:57:43,@JohnnyCashVU23 happy bday champ,0,False
838536259630956544,2017-03-05 23:46:38,Cause they know you buying. Try @ethika 😎 https://t.co/7zCQPm3gxh,5,False
838429713282510848,2017-03-05 16:43:15,RT @BlackBoe1: Just landed back in Atlanta !! The Black Goat Drops in a Hour!!!,10,False
838195757295480833,2017-03-05 01:13:36,#datway https://t.co/bScmApXfvd,849,False
838084948271726592,2017-03-04 17:53:17,24.7.365 https://t.co/kopolF0Dwk,5,False
837444838366789632,2017-03-02 23:29:43,I want it all. Lol #movingfees https://t.co/2N9hYF9he8,201,False
837442742414413827,2017-03-02 23:21:23,Lol. I'll reintroduce myself 😂😭 https://t.co/Z3Gf2voX4w,182,False
837442316675723265,2017-03-02 23:19:41,Wiring me my money? https://t.co/mjytdMjyWs,342,False
836725535564681216,2017-02-28 23:51:27,RT @HoustonRockets: Practice in sunny California. 😎☀️ https://t.co/rMZvQMP4wo,138,False
835910820768927745,2017-02-26 17:54:04,RT @CourtXIV: We have some of the top 8th and 9th graders that you'll find anywhere working out here at South Gwinett HS. Home of @TeamLou2…,25,False
835319775068835840,2017-02-25 02:45:28,Houston listen. I love a good 10 pc lemon pepper fried hard. Point me in the right direction please.,306,False
835317915842936833,2017-02-25 02:38:05,That's wonderful. Give granny a hug for me lol https://t.co/hkeb8XeSuL,249,False
835288086795923456,2017-02-25 00:39:33,@ComedianSpank yea. OG outta pocket on this one,3,False
835287053223014405,2017-02-25 00:35:27,@ComedianSpank shaq gotta leave Dawg alone tho,16,False
835019432426635264,2017-02-24 06:52:01,🤘🏾 https://t.co/TJdAsf8Z6s,135,False
835019357046591489,2017-02-24 06:51:43,RT @dmorey: Solid debut @TeamLou23 ! https://t.co/uUKVnS1MfF,65,False
835019341259231234,2017-02-24 06:51:39,Let's go https://t.co/3skjr7oGWI,1201,False
835019235319562240,2017-02-24 06:51:14,👀 https://t.co/DGrIE81RDu,235,False
834982047387090944,2017-02-24 04:23:27,@dwilkins3000 feel me bro,22,False
834878623152734208,2017-02-23 21:32:29,"RT @HoustonRockets: OFFICIAL: Welcome to the squad @TeamLou23! #Rockets50 

Details » https://t.co/DPZGwy0ccA https://t.co/lloIL2w6S5",1640,False
834438935375917056,2017-02-22 16:25:19,Nice day in Houston,4168,False
834367665611358208,2017-02-22 11:42:07,😷😷 https://t.co/pDFUG1CiXZ,7,False
834221741627101185,2017-02-22 02:02:16,Thanx bro https://t.co/eAPRVtGhxw,290,False
834221443890155520,2017-02-22 02:01:05,Na bro. Don't work like that lol https://t.co/QWY2ifFO6Q,2225,False
834201504634527744,2017-02-22 00:41:52,"Thanx for the love L.A, I've enjoyed my stay.",15977,False
833886867430969344,2017-02-21 03:51:36,RT @BlackBoe1: Lil Lou under the Prada bubble/ Supreme Pack!!,6,False
833885716228759552,2017-02-21 03:47:02,RT @BlackBoe1: @TeamLou23 👀 https://t.co/CeEQY28eu4,6,False
833885124743815168,2017-02-21 03:44:41,@BlackBoe1 gone leave LWV in an hr,1,False
833883495030198272,2017-02-21 03:38:12,@BlackBoe1 so whatcha sayin?,0,False
833848942559387648,2017-02-21 01:20:54,💪🏾 https://t.co/TjXW5kI3SZ,25,False
833561699559038976,2017-02-20 06:19:30,@heisabdi tough talk from somebody wearing jean capris. Lol,39,False
833428313850970114,2017-02-19 21:29:29,😂😭 https://t.co/tWcAWrH92e,48,False
833428048062078977,2017-02-19 21:28:25,@NickSwagyPYoung so u didn't see my FaceTime? Lol face the music,37,False
833427311223533568,2017-02-19 21:25:29,Little bit of both https://t.co/eyZfM7E8C6,8,False
833427186392645632,2017-02-19 21:25:00,But that's not a complaint. If you guys report to my IG I have a way better time 😎,19,False
833426278132879362,2017-02-19 21:21:23,Fun fact: I've never been to all star weekend in my career.,420,False
833425014640750594,2017-02-19 21:16:22,What I miss? Lol https://t.co/AonTGovXrn,0,False
833413946543583232,2017-02-19 20:32:23,Pushed back. Features didn't get done in time. I don't release music while playing ball. Summertime https://t.co/AuHSVE6aZN,18,False
833408400327311361,2017-02-19 20:10:21,@WizTalk1 I don't recall ever having one,1,False
833087000270032898,2017-02-18 22:53:13,Throwing salt and not confetti?? 🤔😂😭 #allgood,90,False
832995156014030848,2017-02-18 16:48:16,If he lock in and don't laugh the whole time. @NickSwagyPYoung https://t.co/33xZF5EAD9,481,False
832994758855360513,2017-02-18 16:46:41,My stuff not for sale. The fam only https://t.co/tYVfOxrmV8,4,False
832994171271118850,2017-02-18 16:44:21,Just you https://t.co/NVYNDlNwkP,5,False
830641024238178304,2017-02-12 04:53:47,"RT @PageKennedy: Page Kennedy - Testing Me ft. Royce da 59, King Los, Mr Porter https://t.co/TkfZhslWRh",5,False
830621385009487876,2017-02-12 03:35:45,"RT @JCrossover: Rip Fab Melo.. Damn, too young..",3577,False
830584994787495936,2017-02-12 01:11:08,Pure fan tweet. What @Money23Green did yesterday was pretty impressive,201,False
830330860620697601,2017-02-11 08:21:18,"Yea, I meant to tell you that too. I like that record https://t.co/BKCbipc2ca",1,False
830329455243624448,2017-02-11 08:15:43,@Lakers gotta send this vid to my text lol,17,False
830329327355097088,2017-02-11 08:15:13,ZuWop. the Wop. ZuWillVille https://t.co/zsEkVI0aDd,51,False
830327888511717376,2017-02-11 08:09:30,@neick281 @Ingram_stan my boy B.I gonna be just fine,4,False
830327566267473921,2017-02-11 08:08:13,@NBALAKERSBLOG good defense by bucks. Traps actually worked,1,False
830327382707994625,2017-02-11 08:07:29,@Ingram_stan lol. I didn't play one possession with B.I tonight lol,3,False
830327221462192128,2017-02-11 08:06:50,Good one lol https://t.co/YWDqIDGybD,32,False
830326944969420800,2017-02-11 08:05:45,It's ok. I have nothing better to do https://t.co/FtNSQuD12h,4,False
830326612080074752,2017-02-11 08:04:25,@KinstonProdigy but Ima block you in a sec so get you one more tweet in,3,False
830326435390832640,2017-02-11 08:03:43,A few do https://t.co/MU8fZ0kMXH,16,False
830326393770737664,2017-02-11 08:03:33,Last to come in the game off the bench. And 4th in attempts on team. Y'all gotta start watching lol https://t.co/GtYlqyXk7i,39,False
830325666377764864,2017-02-11 08:00:40,Dodge Hellcat https://t.co/BKP3pvrqDu,13,False
830325440426471424,2017-02-11 07:59:46,The thing about draft picks fans forget. That's somebody's job he'll take. Ain't nobody playing for a pick lol. Try… https://t.co/icj6BdT1jk,264,False
830325103749644288,2017-02-11 07:58:26,@i_does_diz_24 no. I'm confused where I got ahead of myself,0,False
830325010015334401,2017-02-11 07:58:03,6-7 https://t.co/t8asvlnKmX,28,False
830324635870830592,2017-02-11 07:56:34,Surprised you're awake back there lol https://t.co/8UgHsDiqxU,5,False
830324465041027072,2017-02-11 07:55:53,🙄🙄 Monta Ellis https://t.co/PEeNTAlTsO,14,False
830324405360324608,2017-02-11 07:55:39,Zaxbys https://t.co/TIjLFqEaqn,2,False
830324329908944897,2017-02-11 07:55:21,Lol https://t.co/fixh39Ee1a,1,False
830324240792580096,2017-02-11 07:55:00,Booray https://t.co/U0Rt9DX7iN,1,False
830323983878914048,2017-02-11 07:53:59,Nope https://t.co/oXnJ1kE9Dk,9,False
830323667368308736,2017-02-11 07:52:43,Larrys off city line https://t.co/xnPLN7iN7p,6,False
830323311586447361,2017-02-11 07:51:18,@i_does_diz_24 what does that even mean?,0,False
830323218816888832,2017-02-11 07:50:56,Farting and on his phone https://t.co/45k192arXd,61,False
830323160289525760,2017-02-11 07:50:42,"I say hi and then y'all turn into interviewers. With real questions lol, relax. Don't make this weird 😂😭",12,False
830322927010713600,2017-02-11 07:49:47,Respect bro. I'm a fan of yours as well https://t.co/mNpaTKGnqK,3,False
830322772903591936,2017-02-11 07:49:10,They play 30 plus minutes a night. What does that have to with me? I'm just their sub. A back up dancer https://t.co/hG59ChZVp3,20,False
830322278281990146,2017-02-11 07:47:12,Na man. He calls me all types of stuff lol https://t.co/TdBBCsMTFv,12,False
830322089169125376,2017-02-11 07:46:27,"@supervassey na young, why u got the flower headband filter?",10,False
830321889302216705,2017-02-11 07:45:39,Hello all,22,False
830169996701597696,2017-02-10 21:42:05,RT @MaclainRowan: All I want for my birthday is a rt from the two coldest dudes in the league @NickSwagyPYoung @TeamLou23,3,False
829962075657142272,2017-02-10 07:55:53,"RT @ochocinco: ""How they really feel"" 😳 https://t.co/j504SXimYb",8955,False
829852059247771648,2017-02-10 00:38:43,How I feel https://t.co/aYMulQ9Fzk,4,False
828672690848423936,2017-02-06 18:32:20,My dawg https://t.co/Lf4pe8wGHg,3,False
828363367115001857,2017-02-05 22:03:11,@___SteveO___ very rare,0,False
828363343299768320,2017-02-05 22:03:05,RT @___SteveO___: @TeamLou23 Definitely rare but I'm born and raised in the A as well. Ain't too many of us out here.,2,False
828361305610395648,2017-02-05 21:55:00,@DamienParedes I don't know,0,False
828361276015464448,2017-02-05 21:54:53,Respect 💪🏾 https://t.co/yIUI6RuHqI,2,False
828357303925616640,2017-02-05 21:39:06,@Spooooooon11 I'm bored bro. Sorry lol,0,False
828357107334381568,2017-02-05 21:38:19,@Spooooooon11 and u ain't gonna leave the house lol,0,False
828356648213286912,2017-02-05 21:36:29,You'd be considered rare. Can we agree on that? https://t.co/zYTiJEFHtw,1,False
828355685821849604,2017-02-05 21:32:40,The Julio jones way 💪🏾,90,False
828355471581016064,2017-02-05 21:31:49,Ain't nobody in atl born and raised in atl lol https://t.co/oU3e00qqY4,11,False
828350895477886977,2017-02-05 21:13:38,"RT @GAFollowers: When @MikeVick retires, pay homage. 🔴⚫️ https://t.co/PT3ptdUSV0",2139,False
827904047160184832,2017-02-04 15:38:01,@mpirichian shut up,8,False
827267004004388865,2017-02-02 21:26:38,"RT @NBAcom: 4th qtr scoring leaders (since Dec. 1)

1. @Isaiah_Thomas - 322 pts
2. @Klow7 - 251
3. @TeamLou23 - 227

MORE: https://t.co/zKw…",154,False
826882159906537472,2017-02-01 19:57:24,@_youbss corny,3,False
826872371793506306,2017-02-01 19:18:30,"Once upon a time the women would gossip and the men would debate sports. Now, the women gossip and the men do too. Together 🚶🏾",309,False
826867715403034624,2017-02-01 19:00:00,Oh https://t.co/yYQSQxagtn,2,False
826740145537720320,2017-02-01 10:33:05,On tidal too,6,False
826740082254110720,2017-02-01 10:32:50,Break Tape. All star weekend,22,False
826166543574708224,2017-01-30 20:33:48,"RT @newschambers: !!!
NBA star Kyle Lowry on #MuslimBan: “I think it’s bullshit.”
“Want to try it again without swearing?”
KL: “No.”
https:…",2781,False
825559701823770624,2017-01-29 04:22:25,@MrBearHere @RICHFlair_ including those who are nominated for oscars on films in this country?🤔 is that considered hate?,1,False
825440288608919552,2017-01-28 20:27:55,"@MrBearHere @RICHFlair_ educate me, I'm listening.",0,False
825400486593327105,2017-01-28 17:49:45,RT @_blacboe: Lil wayne has to be the most creative thinker in rap ever,107,False
825400402057138178,2017-01-28 17:49:25,RT @RICHFlair_: Yeah... it might be seriously time to consider moving out the US. This Muslim ban is the most disgusting/foul shit I ever h…,36,False
825145726661386240,2017-01-28 00:57:26,💪🏾 https://t.co/EXdwQtGdNL,1,False
825098368233807872,2017-01-27 21:49:15,"RT @risabaee: Y'all know where Cruise Rd is?
Indian Trail? Lawrenceville Hwy? Boggs Rd? Pleasant hill? 
NAAAAWFFFF🤘🏽",113,False
824688534275530752,2017-01-26 18:40:43,RT @Mospeights16: That boy @TeamLou23 sheesh,70,False
