id,created_at,text,retweet_count,tweet.retweeted
674275643601715200,2015-12-08 17:13:35,Read more about me here: https://t.co/K44NM9cp0V,1,False
673630305836601344,2015-12-06 22:29:15,If you want a Read Later collection of tweets like @jazzychad's - https://t.co/awIlHnLCYw - follow me and let's do it!,0,False
673628489099051009,2015-12-06 22:22:01,"If you want to save tweets to read later, follow me! I'll send you instructions in a DM 😎",1,False
673603304459374592,2015-12-06 20:41:57,wait for it...,0,False
