id,created_at,text,retweet_count,tweet.retweeted
850425549923024896,2017-04-07 19:10:25,"#FBF: That time I just had to have red sequin 👟, and now you can, too (and support a great cause @musiciansoncall)!… https://t.co/zfa73fVEWf",1094,False
850380127951233024,2017-04-07 16:09:56,(S)hop to it! 🐰👠 Get 25% off until Monday with code: SPRING25 on https://t.co/F1qKGOllSl https://t.co/Pk9tfR1Ij5,1027,False
850139245477994496,2017-04-07 00:12:45,"@katie_wignall you're right, I'm not a human being, I forgot.",271,False
850138598800097280,2017-04-07 00:10:11,@katysdrugx she's alive but has changed her perspective/mind aka educated herself 💁🏼,416,False
850137232270700544,2017-04-07 00:04:45,@evrenperry @5SOSQUEEN1992 I know someone that just started therapy at 69... Life expectancy is 3x these days...,279,False
850136571428732929,2017-04-07 00:02:08,@5SOSQUEEN1992 Interesting. Thanks for your feedback.,231,False
850135413075304448,2017-04-06 23:57:31,@5SOSQUEEN1992 so you're saying Trump can change?,347,False
850134763159539712,2017-04-06 23:54:56,"Pick one, is Narcissism:",1878,False
849823367074951168,2017-04-06 03:17:34,I'm still upset that Vine is no longer,8902,False
849799756301742080,2017-04-06 01:43:45,peep my new song: https://t.co/Fwz3YrTE0a,2166,False
849712291062792192,2017-04-05 19:56:11,@katycatwendy *closes twitter*,882,False
849712249857916928,2017-04-05 19:56:01,@katycatwendy shit,865,False
849712223404478464,2017-04-05 19:55:55,@katycatwendy *trees,680,False
849712150159413248,2017-04-05 19:55:38,@katycatwendy u think songs just grow on tree don't ya,1016,False
849706714253242368,2017-04-05 19:34:02,"Disco balls, stuffed hamsters, vinyl…oh my 🤡❗️Enter to win some cool #CHAINEDTOTHERHYTHM swag here:… https://t.co/3mwvmFKOJ4",2324,False
849524053023043585,2017-04-05 07:28:12,was feeling insecure about my last two posts so https://t.co/oZZCx2GCSl,2039,False
849523168381370369,2017-04-05 07:24:41,WHEN UR ROLLIN CALLS WITH UR A&amp;R BUT TRYING TO MASSAGE THE STRESS OUT YA JAW AT THE SAME TIME… https://t.co/8qmDZ2AUfo,1520,False
848319882210955264,2017-04-01 23:43:15,RT @RonanFarrow: Living in a soup of preposterous lies every day has really taken the wind out of April Fool's Day.,1738,False
848319355221934080,2017-04-01 23:41:09,too soon bro 😔 https://t.co/95WNq0Y6Eh,1974,False
848319111390142464,2017-04-01 23:40:11,@yungskeeter real joke would be if Tom was Mark,328,False
848311324392247297,2017-04-01 23:09:15,"I'm proud to announce the cover for my 4th album!

Happy April Fools! Been plotting in the… https://t.co/LMpVMojt5o",3334,False
848031249373437952,2017-04-01 04:36:20,@getglucky sorry I gave you that cold bisch,343,False
848031113578553344,2017-04-01 04:35:47,@AnnaKendrick47 lol,531,False
847906525368791040,2017-03-31 20:20:43,"Protecting our freedoms doesn't come free. That's why I'm tuning in to Facebook live, TODAY at… https://t.co/MKtQiGWBwC",2145,False
847842698065100800,2017-03-31 16:07:06,We make it look easy but Oblivia wasn't built in a day! Pull the curtain back if you dare to dive deeper!!! 🎢🎡🎠https://t.co/I1E4siF2ph,2502,False
847695263875555330,2017-03-31 06:21:14,https://t.co/2T9vmDa7en THIS VIDEO IS COMING FOR EVERYONE 🔥👏🏻@kendricklamar,3131,False
847692648294957057,2017-03-31 06:10:51,If I roll my eyes one more time... 🙄 https://t.co/Ca6EZHxMJr,1582,False
847689845157675013,2017-03-31 05:59:43,"RT @JackGarratt: Me: What if Deja Vu is just you sharing time/syncing up with parallel versions of yourself in alternate universes?

Also m…",1456,False
847539039049613312,2017-03-30 20:00:28,"Ready to pull back the curtain on Oblivia? 🎢🎡🎠 Watch the behind-the-scenes tomorrow, only on @AmazonMusic… https://t.co/mrQYvBxcja",3745,False
847343306279272451,2017-03-30 07:02:41,⁉️I can has tea and crumpets⁉️@glastofest https://t.co/yizC4jfMpr,3269,False
846620359201734657,2017-03-28 07:09:57,"We see you angel and we love and will miss you. KC's, light a candle for Katie. Rest In Peace. 😔 https://t.co/0SxDFfOub5",4262,False
846237044598886402,2017-03-27 05:46:48,🌀tries Snapchat once🌀 https://t.co/buVmBo6zi5,1785,False
846236098313490432,2017-03-27 05:43:02,real friend @sweetbabayjamie https://t.co/eqYLKHjGOG,1413,False
846174827073417218,2017-03-27 01:39:34,🔥TABLE POETRY IN TOPANGA CANYON🔥Read by @miamoretti written by @miamoretti @sarahhudsonuvs… https://t.co/m7i2IwcCHO,1440,False
846133576760344576,2017-03-26 22:55:39,🌱let me grow or let me go🌱,23230,False
845366532284694528,2017-03-24 20:07:42,"HBD to my fellow GODDESS, TEACHER, MOTHERN! I am so happy we're in this lifetime together &amp; giving  good vibrations… https://t.co/VPxk3VqZJ5",1938,False
845275203496136704,2017-03-24 14:04:47,🎶🎉I can't wait to TANGO MY WANGO @ #WangoTango on May 13th! @1027kiisfm VIPs get your tickets 1st on 3/31 @ 10am… https://t.co/d2x4xYvLwH,3026,False
845138780080128000,2017-03-24 05:02:41,boot cut jeans,2514,False
845136073625808896,2017-03-24 04:51:56,For my club kids making your weekend playlists. I c u @OliverHeldens! 👁 https://t.co/9UIkeL8VH2 https://t.co/uOWxzJKVhb,2227,False
845130414020747264,2017-03-24 04:29:27,I love when my angels spread their wings 💗@marrymemargot https://t.co/VTYbwuSYiJ,1472,False
845127814474956800,2017-03-24 04:19:07,RT @katyperrylately: Katy's first video from the new era for #ChainedToTheRhythm reaches the 100 MILLION views mark on YouTube/VEVO ✨🎢: htt…,1272,False
845127741913542659,2017-03-24 04:18:50,RT @repjohnlewis: Wishing everyone a happy #NationalPuppyDay https://t.co/R74bj1nciI,10416,False
845027990522204160,2017-03-23 21:42:27,Ready for her close-up: The Nugget (x2)❗#nationalpuppyday 🐶👡😍Find them @kpcollections https://t.co/ZBu2d9NMSX,1764,False
844748713524383744,2017-03-23 03:12:42,"JOIN THE KEWLEST CLUB❗
         
        ❤️💛💚💙💜

👇🏼👇🏼👇🏼👇🏼👇🏼👇🏼👇🏼👇🏼

#Repost @HRC
・・・
@KatyPerry… https://t.co/twRIC5zQB2",1958,False
844674025045426176,2017-03-22 22:15:55,your mom is cool you just don't know it yet https://t.co/FTxvd8qpWu,3514,False
844673527315804160,2017-03-22 22:13:56,@katyshellokitty this was my Coachella lewk before you were born,486,False
844672985583767555,2017-03-22 22:11:47,@pqgerry It's coming. You know it's coming. Can only release the Kraken once. Prepare for the flood.,1169,False
844672525342715904,2017-03-22 22:09:57,@katyshellokitty then change your @,675,False
844672301924724740,2017-03-22 22:09:04,"@emilynotchez weed, get with it!",347,False
844663369978167296,2017-03-22 21:33:35,Sending 🇺🇸love to 🇬🇧...😔✌🏼❤🌎,6623,False
844644005337972736,2017-03-22 20:16:38,🐐 https://t.co/4T7WaaLpME,1566,False
844642603769389056,2017-03-22 20:11:04,I can't believe we both don't even smoke and we sound this dope! I LOVE YOU SO MUCH LY❗✌🏼💞 https://t.co/3p5xjgIWKC,2858,False
843867572206555137,2017-03-20 16:51:22,✨sparkly af✨in rasarioatelier for the hrclosangeles 2017 gala. (anakhouri jewels) https://t.co/2ishYPlyaH,2003,False
843522865920004096,2017-03-19 18:01:37,"I feel sparkly as fuck! Truth be told, I think a lot of that has to do with the magic that has rubbed off on me, fr… https://t.co/89vejDBJVJ",4341,False
843522464021856257,2017-03-19 18:00:01,"I will never cease to be a champion, an ally, a spotlight and a loving voice for all LGBTQ-identifying people. ❤🌈💪🏻… https://t.co/OOc3yuKaXO",5392,False
842889403437633536,2017-03-18 00:04:28,🌈 KISS MEH CAUSE I SPIT IN A TUBE AND IT TELLS ME I'M MORE THAN A WEE IRISH 🌈 23andme https://t.co/0Sbcznobnw,2287,False
842886105074552832,2017-03-17 23:51:22,@romaneperry THEY WERE A GIFT,462,False
842883085867745280,2017-03-17 23:39:22,"OMG IM NOT DREAMING, IM STREAMING❗And...it's just the beginning baby...) Thanks to u (yes you  🙌🏻) and my @Spotify… https://t.co/j62XcvdSgy",3528,False
842821085057839104,2017-03-17 19:33:00,"🎧🎶Good afternoon America, here's some weekend mewds🎶🎧 https://t.co/kkcgQ2PkCK",2385,False
842636382422024193,2017-03-17 07:19:03,✨Weekend vibes courtesy of my mates @hot_chip ✨https://t.co/S8gXOsYo3F,2897,False
842418063165218817,2017-03-16 16:51:32,"Yorkshire puds, chip spice and savory patties, here I come! 🇬🇧🎤 https://t.co/ZnltiifpkS",3164,False
842144251228098561,2017-03-15 22:43:30,"AYE NUGGETS LOOKING FOR THAT DM SLIDE AGADOR! 
・・・
(Press ▶️) @FreddieTinkles 🦁… https://t.co/QA32bXq3gh",1897,False
841820916413734912,2017-03-15 01:18:41,@sallykohn @maddow context is 🔑,453,False
841712741442174976,2017-03-14 18:08:50,yesssssss...❗ https://t.co/9fKcRJ5zQm,2240,False
841454230732984322,2017-03-14 01:01:36,aesthetics https://t.co/nXLsAgn9JP,1810,False
840421566576001025,2017-03-11 04:38:10,"👁 C U
#TheLauren 
@kpcollections https://t.co/vFshlUYP0c https://t.co/Qpbz3XIX38",2415,False
840297031113482240,2017-03-10 20:23:18,"UNPLUG TO CONNECT (the irony is that I'm tweeting this) Why We Can’t Look Away From Our Screens, via @nytimes  https://t.co/K3EteuWSC9",1940,False
839962665761984513,2017-03-09 22:14:39,"RT @cynthialovely: I'M JUST A GIRL, lucky me 🌸 https://t.co/viJ0XwEsB1",1395,False
839962624167071744,2017-03-09 22:14:30,@cynthialovely I love when you RT yourself,603,False
839954713827147776,2017-03-09 21:43:04,I am honored to continually use my voice for equality and justice for ALL! 🌈❤️💛💚💙💜🌈 https://t.co/MznUU94y9y,7872,False
839944438717759490,2017-03-09 21:02:14,👼🏼always let the angels lead the way👼🏼 https://t.co/RqaI7mlnfN,2174,False
839653710040973312,2017-03-09 01:46:59,Happy #InternationalWomensDay 🌹❤❗ https://t.co/iFnQVkXTmH,5400,False
839648022107561985,2017-03-09 01:24:23,#internationalwomensday ❤🌹❗ https://t.co/jw3MsPh5rn,3797,False
839567106681208832,2017-03-08 20:02:51,❤S/O WOMEN! ❤#internationalwomensday https://t.co/3WmAhBulcL,2365,False
839559047669960704,2017-03-08 19:30:49,"Men of quality, want equality! ❤ https://t.co/FDDQokaO6x",2495,False
839532846897233920,2017-03-08 17:46:43,"Lots of ways to stand in solidarity with woman today, can be as simple as wearing red 🌹❤ https://t.co/KmLgaAHTyp",2998,False
839269444559962114,2017-03-08 00:20:03,❤Standing with all my sisters in solidarity! Gonna be a lady in red tomorrow 💃🏼❤ Repost… https://t.co/oypPyYxT8E,3093,False
839024108541104128,2017-03-07 08:05:10,NO WAY I am watching this horror film... wait...🤔 https://t.co/JRJuXyvECJ,2851,False
839022147032891393,2017-03-07 07:57:22,"RT @deray: don't believe in kings, believe in the kingdom.",2802,False
838630975777161216,2017-03-06 06:03:00,✨Golden gurl @iheartradio awards✨ augustgettyatelier https://t.co/zogNws0rcE,2189,False
838617203528372225,2017-03-06 05:08:16,Currently taking applications for real friends who aren't afraid to tell me there's quinoa in my… https://t.co/7IGxgOoQ3o,2381,False
838495497220325377,2017-03-05 21:04:39,when nugget was the size of a beanie baby 🐣 https://t.co/hGgjZzgLUm,2415,False
838206096833712128,2017-03-05 01:54:41,🍕DON'T MISS TOMORROW NIGHT ON THE #iHeartAwards! Watch at 8PM ET/5pm PT on @TBSNetworks!… https://t.co/TrIp5iiQNa,2772,False
838080784325959685,2017-03-04 17:36:44,RT @jonlovett: https://t.co/qMXcR6w5UZ,3148,False
837900418814357504,2017-03-04 05:40:01,RT @Channel4News: Graffiti artist #Banksy has opened a hotel in the West Bank. The Walled Off Hotel features artworks exploring the Israel-…,3908,False
837841652433702917,2017-03-04 01:46:30,#FBF behind the scenes of #chainedtotherhythm 📸@ronyalwin https://t.co/2uk8CuItzQ,2063,False
837474250860740609,2017-03-03 01:26:35,I WASNT READY TILL NOW https://t.co/OqbWYdhLKG,2639,False
