id,created_at,text,retweet_count,tweet.retweeted
850114593800179712,2017-04-06 22:34:48,"RT @TomBurtonWSJ: FDA nominee Dr. Scott Gottlieb commits to ‘gold standard’, vows to extend recusals if called for. My @WSJ story
https://t…",2,False
846060162435629056,2017-03-26 18:03:56,"Nice work by Argive on rules eligible for CRA
https://t.co/JaKlXgmpuu",2,False
815771435176075264,2017-01-02 04:07:21,RT @bobvulfov: who the hell is jeff https://t.co/UlKVBbBLgw,33387,False
810185307563945984,2016-12-17 18:10:04,RT @aghosn9: “Future Breakout: Shogun (stealth). Interview with CEO Anthony Ghosn. Full interview.” by @BreakoutList https://t.co/MO0AKymv1R,1,False
810185075405033473,2016-12-17 18:09:09,RT @elonmusk: Traffic is driving me nuts. Am going to build a tunnel boring machine and just start digging...,13476,False
762820991701487617,2016-08-09 01:21:11,Here we discuss leadership and a serious cultural issue: the failure of SV to train world-class leaders. https://t.co/TwcmHYlh42,44,False
750770334857506816,2016-07-06 19:16:11,"Impressed by visit to Pittsburgh - great talent, great leaders, great architecture &amp; history- city is coming back! https://t.co/5gqR6qjTFQ",14,False
750381272250195968,2016-07-05 17:30:11,https://t.co/1LFgBIMMa2 -- Hyperloop starting to get exciting as we partner with various countries and run the numbers on official plans,9,False
736271313619148802,2016-05-27 19:02:15,"i appreciate other VCs subsidizing the SF lifestyle with food delivery apps, but would be happy to pay more if any of them were ever on time",4,False
727334085044006913,2016-05-03 03:08:53,https://t.co/k117jEYSYL -- Great story by @JShieber on the American manufacturing renaissance thanks to tech innovation,12,False
710204183945814016,2016-03-16 20:40:47,When the Post writes a classy headline about one of your most awesome startups... go #BlinkHealth! -- https://t.co/DFIcodsHy0,4,False
708180076857135105,2016-03-11 06:37:42,Proud of my 8VC partner Kimmy Scotti and her amazing work - she writes about her growth hacking mentorship @ https://t.co/CCfMqgzMpT,10,False
705866600008712192,2016-03-04 21:24:46,RT @paulocoelho: Three important things: https://t.co/aZO35H5W7I,1857,False
705864552768884736,2016-03-04 21:16:38,"ironic to see the steel hyperloop tubes on trucks, but cool nonetheless https://t.co/DLrq5o3V1C",2,False
644244781946638336,2015-09-16 20:21:40,Big day for @HyperloopTech - excited to have @Rob_Lloyd as CEO.  @shervin great work. Let's change the world here https://t.co/pDaE2UPfLX,2,False
583421393796141057,2015-04-02 00:11:14,"RT @TeslaMotors: No more parking tickets for Model S owners. Today we’re introducing: ticket-avoidance-mode. Here’s how it works:
https://t…",2851,False
583419847066853376,2015-04-02 00:05:05,RT @Recode: Max Levchin leads tech industry charge for anti-discrimination laws http://t.co/uIPfNe8Ds6 via @ahess247 http://t.co/P3oxgGQCDa,29,False
583419636370182144,2015-04-02 00:04:15,Proud of Remar et al for their work on financial literacy at FoolProof - a great left/right convergence issue - http://t.co/ka3PUX0Ygn,0,False
525003174802124800,2014-10-22 19:18:05,"Congrats to F8 portfolio co @illumio on their launch  http://t.co/3o1rCQTpgm
Watch them change security",1,False
523877994742296576,2014-10-19 16:47:01,Proud to take a strong stance on this issue with my friend Devon in the Stanford Review; conservatives must do more - http://t.co/Vk12uv2VSd,11,False
499736612331192320,2014-08-14 01:57:47,"RT @aplusk: Join me &amp; @JTLonsdale @delbius @smithmegan @igrigorik @ellenlevy at the @thorn hackathon Aug 23/24, SF. Apply here: http://t.co…",71,False
423618949771587584,2014-01-16 00:53:22,RT @tommartell: Video of @JTLonsdale and I getting crushed at bughouse by @MagnusCarlsen and our own Joyce. https://t.co/N9G4lobxQ3,2,False
421536659717361665,2014-01-10 06:59:06,RT @darian314: Formation8 Leads $13MM Investment In @Radius - https://t.co/NHz1jOrMTa,5,False
417725920594513920,2013-12-30 18:36:35,2013 in review from Dave Barry ... http://t.co/Ln5pb6LF33 (love the student council presidents in DC and UN's method of censure).,0,False
417720301896491008,2013-12-30 18:14:15,"I enjoyed this, thanks @camillericketts -http://t.co/0AtAKv6URK",2,False
417394227367014400,2013-12-29 20:38:33,RT @alexia: Last time I spoke to @paulg he was over the moon about YC having more female founders than ever http://t.co/2OsKV1bM4o,14,False
404293513807794177,2013-11-23 17:00:59,RT @rabois: The single best essay re software &amp; technology's impact on the world:  http://t.co/vjKMwQuHJu,71,False
