id,created_at,text,retweet_count,tweet.retweeted
849985597183676417,2017-04-06 14:02:12,RT @StAndrewsHall: PRESALE — @Saliva on June 15th! Use password MAGIC at https://t.co/8VBhMIxklr https://t.co/gUQ8zb7vic,3,False
849728121167167488,2017-04-05 20:59:05,Right on! \m/ https://t.co/B5cZK9nR9Q,0,False
849308827493289985,2017-04-04 17:12:58,RT @RealUnhinged: Psyched for Rockin' The Rivers this year! @SavingAbel @BlkStoneCherry @Saliva @alterbridge https://t.co/d9g0QFKzAw,3,False
849292034234077185,2017-04-04 16:06:14,RT @StAndrewsHall: JUST ANNOUNCED — @Saliva on June 15th! On sale Friday at 10AM: https://t.co/Dbi6VzYuW7 https://t.co/zbAaLZRE7n,3,False
849262909578457088,2017-04-04 14:10:30,"Saliva ""Ladies &amp; Gentlement"" rocks @Mlbnetwork @IntentionalTalk 2016 Open https://t.co/ho1aEWtwFK #baseball #openingday",0,False
848849084962267136,2017-04-03 10:46:07,RT @jeckelbox: we need REAL MUSIC  @Saliva would be better @TechN9ne @Metallica @vanillaice #Wrestlemania,1,False
848666292546621440,2017-04-02 22:39:46,RT @WisfanzShawn: @Saliva @WisfanzShawn I wil agrree a #greatband love rock hope to see them soon,1,False
848665073803546625,2017-04-02 22:34:55,RT @petegaden: @TopRopePress I loved #Wrestlemania 18 with @Saliva and @DrowningPool watched it again last week.,1,False
847925964176850945,2017-03-31 21:37:58,"#FlashbackFriday Wrestlemania 23 ""Ladies And Gentlemen"" #rock https://t.co/SAJyGFS1zs",4,False
847562361036615681,2017-03-30 21:33:08,Saliva doing a special acoustic performance @LeonardTheater . April 14th @979XROCK . We want to come see you guys. #ladiesandgentlemen,0,False
847448478586249217,2017-03-30 14:00:36,Saliva would love to be on #summerslam @WWE . Now that would #Rock . \m/,7,False
847212301308563457,2017-03-29 22:22:07,Get ready for a summer of rock and roll with @saliva @BradStewartBass     @BassPlayerNow https://t.co/d4vaLrZpp9,3,False
846529843768578048,2017-03-28 01:10:17,@_thrilliam you need to come out to a show this summer and see what's up. @JustCallMeDjm @WWE,2,False
846529442247839745,2017-03-28 01:08:41,"RT @JustCallMeDjm: So, I think @Saliva should be the first inductee into the 2018 @WWE Hall of Fame. #CelebrityWing.",1,False
844352366996525056,2017-03-22 00:57:46,Wow https://t.co/qIv7J7FaSy,0,False
843228660001914881,2017-03-18 22:32:33,See you tonight Daytona! #daytonabikeweek #daytonabeach https://t.co/ZmSbPI2JtW,3,False
842145989758709761,2017-03-15 22:50:24,RT @ChampionClayton: @Saliva Saliva - Tragic Kind Of Love https://t.co/BUk4YgYQa6 via @YouTube,1,False
842145966425804804,2017-03-15 22:50:19,RT @twmurph: Love hearing @Saliva  Ladies and Gentlemen during @IntentionalTalk,1,False
842145915385335808,2017-03-15 22:50:07,"RT @WrathProxy: Just heard your cover of ""They don't care about us"" and I LOVE it! @Saliva Really great cover!",1,False
837698424602570753,2017-03-03 16:17:22,goodmorning randomness lifeontheroad #questions #thingsthatmakeyougohmmm https://t.co/IOFLHw1bcd,3,False
836001177389105152,2017-02-26 23:53:07,Live now on facebook page @carolinaspurerock #sunday #rockandroll https://t.co/eW6A1qveui,2,False
828425997888475136,2017-02-06 02:12:03,2nd half....time for some click click boom #SuperBowl #sunday,6,False
828416687552786432,2017-02-06 01:35:04,Thank you @AtlantaFalcons and @ladygaga for opening our acoustic SALIVA Live &amp; Unplugged show tonight… https://t.co/Y8Mxj8JDh9,3,False
827293803556040705,2017-02-02 23:13:07,"RT @CityWineryNSH: Not a fan of the Super Bowl? Hang with Saliva instead! Live w/ opener @NolanNeal on 2/5! Click, Click, Boom: https://t.c…",2,False
826759677719494662,2017-02-01 11:50:42,RT @NolanNeal: Save the date! 2.5.17 w @Saliva at @ #TheCityWinery https://t.co/qKci5nOnGD,4,False
