id,created_at,text,retweet_count,tweet.retweeted
850405812237344768,2017-04-07 17:52:00,RT @pradeepmagazine: Maybe time  to give up power and educate people once again @ArvindKejriwal. Vote does not represent people's voice htt…,212,False
850380637206757379,2017-04-07 16:11:57,"RT @chanchalwrites: नन्ही चींटी जब दाना लेकर चलती है,
चढ़ती दीवारों पर सौ बार फिसलती है
मन का विश्वास रगों में साहस भरता है,
चढ़कर गिरना,गि…",307,False
850373629682503680,2017-04-07 15:44:07,"RT @msisodia: शिक्षा माफिया, दवा माफिया, पानी माफिया, बिजली माफिया...सब सत्ता को इशारे पर नचाकर जनता को लूटते हैं। इनसे लड़ाई जारी रहेगी चा…",744,False
850369759904374785,2017-04-07 15:28:44,RT @AashishKhetan: .@AamAadmiParty Doesn't a party with 67 MLAs deserve an office space? Are there two sets of laws? One for AAP and anothe…,399,False
850369733698347009,2017-04-07 15:28:38,"RT @AashishKhetan: Every party, big or small, has been allotted office space in Delhi. Then why are they singling out @AamAadmiParty?",385,False
850366014818631681,2017-04-07 15:13:51,"RT @chanchalwrites: हाथी ढूंढ ढूढ़ कर चींटी के बिल कुचल रहा है, फिर भी चींटी ज़िंदा है। हाथी अपने कद से काम कर रहा है और चींटी अपनी हिम्मत…",545,False
850365948963962880,2017-04-07 15:13:35,RT @AashishKhetan: We are a small party. They are so powerful. Why are they so scared of us? Is it bcz we do honest politics? Bcz we r runn…,623,False
850364272496459776,2017-04-07 15:06:56,RT @ashu3page: First time in recent history of Indian politics when office from any recognised party has been taken away in its own ruling…,521,False
850364204418715649,2017-04-07 15:06:39,RT @bainjal: Big buzz that after #municipalpolls @ArvindKejriwal govt will be dismissed by the LG!,470,False
850364110940262400,2017-04-07 15:06:17,"RT @RaisinaSeries: AAP won 67 out of 70 seats, but apparently only party without an office in Delhi now. Farcical... https://t.co/H70yS8LIVQ",432,False
850364046167515136,2017-04-07 15:06:02,"RT @msisodia: मज़ाक थोड़े ही है, दलालों और भ्रष्टाचारियों के चंगुल से देश को बचाने की लड़ाई है,, ये सब तो होगा ही। बड़ों बड़ों की मठाधीशी ख…",968,False
850284110085988352,2017-04-07 09:48:24,RT @msisodia: सभी बच्चों को बेहतरीन शिक्षा की व्यवस्था किए बिना देश का  विकास किया ही नहीं जा सकता। शिक्षा पर काम करना ही असली राष्ट्र निर्…,710,False
