id,created_at,text,retweet_count,tweet.retweeted
850352695781281797,2017-04-07 14:20:56,Remarque is glad to be co-sponsoring this timely event with @NYUJordanCenter on April 27th. https://t.co/RdznESxJ3m,0,False
847823142861123586,2017-03-31 14:49:23,RT @PerriKlass: Phenomenal @RemarqueNYU panel on Andrzej Wajda with @BlogHolland remembering how he dealt with censors https://t.co/O95ybqJ…,1,False
847077787215314944,2017-03-29 13:27:37,Tomorrow! https://t.co/pBx1VWzFNT,0,False
847077715161288705,2017-03-29 13:27:19,"Next Wednesday, 4/5, Remarque Fellow Michael Berkowitz will speak on European Jewish Life in Photos 1900-1939 @92Y https://t.co/7de5xIz3el",0,False
845023197468770304,2017-03-23 21:23:24,"Please join us at 4pm on March 30th to discuss the life &amp; work of Andrzej Wajda, reception to follow. https://t.co/3JLsrvqsGc",0,False
844171829501739009,2017-03-21 13:00:22,Please join us this Friday and Saturday for Humans on the Earth: Historical Geography as Epistemology and Worldview https://t.co/30sfhqOSFz,5,False
842034644690341888,2017-03-15 15:27:58,"Remarque is pleased to co-sponsor this event on the legacy of Legacy of Irène Némirovsky at @lmf_nyu on 3/27, 7pm:… https://t.co/MJ9gwDcVUF",3,False
838828011898175488,2017-03-06 19:05:57,"RT @NYUEnglish: Head to @lmf_nyu tonight at 7 for a #discussion titled ""French Literature in the Making"" with Prof Raphael Enthoven https:/…",1,False
838778454141202432,2017-03-06 15:49:01,"3/9, Facism Old &amp; New, hosted by our neighbors @TheNewSchool and the University of Lisbon, including our current fe… https://t.co/CjNXvdvrxc",0,False
838773077605564416,2017-03-06 15:27:40,Kyle Walker shared his thoughts about our panel discussion last week on All Quiet on the Western Front:  https://t.co/x3hkb9dr4i,0,False
