id,created_at,text,retweet_count,tweet.retweeted
814799754143989760,2016-12-30 11:46:14,HURRY!! Today is the #last day for entries to this #photographycontest https://t.co/6d8CE3ltTq,0,False
814367080459825153,2016-12-29 07:06:56,Akshaya Patra’s children wish you happy holidays! Fuel their pursuit of learning by donating to the cause:… https://t.co/c4kj3u6bw3,1,False
813434455343804416,2016-12-26 17:21:01,RT @PrReleaseWatch: Launch of 11 dist. level centralised kitchens for @AkshayaPatra ’s Mid-Day Meal scheme in UP by CM @yadavakhilesh https…,7,False
813060462505926656,2016-12-25 16:34:54,RT @Sbmvv2000: Best wishes to @educate_girls @Pratham_India @PrathamUK @AkshayaPatraUSA  @EkalBharat for the holidays and wishing you every…,2,False
813060333392695296,2016-12-25 16:34:24,"A very merry Christmas to you all from Akshaya Patra! Today, gift the smile of satisfaction to India’s children:… https://t.co/wndRg3niSY",0,False
812315362020585472,2016-12-23 15:14:09,RT @yadavakhilesh: With members of the Akshaya Patra  Foundation. 8 more districts will get food kitchens to provide wholesome mid day meal…,404,False
812315178742128640,2016-12-23 15:13:25,RT @SuffieldAcademy: Tonight's Color Run helped raise funds to support Suffield's 2016 charity #Akshayapatra  #suffieldforlife #fighthunger…,6,False
811630012671541249,2016-12-21 17:50:49,The last date of submissions for #ClickASmile2016 #photographycontest is nearing! Hurry n submit your entries… https://t.co/FQTL7MBZvc,0,False
809288702539141120,2016-12-15 06:47:17,RT @FreeCharge: Donations are as easy as a click via FreeCharge. Lend a helping hand now and spread happiness! https://t.co/GV3uuoPyHB,16,False
809287947543449600,2016-12-15 06:44:17,@DasraIndia @MagicBus_USA @prathamusa Honored to be part of it.,0,False
809287861077872641,2016-12-15 06:43:56,RT @DasraIndia: We got anchor supporters to talk about their jouney with @AkshayaPatraUSA @MagicBus_USA @PrathamUSA #DPFHouston https://t.c…,2,False
809286252323172352,2016-12-15 06:37:33,@AlexCounts Thank you so much,0,False
807648861049143297,2016-12-10 18:11:08,#HumanRightsDay https://t.co/lDi8UIeFXJ,0,False
807520674075975680,2016-12-10 09:41:46,"This #HumanRightsDay, support us to ensure that children aren’t deprived of their rights to food and education!… https://t.co/oWAerOxkVB",1,False
807493774385348608,2016-12-10 07:54:52,"RT @AkshayaPatra: Send in your entries for the #PhotographyContest, Click A Smile 2016! All the details are right here: https://t.co/n7Buiq…",3,False
806025586783043584,2016-12-06 06:40:49,"Pledge to join the fight against hunger this  #Volunteerday with Akshaya Patra. 
 Sign up for volunteering :… https://t.co/YUXE7DyMBA",3,False
805100723784400897,2016-12-03 17:25:45,Anjali studies in Std VI in Gujarat. India  and wants to be a teacher. Support aspirations of children like her:… https://t.co/yu97MNFTK2,6,False
804662790258454528,2016-12-02 12:25:33,"RT @GoldilocksbyGSS: We, along with @AkshayaPatra succeeded in gifting smiles to these children through the Home for Cliched Gifts. Thank y…",4,False
804356056985976832,2016-12-01 16:06:42,Participate in the #photography #Contest https://t.co/aW0C18h2Pq https://t.co/4uYKl4GKeV,1,False
804211962431172609,2016-12-01 06:34:08,RT @AkshayaPatra: Our #ClickASmile #photo #contest was a huge success in 2015! We wish to see many more smiling children this year! https:/…,3,False
