id,created_at,text,retweet_count,tweet.retweeted
841211742768226309,2017-03-13 08:58:03,Like everyone else I hereby claim the WA election result is entirely due to whatever I was going to say about politics anyway #auspol #wapol,0,False
841134566593200128,2017-03-13 03:51:22,Second rate ministers hack staffers &amp; incapable bureaucrats mean incompetence reigns in govt #nswpol #auspol https://t.co/Azb1M4FyUb,0,False
806620591969226760,2016-12-07 22:05:10,Reality check on Australian decline: I live in the inner city but I often go to bed and leave the front door unlocked #goodthing #goodpeople,0,False
544392841422991360,2014-12-15 07:25:42,"@TheRamboKlan on camera @mattdoran22 said ""unconfirmed"". Is there anything more irresponsible?",0,False
544392551651098624,2014-12-15 07:24:33,"RT @Adam_Creighton: Not cutting spending because ""it's not the right time"" is so naive, economically and politically. Is it ever? #MYEFO",0,False
544388602609033216,2014-12-15 07:08:51,#tennews @mattdoran22 Channelling Dick Thornburg 'reporter' in Die Hard. Go back to misreading in front of an autocue http://t.co/LZ7839jeAU,0,False
544387395685462017,2014-12-15 07:04:04,@mattdoran22 even you used the word 'unconfirmed'. Did you tell cops before you blabbed? Did you consider it could be a hoax to cause panic?,1,False
544383541887246337,2014-12-15 06:48:45,@mattdoran22 what you just said on live TV was the most disgraceful piece of unethical scaremongering for a 'scoop' #mediascum,2,False
542894865802358786,2014-12-11 04:13:17,We need to start talking family &amp; culture if we really want to reduce disadvantage. #culturematters #auspol #nswpol http://t.co/1Hk0DKncJD,0,False
534827199216746500,2014-11-18 21:55:15,"Real feminists fight terrorists, not shirts #shirtstorm #GoMattTaylor #EngineersTrumpHarpies Keep it up @instapundit http://t.co/odMxynAdPd",1,False
530931499043143680,2014-11-08 03:55:08,Best meme skewers rich girl Cate B insisting the poor pay for her education in dressups #RichGirlWhining http://t.co/WeAI94vMFc,0,False
507378422947917824,2014-09-04 04:03:37,"RT @ScottyttocS: I am going to write a ventriloquism book called ""Dummies for Dummies"".",1,False
497987227180228608,2014-08-09 06:06:21,@abcshuteshield Manly lineout win from outside arm penalty lead to try?,0,False
495817126037295105,2014-08-03 06:23:09,RT @MichaelTiyce: How any1 w/o real life experience  under 30 gets a job as an adviser I'll never understand.unless it's advising  how 2 us…,7,False
492446725697966081,2014-07-24 23:10:23,Scottish Enlightenment offers more than second-tier athletics &amp; spirituous stupefactants #hume  #auspol #glasgow2014 http://t.co/2sTS21QWb0,0,False
488454127878701056,2014-07-13 22:45:13,#ABC hysterics are overblown. The sheltered workshop for Leftists will continue http://t.co/6WZRsuSzhc #auspol #ausmedia,0,False
486015543355650048,2014-07-07 05:15:09,Many  #Liberal members want to leave. Don't. Stick around &amp; make a stink. The alternatives are worse #auspol #nswpol http://t.co/9vgwHFwQfn,0,False
483381922291527681,2014-06-29 22:50:05,Woman + muscle car = empowering and cool. Man + muscle car = threatening and Neanderthal. #FashionableUnreason #CoolConformity,0,False
480843956679634944,2014-06-22 22:45:07,#Liberal Party just doesn't 'get' members #politicalclass  #auspol #nswpol http://t.co/gadWCJik9J,0,False
478810567776288768,2014-06-17 08:05:09,More to #redtape than meets the eye. Regulation elasticities can guide reduction efforts. #auspol #ausecon http://t.co/iOhOqNMOe9,0,False
457687906467852289,2014-04-20 01:11:14,#SixWordEasterSunday. He is dead. Buns have risen. #notthegospel #easter,0,False
456244497437822976,2014-04-16 01:35:39,RT @dannolan: Barry just king hit his political career.,11,False
456244101294215168,2014-04-16 01:34:05,BOF should have had a lockout at his own house #bof #nswpol #irony,0,False
