id,created_at,text,retweet_count,tweet.retweeted
850380107474767872,2017-04-07 16:09:51,RT @RightWingAngel: Please Join me in Praying for President Trump @POTUS and Administration. #TRUMPTRAIN  #PRAYDJT✝🙏🇺🇸 and RT #MAGA https:/…,7021,False
850181717205954561,2017-04-07 03:01:31,RT @RightWingAngel: #BREAKING: US officials: #US attacks #Syrian air base with about 60 missiles after Syrian chemical weapons attack. via…,1564,False
850100311041744896,2017-04-06 21:38:02,RT @RightWingAngel: Secretary of State Rex Tillerson: Statement on the Chemical Weapons Attack in Syria. https://t.co/MvzIsNgLbY,1031,False
850039661393301505,2017-04-06 17:37:02,RT @lilrmani: Everyone who retweets this will get $10 😉 https://t.co/zJ7GMz92Wx,1832,False
849277000179212288,2017-04-04 15:06:30,"RT @Vastland_Tech: 10% OFF Code(67A7CW6W) for the best selling &amp; popular Joway H08
https://t.co/Y0yAVXCjSg 
and the detail and review info…",693,False
849276178104012800,2017-04-04 15:03:14,RT @buzzdreamz: AWESOME concept by multitalented @minimathur #Americandesis👍Best of luck from Somu &amp; rest of Buzzdreamz team🇺🇸@lauriefeig c…,226,False
848895450900029441,2017-04-03 13:50:21,RT @RightWingAngel: #GOP go Nuclear for the People: Head Clown Schumer: Doesn't look like Gorsuch will have 60 votes https://t.co/5PQAPcpER…,7243,False
848846858583756800,2017-04-03 10:37:16,RT @syeddoha: #UHIHF Grapevine:  #RussianConnection seems more complex then just help elect @realDonaldTrump - he may have been just the by…,22002,False
848659328127119360,2017-04-02 22:12:05,RT @AdamGuerbuez: BURST NATION RADIO IS NOW LIVE! Tune into the 24/7 LIVE Coast To Coast Crypto! $BURST #BURSTCOIN #BURSTNATION https://t.c…,6506,False
846097048130727936,2017-03-26 20:30:30,"RT @syeddoha: #GOP fissure and WH lack of leadership have far reaching consequrnces for the Economy - for his own good, @SpeakerRyan should…",24903,False
846096858695024641,2017-03-26 20:29:45,RT @syeddoha: Trump vs. Congress: Now What? https://t.co/NeWqn8eeDy,1729,False
846096850293850113,2017-03-26 20:29:43,RT @syeddoha: It's given - he's gone. Then what? Just a remindeer @SpeakerRyan was basically invited to lead the #GOP led house.  https://t…,1643,False
844536626495864832,2017-03-22 13:09:57,RT @kenmo_io: Career paths for Quantitative Analysts. #kenmo #finance #career https://t.co/gEHPPjhz6z https://t.co/UL2U6sQR9G,165,False
844536622494498817,2017-03-22 13:09:56,"RT @kenmo_io: Introducing Kenmo Career Pathfinder - Know where you are, to reach where you want to. #finance #career https://t.co/rt0bpqr5vI",64,False
844271201006600192,2017-03-21 19:35:14,"RT @syeddoha: #RussianConnection Must-see response by @SenSchumer - McCain On Trump-Russia Ties: 'Lot More Shoes To Drop' 
https://t.co/2hb…",2583,False
843712512688308224,2017-03-20 06:35:13,"RT @Ty_Price_: I'll be inside #ClubForty2 ,
This Friday !! https://t.co/6uErycnA1W",315,False
841981526384513025,2017-03-15 11:56:53,RT @RightWingAngel: 😂I am waiting for #MSNBC to say Russia planted President Trump's return  to make them look bad. I'm serious. 🙄,1157,False
841577241339392001,2017-03-14 09:10:24,RT @tehseenp: When i tweeted even before Mayawati ji that EVMs in UP helped Modi ji win UP many star journos mocked. Now proof exists  will…,470,False
839979947418611712,2017-03-09 23:23:20,"RT @willyclicks: Meet the new CEO of @ProtonMail - Marissa Mayer. 

 :P https://t.co/WDJyHhKV4n",2106,False
