id,created_at,text,retweet_count,tweet.retweeted
848316838446456833,2017-04-01 23:31:09,Thanks @TheRealBuzz! That cute little guy is the future! https://t.co/nx75sAUYW8,74,False
847523788921032704,2017-03-30 18:59:52,My parents rock. https://t.co/uPAJ1SaR4p,257,False
847217297257185281,2017-03-29 22:41:58,Impossible to express how personally meaningful this is. A dream. Huge kudos to @BlueOrigin team that worked so har… https://t.co/EUJ14L0gs8,291,False
843692770405617664,2017-03-20 05:16:46,I just got to pilot an awesome (and huge) robot thanks to Hankook Mirae Technology. Nice! #MARS2017 https://t.co/MvN6ghEYFi,2207,False
841342440405577733,2017-03-13 17:37:23,"Thanks LA Times for choosing WaPo's Arc Publishing for your digital platform, and kudos to tech team at The Post! https://t.co/zhHgVZvXh1",133,False
840223951842295809,2017-03-10 15:32:55,OK. Definitely want to buy a bottle of this… https://t.co/saLQyiaV2c,222,False
839468386530824193,2017-03-08 13:30:34,Adding to the #NewGlenn launch manifest. Agreement with #OneWeb for five launches initially. Happy to work with you… https://t.co/sLqBmrcH4X,234,False
839112645957541890,2017-03-07 13:56:59,Excited to announce we have signed our 1st #NewGlenn customer. Welcome to the launch manifest @Eutelsat_SA https://t.co/fTeKKneYnJ,308,False
838748973598900225,2017-03-06 13:51:53,Here’s one more shot of BE-4 in its transport cradle. https://t.co/T2HdZ3UtQZ,620,False
838748139964272640,2017-03-06 13:48:34,1st BE-4 engine fully assembled. 2nd and 3rd following close behind. #GradatimFerociter https://t.co/duE4Tnzvkx,610,False
838155386100183040,2017-03-04 22:33:10,"RT @amazonnews: Kudos Palm Coast STEM--new record for tallest self-supporting toy tower. 5k pieces, 14’1” tall using exclusive toy from Ama…",33,False
836970483992117249,2017-03-01 16:04:48,RT @amazonnews: Very cool. 7-year-old boy starts own food pantry to help hungry kids https://t.co/vrjyByOAyX,86,False
836077114667446272,2017-02-27 04:54:52,Congrats to Casey Affleck on his Best Actor win. So earned. #ManchesterByTheSea #Oscars @AmazonStudios @MBTSMovie,265,False
836072024577560584,2017-02-27 04:34:38,Bravo to Kenny Lonergan on his well-deserved #Oscars win for Best Original Screenplay @AmazonStudios @MBTSMovie,137,False
836049259430555648,2017-02-27 03:04:11,#TheSalesman takes home the Oscar for Best Foreign Language Film. Well done Asghar Farhadi and team @AmazonStudios #Oscars,635,False
833113864669519872,2017-02-19 00:39:58,Excited to share our urban campus with this terrific organization @FareStart https://t.co/SNJkMK6hz5,190,False
831586053915963393,2017-02-14 19:29:00,"Love this story https://t.co/PwXQSZ9Xaw of not 1, but 4 couples, who met @ Amazon FC in KY. Love is in the air… Hap… https://t.co/uRB9H3888j",103,False
829098772416192512,2017-02-07 22:45:25,"And on the NYPost article, if anybody knows how to get 20% margins in groceries, call me! :)",489,False
829054770308485120,2017-02-07 19:50:34,".@nypost, whoever your anonymous sources are on this story https://t.co/VFyzGQcOAZ – they’ve mixed up their meds!",477,False
827213980384964608,2017-02-02 17:55:56,Buzz Aldrin dropped by Blue Origin HQ to say hi to the team yesterday. Thanks @TheRealBuzz! https://t.co/JiCdI77ij6,412,False
826235003260383232,2017-01-31 01:05:50,"RT @RoyPrice: Asghar Farhadi, @AmazonStudios understands and supports your decision not to attend the Oscars.",135,False
817088724840239105,2017-01-05 19:21:47,I agree we need a superhighway in space. https://t.co/iEVk7nP3aA,472,False
809034847121350657,2016-12-14 13:58:33,First-ever #AmazonPrimeAir customer delivery is in the books. 13 min—click to delivery. Check out the video:… https://t.co/mqKIkcbzLN,6816,False
807367277104377856,2016-12-09 23:32:13,The Spheres’ first snow… thanks @mAColors for the great pic https://t.co/WnOtTAixjU,436,False
806976159166570496,2016-12-08 21:38:03,"Thank you, John Glenn. Godspeed.",443,False
806740517711003648,2016-12-08 06:01:42,Late Late Show’s @JKCorden on Amazon Go – very funny! https://t.co/OOw3eV2l1x,208,False
804428649302634496,2016-12-01 20:55:10,"So proud of my brother https://t.co/qIRKtbamXs, and here’s his TED talk https://t.co/tYCodFJXoe.",162,False
799333890045317121,2016-11-17 19:30:24,Love this TV commercial for Amazon Prime. Very proud of our ad team. https://t.co/E8ceXs4nte,1963,False
799295335755436032,2016-11-17 16:57:12,"Long wait is over… Clarkson, Hammond, May are back… #TheGrandTour premieres tonight in UK, US, DE, JP. And globally… https://t.co/gXni6fiEYz",3391,False
796729498075099136,2016-11-10 15:01:29,Congratulations to @realDonaldTrump. I for one give him my most open mind and wish him great success in his service to the country.,2258,False
792751030647689216,2016-10-30 15:32:28,https://t.co/U6VjlywrI3,172,False
789613513102663680,2016-10-21 23:45:06,Visiting Raisbeck Aviation High School today was so inspiring for me. Awesome students. https://t.co/zUGMXoNqLT,89,False
785572979140808704,2016-10-10 20:09:28,Stenciling the 7th and final tortoise onto this hardy and stalwart New Shepard capsule. #GradatimFerociter https://t.co/ciB6rbNPqP,218,False
784078556984844288,2016-10-06 17:11:10,"Steering through violent MaxQ escape forces is a residual capability, not explicitly engineered. Just a very robust booster. #InFlightEscape",112,False
784078159733854208,2016-10-06 17:09:35,Here’s escape vid in slow mo. #InFlightEscape https://t.co/MrKRiHZu8Y,210,False
783867231620870144,2016-10-06 03:11:26,"Reflecting on an incredible day. Toasting all 800 of the passionate, brilliant folks at Blue Origin.… https://t.co/q2Bhekkcft",246,False
783756911866843136,2016-10-05 19:53:03,RT @blueorigin: Moment of separation. #InFlightEscape #GradatimFerociter https://t.co/mZrtmTm1i4,343,False
783733480324816896,2016-10-05 18:19:57,That is one hell of a booster. #InFlightEscape #GradatimFerociter https://t.co/7ZRRe2HnMO,2795,False
783651796627562496,2016-10-05 12:55:22,RT @blueorigin: Everything looking good this morning for #InFlightEscape. Live webcast at 10:45 am ET #GradatimFerociter,172,False
783024195055685633,2016-10-03 19:21:30,RT @blueorigin: Weather no-go for tomorrow’s New Shepard #InFlightEscape test. Webcast now Wednesday 10:45 am ET. #GradatimFerociter,172,False
781492263817998337,2016-09-29 13:54:09,And here are the details of the escape test https://t.co/LDnJMjhtQ3 #GradatimFerociter,122,False
781491928021991424,2016-09-29 13:52:49,"RT @blueorigin: Dramatic New Shepard #InFlightEscape test Tuesday, Oct 4. Live webcast starts at 10:50 am ET at https://t.co/WAB1OxL9Dd #Gr…",212,False
780348813450051585,2016-09-26 10:10:29,And here’s the #NewGlenn descent configuration. #GradatimFerociter https://t.co/nYSgZ4TzKA,340,False
780348452064595968,2016-09-26 10:09:03,Exciting results from 3 weeks of wind tunnel testing of #NewGlenn at transonic &amp; supersonic speeds. Validated our C… https://t.co/OkHQ0G4di0,385,False
776560302062120963,2016-09-15 23:16:18,.Thanks @TheRealBuzz &amp; @HeinleinPrize – what a fun night! https://t.co/l73vz2W2Oc,60,False
775324124935778304,2016-09-12 13:24:10,Blue Origin’s next step…meet New Glenn #NewGlenn #GradatimFerociter https://t.co/p4gICKZRfi,1514,False
756492625549537282,2016-07-22 14:14:31,.@matteorenzi excited to announce Amazon artificial intelligence &amp; machine learning center in Turin https://t.co/jxa7VxWZHF,785,False
756490285698260992,2016-07-22 14:05:13,Grazie @matteorenzi for wonderful conversation at Palazzo Vecchio. https://t.co/JGewdL8LAc,234,False
756144617049853952,2016-07-21 15:11:39,Cool new project from @smithsonian &amp; @autodesk lets you virtually explore Apollo 11 Command Module. https://t.co/9fjWKWsguH,199,False
755798093216387072,2016-07-20 16:14:42,"Bucket list. Cast, crew and Justin Lin @trailingjohnson were amazing. #StarTrekBeyond https://t.co/VJ95D8pQeK",438,False
